"id_text","id_line","label","lemma","base","skip","entry"
"P250370",8,"8","gizulumma[nettle?]N","{ŋeš}gi-zu₂-lum-ma",0,"gizulumma[nettle?]N"
"P271911",525,"r iii 54","ubila[charcoal]N","u₅-bil₂-la₂",0,"ubila[charcoal]N"
"Q000039",434,"387","ig[door]N kan[gate]N egal[palace]N","{ŋeš}ig kan₄ e₂-gal",0,"ig[door]N_kan[gate]N_egal[palace]N"
"P228596",8,"8","matgan[stand]N","{ŋeš}ma-at-gan",0,"matgan[stand]N"
"P347814",276,"unknown","unknown","unknown",1,"unknown"
"P273880",616,"c iv 50","ellag[ball]N","{ŋeš}ellag",0,"ellag[ball]N"
"P346714",42,"r ii 10'","šu[hand]N ninda[seed-funnel]N apin[plow]N","{ŋeš}šu ninda₂ apin",0,"šu[hand]N_ninda[seed-funnel]N_apin[plow]N"
"P273244",8,"r 1","ig[door]N šag[heart]N sig[silent]N","{ŋeš}ig šag₄ sig₉",0,"ig[door]N_šag[heart]N_sig[silent]N"
"Q000001",69,"69","udu[sheep]N TUG₂.da[~sheep]N","udu TUG₂-da",0,"udu[sheep]N_TUG₂.da[~sheep]N"
"P271911",445,"r ii 47","gumur[spine]N gud.si.AŠ[ram]N","gu₂-murgu gud-si-AŠ",0,"gumur[spine]N_gud.si.AŠ[ram]N"
"X100003",23,"r 7","tila[grapevine]N ŋeštin[vine]N","{ŋeš}illat {ŋeš}ŋeštin",0,"tila[grapevine]N_ŋeštin[vine]N"
"P271301",248,"o v 21'","guza[chair]N Aratta[1]SN","{ŋeš}gu-za aratta",0,"guza[chair]N_Aratta[1]SN"
"P388563",4,"o 3","maš[twin]N apin[plow]N","{ŋeš}maš-maš apin",0,"maš[twin]N_apin[plow]N"
"P273880",365,"b iv 32","uluh[sapling]N","{ŋeš}u₃-luh-ha",0,"uluh[sapling]N"
"P235262",57,"unknown","unknown","unknown",15,"unknown"
"P271911",481,"r iii 20","tukul[weapon]N saŋ[head]N na[stone]N","tukul saŋ na₄",0,"tukul[weapon]N_saŋ[head]N_na[stone]N"
"P459217",97,"iv 19","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tubaₓ(TUG₂) ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P332939",70,"unknown","unknown","unknown",2,"unknown"
"Q000039",256,"220","ŋešnud[bed]N šatuku[mattress]N","ŋeš-nud šag₄-tuku",0,"ŋešnud[bed]N_šatuku[mattress]N"
"Q000039",534,"478","al[hoe]N zu[tooth]N","{ŋeš}al zu₂",0,"al[hoe]N_zu[tooth]N"
"Q000001",157,"157","sila[lamb]N igidu[gift]N","sila₄ igi-duh-a",0,"sila[lamb]N_igidu[gift]N"
"P273880",509,"c ii 54","{ŋeš}x-x[NA]NA aga[ax]N","{ŋeš}x-x aga",0,"{ŋeš}x-x[NA]NA_aga[ax]N"
"P273880",609,"c iv 43","leʾum[board]N","{ŋeš}le-um",0,"leʾum[board]N"
"P388265",15,"i 17","damšelum[plant]N","{ŋeš}dam-ši-lum",0,"damšelum[plant]N"
"P459217",62,"iii 12","tiʾarum[tree]N","{ŋeš}ti-ia-ar",0,"tiʾarum[tree]N"
"P273880",681,"d ii 16'","{ŋeš}x-ra[NA]NA","{ŋeš}x-ra",0,"{ŋeš}x-ra[NA]NA"
"P459218",117,"r i 3","gu[neck]N zirigum[irrigation-device]N","{ŋeš}gu₂ zi-ri₂-gum",0,"gu[neck]N_zirigum[irrigation-device]N"
"P388265",333,"r v 18","zu[tooth]N gud.si.AŠ[ram]N","{ŋeš}zu₂ gud-si-AŠ",0,"zu[tooth]N_gud.si.AŠ[ram]N"
"Q000001",13,"13","udu[sheep]N gukkal[sheep]N niga[fattened]V/i","udu gukkal niga",0,"udu[sheep]N_gukkal[sheep]N_niga[fattened]V/i"
"P429504",31,"o iii' 12","zarsi[plant]N","{ŋeš}zar",0,"zarsi[plant]N"
"Q000039",495,"443","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"P253896",4,"o 3","isimu[sprout]N","{ŋeš}isimu₃{+mu₂}",0,"isimu[sprout]N"
"P273880",82,"a iii 13'","gabaŋal[guard]N gigir[chariot]N","{ŋeš}gaba-ŋal₂ gigir",0,"gabaŋal[guard]N_gigir[chariot]N"
"P347814",175,"c i 31'","{ŋeš}x[NA]NA suhur[tool]N","{ŋeš}x suhur",0,"{ŋeš}x[NA]NA_suhur[tool]N"
"P370399",124,"o iv 21'","{ŋeš}x[NA]NA gigir[chariot]N","{ŋeš}x gigir",0,"{ŋeš}x[NA]NA_gigir[chariot]N"
"P250370",5,"5","samana[tree]N","{ŋeš}sa-ma-num₂",0,"samana[tree]N"
"P388330",11,"r 9","{ŋeš}man-na-kam[NA]NA","{ŋeš}man-na-kam",0,"{ŋeš}man-na-kam[NA]NA"
"P273880",115,"a iv 3'","nukušu[~door]N kita[lower]AJ","{ŋeš}nu-kuš₂ ki-ta",0,"nukušu[~door]N_kita[lower]AJ"
"P253228",41,"r i 5","ŋipar[tree]N duru[wet]V/i","{ŋeš}ŋi₆-par₄ duru₅",0,"ŋipar[tree]N_duru[wet]V/i"
"P437074",81,"b ii 5''","{ŋeš}HUB₂[NA]NA","{ŋeš}HUB₂",0,"{ŋeš}HUB₂[NA]NA"
"P332934",146,"o ii 62","ligima[shoot]N","{ŋeš}ligima(|IGI.TUR.TUR|)",0,"ligima[shoot]N"
"Q000001",402,"401","šaran[pestle-bottom]N","|DAG.KISIM₅×SI|",0,"šaran[pestle-bottom]N"
"P250364",147,"r iii 13'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271301",451,"r iv 32","zara[pivot]N gagsila[harness]N","{ŋeš}za-ra gag-sal₄",0,"zara[pivot]N_gagsila[harness]N"
"Q000001",451,"450","uzu[flesh]N gaba[chest]N","uzu gaba",0,"uzu[flesh]N_gaba[chest]N"
"Q000001",105,"105","udu[sheep]N gunu[speckled]V/i","udu gun₃",0,"udu[sheep]N_gunu[speckled]V/i"
"Q000039",133,"110","ilur[tree]N","{ŋeš}il-ur₂",0,"ilur[tree]N"
"P492330",5,"o i 3","subur[chariot]N","{ŋeš}subur",0,"subur[chariot]N"
"P253233",82,"r iii 21'","ŋešnimbar[palm]N","{ŋeš}ŋešnimbar",0,"ŋešnimbar[palm]N"
"P345549",2,"o 1","umbin[wheel]N margida[cart]N","{ŋeš}umbin mar-gid₂-da",0,"umbin[wheel]N_margida[cart]N"
"P332930",13,"o 11","ma[ship]N Uri[Akkad]GN Ištar[1]DN","{ŋeš}ma₂ uri-a{ki} {d}iš₈-tar₂",0,"ma[ship]N_Uri[Akkad]GN_Ištar[1]DN"
"Q000001",179,"179","gud[ox]N šugi[senior]N","gud šu-gi₄",0,"gud[ox]N_šugi[senior]N"
"P389511",18,"r 2","{ŋeš}a-x[NA]NA","{ŋeš}a-x",0,"{ŋeš}a-x[NA]NA"
"P250368",4,"o 2","mud[stump]N gaz[kill]V/t ŋešnimbar[palm]N","{ŋeš}mud gaz ŋešnimbar",0,"mud[stump]N_gaz[kill]V/t_ŋešnimbar[palm]N"
"P271911",67,"o i 46'","nura[~loom]N","nir-ra",0,"nura[~loom]N"
"P347814",180,"c i 36'","al[hoe]N zu[tooth]N eš[three]NU","{ŋeš}al zu₂ eš₅",0,"al[hoe]N_zu[tooth]N_eš[three]NU"
"P332934",243,"o iv 14'","{ŋeš}maš-an-ta[NA]NA","{ŋeš}maš-an-ta",0,"{ŋeš}maš-an-ta[NA]NA"
"Q000001",507,"503","uzu[flesh]N inti[way]N","uzu in-ti",0,"uzu[flesh]N_inti[way]N"
"P459225",8,"r i 3'","e[house]N pana[bow]N","{ŋeš}e₂ pana",0,"e[house]N_pana[bow]N"
"Q000039",205,"171","guza[chair]N ŋarza[rites]N","{ŋeš}gu-za ŋarza₂",0,"guza[chair]N_ŋarza[rites]N"
"P247864",281,"o v 29","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"Q000039",440,"393","ir[peg]N ig[door]N","{ŋeš}ir ig",0,"ir[peg]N_ig[door]N"
"P429503",24,"o i 21","ŋeštin[vine]N igi[eye]N gud[ox]N","{ŋeš}ŋeštin igi gud",0,"ŋeštin[vine]N_igi[eye]N_gud[ox]N"
"P332934",180,"o iii 16","ŋešnimbar[palm]N uhin[date]N duru[wet]V/i","{ŋeš}ŋešnimbar u₄-hi-in duru₅",0,"ŋešnimbar[palm]N_uhin[date]N_duru[wet]V/i"
"P271771",96,"r i 2'","x[NA]NA guza[chair]N","x gu-za",0,"x[NA]NA_guza[chair]N"
"P492330",26,"o ii 9","{ŋeš}AMA-gal[NA]NA","{ŋeš}AMA-gal",0,"{ŋeš}AMA-gal[NA]NA"
"Q000039",687,"619","šukarak[instrument]N","{ŋeš}šu-kara₂",0,"šukarak[instrument]N"
"P271301",338,"r ii 22","u[planking]N kuŋ[stair]N","{ŋeš}u₅ kun₄",0,"u[planking]N_kuŋ[stair]N"
"P388265",99,"iv 16","zena[midrib]N ŋešnimbar[palm]N","{ŋeš}ze₂-na ŋešnimbar",0,"zena[midrib]N_ŋešnimbar[palm]N"
"Q000039",367,"325","gabar[herder]N","{ŋeš}kab-bar",0,"gabar[herder]N"
"P271301",346,"r ii 30","naŋa[mortar]N","{ŋeš}naŋa₃",0,"naŋa[mortar]N"
"P370399",148,"o v 2'","{ŋeš}LA-KAB-AB₂-DU[NA]NA","{ŋeš}LA-KAB-AB₂-DU",0,"{ŋeš}LA-KAB-AB₂-DU[NA]NA"
"P459216",140,"r iii 7'","u[ride]V/t ma[ship]N","{ŋeš}u₅ ma₂",0,"u[ride]V/t_ma[ship]N"
"P271301",384,"r iii 17","ma[ship]N Uri[Akkad]GN","{ŋeš}ma₂ uri-ma",0,"ma[ship]N_Uri[Akkad]GN"
"Q000039",213,"179","guza[chair]N Magan[1]GN","{ŋeš}gu-za ma₂-gan-na",0,"guza[chair]N_Magan[1]GN"
"Q000039",254,"218","ŋešnud[bed]N umbin[nail]N","ŋeš-nud umbin",0,"ŋešnud[bed]N_umbin[nail]N"
"P273880",232,"b ii 21","garig[comb]N siki[hair]N","{ŋeš}ga-rig₂ siki",0,"garig[comb]N_siki[hair]N"
"P253866",107,"r i 10","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P459216",78,"iii 17","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tubaₓ(TUG₂) ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P332934",192,"o iii 28","ŋešnimbar[palm]N uhin[date]N sissig[green]V/i kum[hot]V/i","{ŋeš}ŋešnimbar u₄-hi-in sig₇-sig₇ kum₂",0,"ŋešnimbar[palm]N_uhin[date]N_sissig[green]V/i_kum[hot]V/i"
"Q000039",519,"463","leʾum[board]N apin[plow]N","{ŋeš}le apin",0,"leʾum[board]N_apin[plow]N"
"P250736",129,"o iv 22","dur[ax]N tab[double]V/t","{gi}dur₁₀ tab",0,"dur[ax]N_tab[double]V/t"
"Q000039",661,"595","dagsi[hook]N","{ŋeš}dag-si",0,"dagsi[hook]N"
"P459218",14,"o i 18'","usakar[moon]N ig[door]N","{ŋeš}u₄-sakar ig",0,"usakar[moon]N_ig[door]N"
"P273880",122,"a iv 10'","e[house]N ur[root]N gu₂-x[NA]NA","{ŋeš}e₂ ur₂ gu₂-x",0,"e[house]N_ur[root]N_gu₂-x[NA]NA"
"P250364",89,"o v 10","sa[net]N galam-kad₅[NA]NA","{ŋeš}sa galam-kad₅",0,"sa[net]N_galam-kad₅[NA]NA"
"P459217",141,"r ii 10'","{ŋeš}GAN-LA[NA]NA","{ŋeš}GAN-LA",0,"{ŋeš}GAN-LA[NA]NA"
"P459216",65,"iii 4","suhur[tuft]N ŋešnimbar[palm]N","{ŋeš}suhur ŋešnimbar",0,"suhur[tuft]N_ŋešnimbar[palm]N"
"P253233",74,"r iii 13'","girinum[plant]N","{ŋeš}gi-ri-num₂",0,"girinum[plant]N"
"P459218",23,"o ii 2'","ilila[lever]N","{ŋeš}il₂-il₂",0,"ilila[lever]N"
"P347814",220,"c ii 26'","mar[shovel]N udun[kiln]N","{ŋeš}mar udun",0,"mar[shovel]N_udun[kiln]N"
"P271771",56,"o iv 12","zena[midrib]N ana[upper]AJ ŋešnimbar[palm]N","{ŋeš}zi-na an-na ŋešnimbar",0,"zena[midrib]N_ana[upper]AJ_ŋešnimbar[palm]N"
"Q000039",518,"462","{ŋeš}gan[NA]NA apin[plow]N","{ŋeš}gan apin",0,"{ŋeš}gan[NA]NA_apin[plow]N"
"P253866",94,"o iii 30'","raba[clamp]N šu-x[NA]NA","{ŋeš}raba šu-x",0,"raba[clamp]N_šu-x[NA]NA"
"Q000001",456,"455","uzu[flesh]N ŋiripadra[bone]N","uzu ŋiri₃-pad-ra₂",0,"uzu[flesh]N_ŋiripadra[bone]N"
"P459226",7,"o i 4'","ŋešgana[tree]N","ŋeš-kin₂",0,"ŋešgana[tree]N"
"P429504",28,"o iii' 9","samhazum[tree]N","{ŋeš}sa-mu-ha-zum",0,"samhazum[tree]N"
"P271911",478,"r iii 17","tukul[weapon]N še[barley]N x-x[NA]NA","tukul še x-x",0,"tukul[weapon]N_še[barley]N_x-x[NA]NA"
"P273880",403,"c i 6","kan[gate]N","{ŋeš}kan₄",0,"kan[gate]N"
"P389511",14,"o 13","urnum[cedar]N","{ŋeš}ur-nu-um",0,"urnum[cedar]N"
"P437074",21,"a iii 3'","ŋešnimbar[palm]N gig[sick]V/i x[NA]NA","{ŋeš}ŋešnimbar gig x",0,"ŋešnimbar[palm]N_gig[sick]V/i_x[NA]NA"
"P247864",8,"o i 5","taškarin[boxwood]N","{ŋeš}taškarin",0,"taškarin[boxwood]N"
"Q000039",675,"609","{ŋeš}AN[NA]NA x[NA]NA ŋal₂[NA]NA","{ŋeš}AN x ŋal₂",0,"{ŋeš}AN[NA]NA_x[NA]NA_ŋal₂[NA]NA"
"P247864",312,"o v 60","ma[ship]N lu-tab-rum[NA]NA","{ŋeš}ma₂ lu-tab-rum",0,"ma[ship]N_lu-tab-rum[NA]NA"
"P347814",218,"c ii 24'","mar[shovel]N ninda[bread]N gur[thick]V/i","{ŋeš}mar ninda gur₄",0,"mar[shovel]N_ninda[bread]N_gur[thick]V/i"
"P437074",100,"b iii 4'","guza[chair]N anše[equid]N","{ŋeš}gu-za anše",0,"guza[chair]N_anše[equid]N"
"Q000001",40,"40","udu[sheep]N saʾadnim[disease]N","udu sa-ad-nim",0,"udu[sheep]N_saʾadnim[disease]N"
"Q000001",320,"320","amsi[elephant]N kur[mountain]N","am-si kur",0,"amsi[elephant]N_kur[mountain]N"
"P370399",178,"o v 32'","garig[comb]N nita[male]N","{ŋeš}ga-rig₂ nita",0,"garig[comb]N_nita[male]N"
"P250364",103,"r i 3'","dimdim[instrument]N x[NA]NA","{ŋeš}dim₃-dim₃ x",0,"dimdim[instrument]N_x[NA]NA"
"P235262",47,"c ii 23'","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P271301",107,"o ii 55","mes[tree]N","{ŋeš}mes-mes",0,"mes[tree]N"
"P247864",132,"o iii 6","šudul[yoke]N apin[plow]N","{ŋeš}šu₂-dul₄ apin",0,"šudul[yoke]N_apin[plow]N"
"P271301",58,"o ii 6","šimgig[tree]N","{ŋeš}šim-gig",0,"šimgig[tree]N"
"Q000001",289,"289","urgir[dog]N","ur-gir₁₅",0,"urgir[dog]N"
"P447996",18,"o iii 14'","buzunuma[plant]N","{ŋeš}bu-zu₂-num₂-ma",0,"buzunuma[plant]N"
"P459217",143,"r ii 12'","{ŋeš}šu-ŋal₂[NA]NA","{ŋeš}šu-ŋal₂",0,"{ŋeš}šu-ŋal₂[NA]NA"
"Q000039",241,"205","šuʾa[stool]N dus[bathroom]N","{ŋeš}šu₂-a du₁₀-sa",0,"šuʾa[stool]N_dus[bathroom]N"
"P271911",107,"o ii 31","{+lu-uk-ki-iš}LAGAB[NA]NA","{+lu-uk-ki-iš}LAGAB",0,"{+lu-uk-ki-iš}LAGAB[NA]NA"
"Q000001",195,"195","gud[ox]N x[NA]NA","gud x",0,"gud[ox]N_x[NA]NA"
"Q000039",609,"548","šukur[lance]N","{ŋeš}šukur",0,"šukur[lance]N"
"P271320",64,"r ii' 12'","KI.KAL[bottom]N margida[cart]N","{ŋeš}sasₓ(|KI.KAL|) mar-gid₂-da",0,"KI.KAL[bottom]N_margida[cart]N"
"P250364",113,"r i 13'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271301",127,"o iii 15","tiʾarum[tree]N","{ŋeš}ti-ia-lum",0,"tiʾarum[tree]N"
"P447996",149,"r i 31","ŋali[~palm]N ŋešnimbar[palm]N","{ŋeš}ŋa₂-li ŋešnimbar",0,"ŋali[~palm]N_ŋešnimbar[palm]N"
"Q000039",545,"489","gag[nail]N šum[garlic]N sal[thin]V/i","{ŋeš}gag šum₂ sal",0,"gag[nail]N_šum[garlic]N_sal[thin]V/i"
"Q000039",666,"600","ala[drum]N","{ŋeš}a₂-la₂",0,"ala[drum]N"
"P447996",121,"r i 3","ŋešnimbar[palm]N al-x-x[NA]NA","{ŋeš}ŋešnimbar al-x-x",0,"ŋešnimbar[palm]N_al-x-x[NA]NA"
"P271911",82,"o ii 10","barbar[shuttle]N","bar-bar",0,"barbar[shuttle]N"
"P459216",19,"i 17","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"Q000001",100,"100","udu[sheep]N mašanše[animals]N","udu maš₂-anše",0,"udu[sheep]N_mašanše[animals]N"
"Q000039",372,"330","kun[tail]N gigir[chariot]N","{ŋeš}kun gigir",0,"kun[tail]N_gigir[chariot]N"
"P273880",138,"a iv 35'","guza[chair]N šagkal[tree]N","{ŋeš}gu-za šag₄-kal",0,"guza[chair]N_šagkal[tree]N"
"P273880",468,"c ii 12","egar[wall]N ma[ship]N","{ŋeš}e₂-gar₈(LUM) ma₂",0,"egar[wall]N_ma[ship]N"
"P347814",80,"b i 5'","{ŋeš}x[NA]NA apin[plow]N","{ŋeš}x apin",0,"{ŋeš}x[NA]NA_apin[plow]N"
"P271911",125,"o ii 46","gur[rim]N balaŋ[instrument]N","gur₂ balaŋ",0,"gur[rim]N_balaŋ[instrument]N"
"P296528",17,"r v 4'","urzinum[tree]N","{ŋeš}ur-zi-num₂",0,"urzinum[tree]N"
"P429503",33,"o ii 2","lam[tree]N","{ŋeš}lam",0,"lam[tree]N"
"P347814",158,"c i 13'","{ŋeš}x[NA]NA gimuš[pole]N","{ŋeš}x gi-muš",0,"{ŋeš}x[NA]NA_gimuš[pole]N"
"P347814",88,"b i 13'","niŋkud[~plowshare]N apin[plow]N","{ŋeš}niŋ₂-kud apin",0,"niŋkud[~plowshare]N_apin[plow]N"
"P250364",45,"o ii 20","saŋ[head]N apin[plow]N","{ŋeš}saŋ apin",0,"saŋ[head]N_apin[plow]N"
"P459217",135,"r i 22'","x-na[NA]NA","x-na",0,"x-na[NA]NA"
"P271301",15,"o i 12","šagkal[tree]N","{ŋeš}šag₄-kal",0,"šagkal[tree]N"
"P235262",115,"d ii 20'","{ŋeš}x[NA]NA x[NA]NA","{ŋeš}x x",0,"{ŋeš}x[NA]NA_x[NA]NA"
"P332934",365,"unknown","unknown","unknown",999,"unknown"
"P271911",440,"r ii 42","e[house]N gud.si.AŠ[ram]N","e₂ gud-si-AŠ",0,"e[house]N_gud.si.AŠ[ram]N"
"Q000001",302,"302","suari[cat]N","su-a-ri",0,"suari[cat]N"
"Q000001",199,"199","gud[ox]N kun[tail]N","gud kun",0,"gud[ox]N_kun[tail]N"
"P271301",167,"o iii 55","šag[heart]N ŋešnimbar[palm]N","{ŋeš}šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"Q000039",663,"597","balaŋ[instrument]N","{ŋeš}balaŋ",0,"balaŋ[instrument]N"
"Q000039",66,"52a","mud[blood]N eren[cedar]N","{ŋeš}mud₂ eren",0,"mud[blood]N_eren[cedar]N"
"P253228",46,"r i 10","tugtug[~loom]N","{ŋeš}KU-KU",0,"tugtug[~loom]N"
"P332934",344,"r iv 1","šag[heart]N hul[rejoice]V/i","{ŋeš}šag₄ hul₂",0,"šag[heart]N_hul[rejoice]V/i"
"Q000039",282,"246","kuŋ[stair]N","{ŋeš}kuŋ₄",0,"kuŋ[stair]N"
"P253866",65,"o ii 29'","{ŋeš}x[NA]NA guza[chair]N","{ŋeš}x gu-za",0,"{ŋeš}x[NA]NA_guza[chair]N"
"P332934",132,"o ii 49","girim[flower]N","{ŋeš}gi-rin₅",0,"girim[flower]N"
"P253866",104,"r i 7","pana[bow]N","{ŋeš}pana",0,"pana[bow]N"
"Q000039",564,"507","udug[weapon]N saŋ[head]N ninnu[fifty]NU","{ŋeš}udug₂ saŋ ninnu",0,"udug[weapon]N_saŋ[head]N_ninnu[fifty]NU"
"P247864",86,"o ii 23","zulum[date]N","zu₂-lum",0,"zulum[date]N"
"P437074",98,"b iii 2'","guza[chair]N ki[place]N us[follow]V/t","{ŋeš}gu-za ki us₂",0,"guza[chair]N_ki[place]N_us[follow]V/t"
"P388265",181,"r ii 8","KI.KAL[bottom]N margida[cart]N","{u₂}sasₓ(|KI.KAL|) mar-gid₂-da",0,"KI.KAL[bottom]N_margida[cart]N"
"P250736",51,"o ii 23","{gi}ub-da[NA]NA","{gi}ub-da",0,"{gi}ub-da[NA]NA"
"P437074",181,"c ii 15'","{ŋeš}x[NA]NA x[NA]NA","{ŋeš}x x",0,"{ŋeš}x[NA]NA_x[NA]NA"
"P253233",51,"r ii 1'","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"Q000039",14,"12","peš[fig]N","{ŋeš}peš₃",0,"peš[fig]N"
"Q000001",23,"23","udu[sheep]N diŋir[deity]N gu[eat]V/t","udu diŋir gu₇",0,"udu[sheep]N_diŋir[deity]N_gu[eat]V/t"
"P332934",151,"o ii 67","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P253866",110,"r i 13","ma[ship]N tur[small]V/i","{ŋeš}ma₂ tur",0,"ma[ship]N_tur[small]V/i"
"P459217",125,"r i 12'","tulubum[tree]N","{ŋeš}dili-bu-ma",0,"tulubum[tree]N"
"P332934",353,"r iv 10","{ŋeš}šu-mar[NA]NA gigir[chariot]N","{ŋeš}šu-mar gigir",0,"{ŋeš}šu-mar[NA]NA_gigir[chariot]N"
"P271301",287,"r i 15","na[box]N šu[hand]N","{ŋeš}na šu",0,"na[box]N_šu[hand]N"
"P247864",213,"o iv 24","garig[comb]N","{ŋeš}ga-rig₂",0,"garig[comb]N"
"P250736",163,"r i 17","gihan[basket]N ninda[bread]N gur[thick]V/i","gi-ha-an ninda gur₄",0,"gihan[basket]N_ninda[bread]N_gur[thick]V/i"
"Q000039",703,"634","gud.si.AŠ[ram]N","{ŋeš}gud-si-dili",0,"gud.si.AŠ[ram]N"
"Q000039",90,"72","ŋešnimbar[palm]N gun[load]N","{ŋeš}ŋešnimbar gun₂",0,"ŋešnimbar[palm]N_gun[load]N"
"P235262",50,"c ii 26'","buniŋ[trough]N x-bar-ra[NA]NA","{ŋeš}buniŋ x-bar-ra",0,"buniŋ[trough]N_x-bar-ra[NA]NA"
"P273712",11,"r i 1","al[hoe]N saŋ[head]N ŋal[be]V/i","{ŋeš}al saŋ ŋal₂",0,"al[hoe]N_saŋ[head]N_ŋal[be]V/i"
"P247864",265,"o v 13","niŋ[thing]N šanabi[two-thirds]N sila[unit]N","{ŋeš}niŋ₂ šanabi sila₃",0,"niŋ[thing]N_šanabi[two-thirds]N_sila[unit]N"
"P388265",384,"r vi 25","ba[tool]N GIN₂[NA]NA","{ŋeš}ba GIN₂",0,"ba[tool]N_GIN₂[NA]NA"
"Q000001",419,"418","uzu[flesh]N gumur[spine]N","uzu gu₂-mur₇",0,"uzu[flesh]N_gumur[spine]N"
"P388265",196,"r ii 23","mar[shovel]N sa[bundle]N","{ŋeš}mar sa",0,"mar[shovel]N_sa[bundle]N"
"P459216",8,"i 6","ŋešgana[tree]N giggi[black]V/i","ŋeš-kin₂ giggi",0,"ŋešgana[tree]N_giggi[black]V/i"
"Q000039",536,"480","al[hoe]N zu[tooth]N min[two]NU","{ŋeš}al zu₂ min",0,"al[hoe]N_zu[tooth]N_min[two]NU"
"P271911",312,"r i 4'","dala[thorn]N","dala₂",0,"dala[thorn]N"
"P273880",243,"b ii 36","ba[tool]N šidim[builder]N","{ŋeš}ba šidim",0,"ba[tool]N_šidim[builder]N"
"Q000039",126,"103","pešmur[~palm]N ŋešnimbar[palm]N","{ŋeš}peš-mur₇ ŋešnimbar",0,"pešmur[~palm]N_ŋešnimbar[palm]N"
"P447996",191,"r ii 28","ma[ship]N til[live]V/i","{ŋeš}ma₂ til",0,"ma[ship]N_til[live]V/i"
"P250736",248,"r iii 9","epig[vessel]N","{dug}epig",0,"epig[vessel]N"
"Q000039",401,"357","margida[cart]N","{ŋeš}mar-gid₂-da",0,"margida[cart]N"
"P370399",123,"o iv 20'","{ŋeš}x[NA]NA gigir[chariot]N","{ŋeš}x gigir",0,"{ŋeš}x[NA]NA_gigir[chariot]N"
"P273880",58,"a ii 32'","apin[plow]N ki[place]N bala[turn]V/t","{ŋeš}apin ki bala",0,"apin[plow]N_ki[place]N_bala[turn]V/t"
"P347814",59,"a ii 30'","{ŋeš}BU[NA]NA","{ŋeš}BU",0,"{ŋeš}BU[NA]NA"
"P370399",93,"o iii 32'","saŋ[head]N apin[plow]N","{ŋeš}saŋ apin",0,"saŋ[head]N_apin[plow]N"
"P249794",10,"r 3","mar[shovel]N x[NA]NA","{ŋeš}mar x",0,"mar[shovel]N_x[NA]NA"
"P388265",84,"iv 1","asal[poplar]N","{ŋeš}asal₂",0,"asal[poplar]N"
"Q000001",397,"396","bizaza[frog]N","bil₂-za-za",0,"bizaza[frog]N"
"P271911",282,"o iv 46","sa[net]N hurda[mat-door]N","sa hur-da",0,"sa[net]N_hurda[mat-door]N"
"Q000039",618,"554a","illar[weapon]N NUN[NA]NA dili[single]V/i","{ŋeš}illar NUN dili",0,"illar[weapon]N_NUN[NA]NA_dili[single]V/i"
"P332934",138,"o ii 55","ilianum[tree]N","{ŋeš}i-li-ia-an-nu-um",0,"ilianum[tree]N"
"Q000039",23,"21","šaršabid[tree]N","{ŋeš}šarₓ(NE)-ša₄-bid₃",0,"šaršabid[tree]N"
"P250361",20,"o ii 8'","nig[~plow]N apin[plow]N","{ŋeš}nig apin",0,"nig[~plow]N_apin[plow]N"
"P388330",3,"o 2","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P271911",283,"o iv 47","sa[net]N gal[big]V/i","sa gal",0,"sa[net]N_gal[big]V/i"
"X100003",15,"o 14","ŋeštinkira[berry]N","{ŋeš}ŋeštin-ŋir₂",0,"ŋeštinkira[berry]N"
"Q000001",226,"226","amar[young]N ga[milk]N sub[rub]V/t","amar ga sub",0,"amar[young]N_ga[milk]N_sub[rub]V/t"
"P271911",121,"o ii 42","gur[rim]N ala[drum]N","gur₂ a₂-la₂",0,"gur[rim]N_ala[drum]N"
"P273880",659,"d i 43'","{ŋeš}mu-x[NA]NA","{ŋeš}mu-x",0,"{ŋeš}mu-x[NA]NA"
"P271911",118,"unknown","unknown","unknown",1,"unknown"
"P349173",4,"o 3","ig[door]N miriza[plank]N","{ŋeš}ig mi-ri₂-za",0,"ig[door]N_miriza[plank]N"
