"id_text","id_line","label","lemma","base","skip","entry"
"P273880",267,"b ii 60","banšur[table]N","{ŋeš}banšurₓ(|URU×IGI.URUDA|)",0,"banšur[table]N"
"P332934",41,"o i 37","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P271911",12,"o i 6'","ig[door]N šurmen[cypress]N","ig {ŋeš}šu-ur₂-min₃",0,"ig[door]N_šurmen[cypress]N"
"P271301",388,"r iii 21","ti[rib]N ma[ship]N","{ŋeš}ti ma₂",0,"ti[rib]N_ma[ship]N"
"P332934",54,"o i 50","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P247864",135,"o iii 9","apin[plow]N 2[NA]NA gud[ox]N","{ŋeš}apin 2 gud",0,"apin[plow]N_2[NA]NA_gud[ox]N"
"P273880",472,"c ii 16","madu[~boat]N","{ŋeš}ma₂-du₃",0,"madu[~boat]N"
"P271911",94,"o ii 20","saŋ[head]N balak[spindle]N","saŋ balak",0,"saŋ[head]N_balak[spindle]N"
"P332939",16,"o i 13","ŋeštin[vine]N","{ŋeš}ŋeštin",0,"ŋeštin[vine]N"
"Q000039",193,"160","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"P235262",88,"d i 31'","{ŋeš}KI-A[NA]NA gigir[chariot]N","{ŋeš}KI-A gigir",0,"{ŋeš}KI-A[NA]NA_gigir[chariot]N"
"Q000039",636,"570","aga[ax]N aʾašŋar[ax]N","{ŋeš}aga a₂-aš-ŋar",0,"aga[ax]N_aʾašŋar[ax]N"
"P228105",8,"o i 6'","sumungi[tool]N","{ŋeš}šu-me-gin₇",0,"sumungi[tool]N"
"P273880",400,"c i 3","gag[nail]N siŋar[bolt]N","{ŋeš}gag si-ŋar",0,"gag[nail]N_siŋar[bolt]N"
"P253233",57,"r ii 7'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P346714",39,"r ii 07'","ama[mother]N apin[plow]N","{ŋeš}ama apin",0,"ama[mother]N_apin[plow]N"
"P250736",133,"o iv 26","gi[reed]N dar[split]V/t","gi dar",0,"gi[reed]N_dar[split]V/t"
"P271301",24,"o i 21","ŋeštin[vine]N","{ŋeš}ŋeštin",0,"ŋeštin[vine]N"
"P346714",65,"r ii 33'","{ŋeš}{na₄}gug[NA]NA zu[stone]N gug[carnelian]N","{ŋeš}{na₄}gug zi {na₄}gug",0,"{ŋeš}{na₄}gug[NA]NA_zu[stone]N_gug[carnelian]N"
"P273880",120,"a iv 8'","{ŋeš}e₂-dun[NA]NA","{ŋeš}e₂-dun",0,"{ŋeš}e₂-dun[NA]NA"
"P247864",177,"o iii 51","gaba[chest]N gigir[chariot]N","{ŋeš}gaba gigir",0,"gaba[chest]N_gigir[chariot]N"
"Q000039",343,"303","saŋ[head]N ma[ship]N","{ŋeš}saŋ ma₂",0,"saŋ[head]N_ma[ship]N"
"P271911",292,"unknown","unknown","unknown",1,"unknown"
"P332934",212,"o iii 50","su[fibers]N peš[comb]V/t ŋešnimbar[palm]N","{ŋeš}su₁₁ peš ŋešnimbar",0,"su[fibers]N_peš[comb]V/t_ŋešnimbar[palm]N"
"P437074",126,"b iii 12''","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"Q000039",539,"483","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"P271911",180,"o iii 26'","šusaŋ[compressor]N apin[plow]N","su-saŋ-ŋa₂ apin",0,"šusaŋ[compressor]N_apin[plow]N"
"P332934",49,"o i 45","hašhur[apple]N še[barley]N kud[cut]V/t","{ŋeš}hašhur še kud",0,"hašhur[apple]N_še[barley]N_kud[cut]V/t"
"Q000039",353,"311","{ŋeš}uš₂[NA]NA madu[~boat]N","{ŋeš}uš₂ ma₂-du₃",0,"{ŋeš}uš₂[NA]NA_madu[~boat]N"
"P271320",53,"r ii' 2'","niŋgida[rod?]N margida[cart]N","{ŋeš}niŋ₂-gid₂-da mar-gid₂-da",0,"niŋgida[rod?]N_margida[cart]N"
"P228096",12,"o i 10","ašita[equipment]N","{ŋeš}a₂-šita₄",0,"ašita[equipment]N"
"Q000039",431,"384","ig[door]N zena[midrib]N","{ŋeš}ig ze₂-na",0,"ig[door]N_zena[midrib]N"
"P388265",229,"r iii 8","guza[chair]N šusar[string]N du[build]V/t","{ŋeš}gu-za šu-sar du₃",0,"guza[chair]N_šusar[string]N_du[build]V/t"
"P447996",219,"r iii 20","{ŋeš}u₅-zi-pa-ah[NA]NA ma[ship]N","{ŋeš}u₅-zi-pa-ah ma₂",0,"{ŋeš}u₅-zi-pa-ah[NA]NA_ma[ship]N"
"P247864",309,"o v 57","si[horn]N ma[ship]N","{ŋeš}si ma₂",0,"si[horn]N_ma[ship]N"
"P235262",66,"d i 9'","madu[~boat]N","{ŋeš}ma₂-du₃",0,"madu[~boat]N"
"P247864",17,"o i 14","ŋešgana[tree]N babbar[white]V/i","ŋeš-kin₂ babbar",0,"ŋešgana[tree]N_babbar[white]V/i"
"P370399",165,"o v 19'","malalum[container]N","{ŋeš}malla(BU)",0,"malalum[container]N"
"P271911",247,"o iv 18","dur[board]N kita[lower]AJ","dur₂ ki-ta",0,"dur[board]N_kita[lower]AJ"
"P492330",16,"unknown","unknown","unknown",999,"unknown"
"P388265",306,"r iv 47","SAL.UŠ[sheath]N x[NA]NA","{ŋeš}|SAL.UŠ| x",0,"SAL.UŠ[sheath]N_x[NA]NA"
"P250364",44,"o ii 19","apin[plow]N akar[implement]N","{ŋeš}apin a₂-kar₂",0,"apin[plow]N_akar[implement]N"
"Q000001",93,"93","udu[sheep]N mu[name]N pad[find]V/t","udu mu pad₃",0,"udu[sheep]N_mu[name]N_pad[find]V/t"
"P249794",9,"r 2","maršu[spade]N","{ŋeš}mar-šu",0,"maršu[spade]N"
"P437074",42,"b i 3''","samhazum[tree]N","{ŋeš}sa-am-ha-zum",0,"samhazum[tree]N"
"P346714",82,"r iii 04'","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P273880",637,"d i 17'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P271301",139,"o iii 27","ŋešnimbar[palm]N kud[cut]V/t","{ŋeš}ŋešnimbar kud",0,"ŋešnimbar[palm]N_kud[cut]V/t"
"P459216",63,"iii 2","šag[heart]N ŋešnimbar[palm]N","{ŋeš}šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"P271301",393,"r iii 26","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",516,"461","da[side-board]N apin[plow]N","{ŋeš}da apin",0,"da[side-board]N_apin[plow]N"
"P247864",313,"o v 61","ma[ship]N e-tab-ba[NA]NA x-na[NA]NA","{ŋeš}ma₂ e-tab-ba x-na",0,"ma[ship]N_e-tab-ba[NA]NA_x-na[NA]NA"
"P271301",37,"o i 34","peš[fig]N Uri[Akkad]GN","{ŋeš}peš₃ uri{ki}",0,"peš[fig]N_Uri[Akkad]GN"
"Q000001",214,"214","ab[cow]N ŋeš[penis]N zu[know]V/t","ab₂ ŋeš₃ zu",0,"ab[cow]N_ŋeš[penis]N_zu[know]V/t"
"P253874",7,"o 4","gag[nail]N zara[pivot]N gigir[chariot]N","{ŋeš}gag za-ra gigir",0,"gag[nail]N_zara[pivot]N_gigir[chariot]N"
"Q000039",680,"612","dub[tablet]N zamin[lyre]N","{ŋeš}dub za₃-mi₂",0,"dub[tablet]N_zamin[lyre]N"
"P271911",396,"r ii 11","x[NA]NA","x",0,"x[NA]NA"
"P273880",551,"c iii 36","ŋešnimbar[palm]N nim[high]V/i","{ŋeš}ŋešnimbar nim",0,"ŋešnimbar[palm]N_nim[high]V/i"
"Q000039",563,"506","udug[weapon]N","{ŋeš}udug₂",0,"udug[weapon]N"
"P271301",233,"o v 6'","ba[tool]N PA-x[NA]NA","{ŋeš}ba PA-x",0,"ba[tool]N_PA-x[NA]NA"
"P273880",313,"b iii 41","ušub[brick-mold]N ab[window]N","{ŋeš}u₃-šub ab",0,"ušub[brick-mold]N_ab[window]N"
"P273880",157,"unknown","unknown","unknown",999,"unknown"
"P235262",38,"c ii 11'","{ŋeš}x[NA]NA banšur[table]N","{ŋeš}x banšur",0,"{ŋeš}x[NA]NA_banšur[table]N"
"P247864",321,"o vi 5","tukul[weapon]N diŋir[deity]N","{ŋeš}tukul diŋir",0,"tukul[weapon]N_diŋir[deity]N"
"Q000039",179,"149","tibala[sign]N","{ŋeš}ti-bala",0,"tibala[sign]N"
"P447996",143,"r i 25","dala[thorn]N tur[small]V/i ŋešnimbar[palm]N","{ŋeš}dala₂ tur ŋešnimbar",0,"dala[thorn]N_tur[small]V/i_ŋešnimbar[palm]N"
"P250368",3,"o 1","mud[stump]N ŋešnimbar[palm]N","{ŋeš}mud ŋešnimbar",0,"mud[stump]N_ŋešnimbar[palm]N"
"P271301",244,"o v 17'","guza[chair]N sirda[cnne]N","{ŋeš}gu-za sir₃-da",0,"guza[chair]N_sirda[cnne]N"
"P271911",290,"o iv 52","saʾad[trap?]N","sa-ad",0,"saʾad[trap?]N"
"P459218",103,"o iv 24","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"P447996",115,"o v 40","ŋešnimbar[palm]N šeŋ[cook]V/t","{ŋeš}ŋešnimbar šeŋ₆",0,"ŋešnimbar[palm]N_šeŋ[cook]V/t"
"P370399",129,"o iv 26'","ig[door]N","{ŋeš}ig",0,"ig[door]N"
"P332930",14,"o 12","ma[ship]N su[sink]V/t","{ŋeš}ma₂ šu₂",0,"ma[ship]N_su[sink]V/t"
"P235262",46,"c ii 22'","x[NA]NA kuŋ[stair]N","x kun₅",0,"x[NA]NA_kuŋ[stair]N"
"P273880",208,"b i 58'","balak[spindle]N","{ŋeš}balak",0,"balak[spindle]N"
"P370399",55,"o ii 28'","ŋešnud[bed]N gu₂-zi-da[NA]NA","ŋeš-nud gu₂-zi-da",0,"ŋešnud[bed]N_gu₂-zi-da[NA]NA"
"P273880",285,"b iii 9","kaŋeškarak[table]N nita[male]N","{ŋeš}ka-kara₄ nita₂",0,"kaŋeškarak[table]N_nita[male]N"
"Q000039",603,"543","igiŋal[sign]N","{ŋeš}igi-ŋal₂",0,"igiŋal[sign]N"
"P459217",108,"iv 30","ŋešnimbar[palm]N al-dar-x[NA]NA","{ŋeš}ŋešnimbar al-dar-x",0,"ŋešnimbar[palm]N_al-dar-x[NA]NA"
"P253228",43,"r i 7","šenu[tree]N","{ŋeš}še-nu",0,"šenu[tree]N"
"P437074",125,"b iii 11''","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P332939",41,"unknown","unknown","unknown",999,"unknown"
"P271911",56,"o i 37'","suhur[tool]N","suhur",0,"suhur[tool]N"
"P250736",254,"r iii 15","šakir[churn]N","{dug}šakir₃",0,"šakir[churn]N"
"P250736",291,"r iv 9","im[clay]N U[NA]NA","im U",0,"im[clay]N_U[NA]NA"
"Q000039",106,"85","{ŋeš}KU[NA]NA kiri[orchard]N x[NA]NA x[NA]NA ŋešnimbar[palm]N","{ŋeš}KU {ŋeš}kiri₆ x x ŋešnimbar",0,"{ŋeš}KU[NA]NA_kiri[orchard]N_x[NA]NA_x[NA]NA_ŋešnimbar[palm]N"
"P332934",257,"o iv 28'","ur[root]N gibil[new]V/i","{ŋeš}ur₂ gibil",0,"ur[root]N_gibil[new]V/i"
"P250736",187,"r i 41","amam[jar]N","{gi}am-ma-am",0,"amam[jar]N"
"P271911",382,"r ii 1","balaŋ[instrument]N","{ŋeš}balaŋ",0,"balaŋ[instrument]N"
"P459225",16,"r ii 3'","šukara[tool]N","{ŋeš}šu-kara₂",0,"šukara[tool]N"
"P253233",42,"r i 10'","{ŋeš}TUG₂-TUG₂[NA]NA","{ŋeš}TUG₂-TUG₂",0,"{ŋeš}TUG₂-TUG₂[NA]NA"
"P273880",6,"a i 2'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P273880",18,"a i 15'","ŋeštinkaʾa[grape]N","{ŋeš}ŋeštin-ka₅-a",0,"ŋeštinkaʾa[grape]N"
"P273880",564,"c iii 49","suhuš[offshoot]N ŋešnimbar[palm]N","{ŋeš}suhuš ŋešnimbar",0,"suhuš[offshoot]N_ŋešnimbar[palm]N"
"P370399",109,"o iv 6'","gag[nail]N zara[pivot]N gagsila[harness]N","{ŋeš}gag za-ra gag-sal₄",0,"gag[nail]N_zara[pivot]N_gagsila[harness]N"
"P388265",227,"r iii 6","guza[chair]N nita[male]N","{ŋeš}gu-za nita",0,"guza[chair]N_nita[male]N"
"P370399",143,"o iv 40'","x[NA]NA ig[door]N","x ig",0,"x[NA]NA_ig[door]N"
"P447996",68,"o iv 37","ŋeštin[vine]N garan[bunch]N","{ŋeš}ŋeštin ga-ra-an",0,"ŋeštin[vine]N_garan[bunch]N"
"P332934",58,"o i 2'","pa[branch]N usuh[tree]N","{ŋeš}pa u₃-suh₅",0,"pa[branch]N_usuh[tree]N"
"P370399",78,"o iii 17'","banšur[table]N x-ga[NA]NA","{ŋeš}banšur x-ga",0,"banšur[table]N_x-ga[NA]NA"
"P332939",11,"o i 8","ŋešgana[tree]N giggi[black]V/i","ŋeš-kin₂ giggi",0,"ŋešgana[tree]N_giggi[black]V/i"
"P273880",521,"c iii 6","zena[midrib]N ŋešnimbar[palm]N","{ŋeš}ze₂-na ŋešnimbar",0,"zena[midrib]N_ŋešnimbar[palm]N"
"Q000001",134,"134","mašgal[goat]N","maš₂-gal",0,"mašgal[goat]N"
"Q000001",152,"152","maš[goat]N kiŋgia[~animal]N","maš₂ kiŋ₂-gi₄-a",0,"maš[goat]N_kiŋgia[~animal]N"
"P250736",184,"r i 38","{gi}u₂-ur₄[NA]NA kud[cut]V/t","{gi}u₂-ur₄ kud",0,"{gi}u₂-ur₄[NA]NA_kud[cut]V/t"
"P228105",10,"o i 8'","igiŋal[sign]N","{ŋeš}igi-ŋal₂",0,"igiŋal[sign]N"
"Q000001",442,"441","uzu[flesh]N šag[heart]N šu[hand]N niŋin[encircle]V/t","uzu šag₄ šu niŋin₂",0,"uzu[flesh]N_šag[heart]N_šu[hand]N_niŋin[encircle]V/t"
"Q000001",471,"468","uzu[flesh]N suš[grease]N","uzu sul₂(NI)",0,"uzu[flesh]N_suš[grease]N"
"P251649",10,"o 9","{ŋeš}šu-DU[NA]NA","{ŋeš}šu-DU",0,"{ŋeš}šu-DU[NA]NA"
"Q000001",277,"277","muš[snake]N saŋ[head]N imin[seven]NU","muš saŋ imin",0,"muš[snake]N_saŋ[head]N_imin[seven]NU"
"P273880",421,"c i 24","dur[board]N bisaŋ[basket]N gi[reed]N","{ŋeš}dur₂ {gi}bisaŋ gi",0,"dur[board]N_bisaŋ[basket]N_gi[reed]N"
"P429503",77,"o iii 16","ŋešnimbar[palm]N x-x[NA]NA","{ŋeš}ŋešnimbar x-x",0,"ŋešnimbar[palm]N_x-x[NA]NA"
"P437074",7,"unknown","unknown","unknown",999,"unknown"
"Q000001",373,"373","niŋbuna[turtle]N","niŋ₂-bun₂-na",0,"niŋbuna[turtle]N"
"P459218",42,"o ii 22'","{ŋeš}zi-SAR[NA]NA","{ŋeš}zi-SAR",0,"{ŋeš}zi-SAR[NA]NA"
"P273880",432,"c i 37","kul[handle]N","{ŋeš}kul",0,"kul[handle]N"
"P273880",236,"b ii 25","garig[comb]N pa[branch]N mušen[bird]N","{ŋeš}ga-rig₂ pa mušen",0,"garig[comb]N_pa[branch]N_mušen[bird]N"
"P332934",237,"o iv 8'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000001",396,"395","ŋirtab[scorpion]N sissig[green]V/i","ŋir₂-tab sig₇-sig₇",0,"ŋirtab[scorpion]N_sissig[green]V/i"
"Q000001",437,"436","uzu[flesh]N šagmah[intestine]N","uzu šag₄-mah",0,"uzu[flesh]N_šagmah[intestine]N"
"P347815",3,"o 2","kuŋ[stair]N bad[wall]N","{ŋeš}kuŋ₅ bad₃",0,"kuŋ[stair]N_bad[wall]N"
"P250736",211,"r ii 15","{dug}LAGAB-a[NA]NA","{dug}LAGAB-a",0,"{dug}LAGAB-a[NA]NA"
"P388265",357,"r v 47","{ŋeš}LAGAB[NA]NA illar[weapon]N","{ŋeš}LAGAB illar",0,"{ŋeš}LAGAB[NA]NA_illar[weapon]N"
"P250736",291,"r iv 9","im[clay]N U[NA]NA","im U",0,"im[clay]N_U[NA]NA"
"P250364",54,"o iii 4'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",95,"a iii 33'","GUL[~chariot]N gigir[chariot]N","{ŋeš}GUL gigir",0,"GUL[~chariot]N_gigir[chariot]N"
"Q000039",440,"393","ir[peg]N ig[door]N","{ŋeš}ir ig",0,"ir[peg]N_ig[door]N"
"P250368",3,"o 1","mud[stump]N ŋešnimbar[palm]N","{ŋeš}mud ŋešnimbar",0,"mud[stump]N_ŋešnimbar[palm]N"
"P247864",231,"o iv 42","ig[door]N azu[doctor]N","{ŋeš}ig a-zu",0,"ig[door]N_azu[doctor]N"
"P332934",87,"o ii 4","manu[wood]N","{ŋeš}ma-nu",0,"manu[wood]N"
"P253228",37,"r i 1","x[NA]NA","x",0,"x[NA]NA"
"Q000039",507,"454","niŋŋeštug[~plow]N apin[plow]N","{ŋeš}niŋ₂-ŋeštug apin",0,"niŋŋeštug[~plow]N_apin[plow]N"
"P247864",243,"o iv 54","dim[post]N","{ŋeš}dim",0,"dim[post]N"
"P347814",64,"a ii 35'","gur[rim]N mansim[sieve]N","{ŋeš}gur₂ {gi}ma-an-sim",0,"gur[rim]N_mansim[sieve]N"
"Q000039",765,"694","dur[balk]N si[horn]N","{ŋeš}dur si",0,"dur[balk]N_si[horn]N"
"Q000039",662,"596","dagsi[hook]N eban[pair]N","{ŋeš}dag-si e-ba-na",0,"dagsi[hook]N_eban[pair]N"
"P247864",284,"o v 32","{ŋeš}DA-x[NA]NA","{ŋeš}DA-x",0,"{ŋeš}DA-x[NA]NA"
"Q000001",465,"463","uzu[flesh]N šakanka[market]N","uzu šakanka",0,"uzu[flesh]N_šakanka[market]N"
"P459218",97,"o iv 18","al[hoe]N","{ŋeš}al",0,"al[hoe]N"
"P492330",45,"unknown","unknown","unknown",2,"unknown"
"P388265",402,"r vi 44","{ŋeš}nam-x[NA]NA","{ŋeš}nam-x",0,"{ŋeš}nam-x[NA]NA"
"P273880",440,"c i 45","ŋešpu[rim]N","ŋeš-bu",0,"ŋešpu[rim]N"
"P247864",352,"o vi 36","mar[shovel]N šu[hand]N","{ŋeš}mar šu",0,"mar[shovel]N_šu[hand]N"
"P235262",66,"d i 9'","madu[~boat]N","{ŋeš}ma₂-du₃",0,"madu[~boat]N"
"Q000039",22,"20","šinig[tamarisk]N kur[mountain]N","{ŋeš}šinig kur",0,"šinig[tamarisk]N_kur[mountain]N"
"P271301",449,"r iv 30","gag[nail]N umbin[nail]N gigir[chariot]N","{ŋeš}gag umbin gigir",0,"gag[nail]N_umbin[nail]N_gigir[chariot]N"
"Q000039",184,"153","ba[tool]N amar[young]N","{ŋeš}ba amar",0,"ba[tool]N_amar[young]N"
"P388265",296,"r iv 36","dur[balk]N","{ŋeš}dur",0,"dur[balk]N"
"P273880",652,"d i 35'","ŋeš[tree]N dar[split]V/t","ŋeš dar",0,"ŋeš[tree]N_dar[split]V/t"
"P250364",153,"r iii 19'","{ŋeš}zi-da-ne[NA]NA","{ŋeš}zi-da-ne",0,"{ŋeš}zi-da-ne[NA]NA"
"P271911",295,"o iv 56","gur[rim]N ellaŋdu[trap]N","gur₂ ellaŋ₂-du₃",0,"gur[rim]N_ellaŋdu[trap]N"
"P347814",251,"d i 6'","{ŋeš}su-x[NA]NA","{ŋeš}su-x",0,"{ŋeš}su-x[NA]NA"
"P250364",172,"unknown","unknown","unknown",7,"unknown"
"P273880",370,"b iv 37","kuŋ[stair]N bad[wall]N","{ŋeš}kuŋ₄ bad₃",0,"kuŋ[stair]N_bad[wall]N"
"P332934",157,"o ii 73","ŋešnimbar[palm]N al-x[NA]NA","{ŋeš}ŋešnimbar al-x",0,"ŋešnimbar[palm]N_al-x[NA]NA"
"P253866",101,"r i 4","illar[weapon]N šub[fall]V/t","{ŋeš}illar šub",0,"illar[weapon]N_šub[fall]V/t"
"P388265",272,"r iv 12","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P250364",121,"r ii 6'","kunsig[bristle]N","{ŋeš}kun-zi",0,"kunsig[bristle]N"
"Q000039",570,"513","dur[board]N ešŋar[part-of-a-loom]N","{ŋeš}dur₂ eš-ŋar",0,"dur[board]N_ešŋar[part-of-a-loom]N"
"P225132",5,"o i 2","si[horn]N ma[ship]N x[NA]NA","{ŋeš}si ma₂ x",0,"si[horn]N_ma[ship]N_x[NA]NA"
"P273880",286,"b iii 10","kaŋeškarak[table]N urud[copper]N","{ŋeš}ka-kara₄ urud",0,"kaŋeškarak[table]N_urud[copper]N"
"P388265",272,"r iv 12","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P250364",22,"o i 19","saŋkul[bolt]N gigir[chariot]N","{ŋeš}saŋ-kul gigir",0,"saŋkul[bolt]N_gigir[chariot]N"
"P247864",368,"o vi 52","katapum[object]N","{ŋeš}ka-ta-pu-um",0,"katapum[object]N"
"P447996",123,"r i 5","ŋešnimbar[palm]N lipiš[innards]N bur[tear]V/t","{ŋeš}ŋešnimbar lipiš bur₁₂",0,"ŋešnimbar[palm]N_lipiš[innards]N_bur[tear]V/t"
"P250364",42,"o ii 17","apin[plow]N kešed[bind]V/t","{ŋeš}apin keš₂-r·a",0,"apin[plow]N_kešed[bind]V/t"
"P271911",407,"r ii 19","ab[cow]N zamin[lyre]N","ab₂ za₃-mi₂",0,"ab[cow]N_zamin[lyre]N"
"Q000039",438,"391","barda[crossbar]N ig[door]N","{ŋeš}bar-da₃ ig",0,"barda[crossbar]N_ig[door]N"
"Q000039",761,"690","ŋeššu[manacles]N","ŋeš-šu",0,"ŋeššu[manacles]N"
"P271911",494,"r iii 30","namnutare[~irrigation]N","nam-lu₂-da-ri-a",0,"namnutare[~irrigation]N"
"P250364",18,"o i 15","gag[nail]N x[NA]NA gigir[chariot]N","{ŋeš}gag x gigir",0,"gag[nail]N_x[NA]NA_gigir[chariot]N"
"P437074",151,"c i 16'","ŋešnud[bed]N Uri[Akkad]GN","ŋeš-nud uri{ki}",0,"ŋešnud[bed]N_Uri[Akkad]GN"
"Q000001",416,"415","uzu[flesh]N akan[nipple]N","uzu akan",0,"uzu[flesh]N_akan[nipple]N"
"Q000001",277,"277","muš[snake]N saŋ[head]N imin[seven]NU","muš saŋ imin",0,"muš[snake]N_saŋ[head]N_imin[seven]NU"
"P273880",173,"b i 16'","izzi[wall]N guza[chair]N","{ŋeš}i-zi gu-za",0,"izzi[wall]N_guza[chair]N"
"P388265",56,"iii 5","ŋešaʾabak[tree]N","ŋeš-ab-ba",0,"ŋešaʾabak[tree]N"
"P429503",183,"r iii' 26'","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P273880",663,"d i 47'","niŋ[thing]N šukara[tool]N","{ŋeš}niŋ₂ šu-kar₂",0,"niŋ[thing]N_šukara[tool]N"
"P432448",2,"unknown","unknown","unknown",999,"unknown"
"P459216",105,"r i 10'","guza[chair]N mes[tree]N x[NA]NA","{ŋeš}gu-za {ŋeš}mes x",0,"guza[chair]N_mes[tree]N_x[NA]NA"
"P247864",323,"o vi 7","dur[board]N sig-x-x[NA]NA","{ŋeš}dur₂ sig-x-x",0,"dur[board]N_sig-x-x[NA]NA"
"P347814",55,"a ii 26'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P388265",167,"r i 45","SUD[post-or-stake?]N","{ŋeš}SUD",0,"SUD[post-or-stake?]N"
"P370399",15,"o i 12'","{ŋeš}IŠ[NA]NA ŋešnimbar[palm]N","{ŋeš}IŠ ŋešnimbar",0,"{ŋeš}IŠ[NA]NA_ŋešnimbar[palm]N"
"P459216",154,"r iii 21'","{ŋeš}x[NA]NA madu[~boat]N","{ŋeš}x ma₂-du₃",0,"{ŋeš}x[NA]NA_madu[~boat]N"
"Q000039",450,"401","saŋkul[bolt]N la[hang]V/t","{ŋeš}saŋ-kul la₂",0,"saŋkul[bolt]N_la[hang]V/t"
"P273880",139,"a iv 36'","guza[chair]N gurum[bend]V/t","{ŋeš}gu-za gurum",0,"guza[chair]N_gurum[bend]V/t"
"P345549",2,"o 1","umbin[wheel]N margida[cart]N","{ŋeš}umbin mar-gid₂-da",0,"umbin[wheel]N_margida[cart]N"
"P332934",129,"o ii 46","girinum[plant]N","{ŋeš}gi-ri-num₂",0,"girinum[plant]N"
"P346714",89,"r iii 11'","{ŋeš}URI[NA]NA","{ŋeš}URI",0,"{ŋeš}URI[NA]NA"
"P447996",59,"o iv 28","ŋeštin[vine]N x-x-bi[NA]NA","{ŋeš}ŋeštin x-x-bi",0,"ŋeštin[vine]N_x-x-bi[NA]NA"
"X100003",19,"r 3","ŋeštin[vine]N garan[bunch]N","{ŋeš}ŋeštin ga-ra-na",0,"ŋeštin[vine]N_garan[bunch]N"
"P273880",18,"a i 15'","ŋeštinkaʾa[grape]N","{ŋeš}ŋeštin-ka₅-a",0,"ŋeštinkaʾa[grape]N"
"P347814",61,"a ii 32'","ŋešpu[rim]N","ŋeš-bu₁₀",0,"ŋešpu[rim]N"
"P459217",161,"r iii 18","guza[chair]N x-SU[NA]NA","{ŋeš}gu-za x-SU",0,"guza[chair]N_x-SU[NA]NA"
"P271301",128,"o iii 16","ilianum[tree]N","{ŋeš}i-li-ia-nu-um",0,"ilianum[tree]N"
"P250736",202,"r ii 6","{dug}x[NA]NA","{dug}x",0,"{dug}x[NA]NA"
"Q000039",513,"460","gag[nail]N šudul[yoke]N apin[plow]N","{ŋeš}gag šudul apin",0,"gag[nail]N_šudul[yoke]N_apin[plow]N"
"Q000001",434,"433","uzu[flesh]N e[house]N ur[roof]N","uzu e₂ ur₃",0,"uzu[flesh]N_e[house]N_ur[roof]N"
"Q000001",259,"259","eme[donkey]N ŋeš[penis]N zu[know]V/t","eme₅ ŋeš₃ zu-zu",0,"eme[donkey]N_ŋeš[penis]N_zu[know]V/t"
"P273880",142,"a iv 39'","guza[chair]N x[NA]NA","{ŋeš}gu-za x",0,"guza[chair]N_x[NA]NA"
"P389511",10,"o 9","šaršabid[tree]N","{ŋeš}šarₓ(NE)-ša₄-bit",0,"šaršabid[tree]N"
"P247864",20,"o i 17","ŋešgana[tree]N su[red]V/i","ŋeš-kin₂ su₁₃",0,"ŋešgana[tree]N_su[red]V/i"
"P347814",13,"a i 11'","ig[door]N ul[fruit]N","{ŋeš}ig ul-li₂",0,"ig[door]N_ul[fruit]N"
"P347814",23,"unknown","unknown","unknown",1,"unknown"
"P271301",322,"r ii 6","kaŋeškarak[table]N zu[tooth]N sumun[cow]N ŋar[place]V/t","{ŋeš}ka-kara₄ zu₂ sumun₂ ŋar",0,"kaŋeškarak[table]N_zu[tooth]N_sumun[cow]N_ŋar[place]V/t"
"P459226",13,"o i 10'","peš[fig]N da-di[NA]NA","{ŋeš}peš₃ da-di",0,"peš[fig]N_da-di[NA]NA"
"P247864",452,"r i 12","ŋešnud[bed]N umbin[nail]N gud[ox]N","ŋeš-nud umbin gud",0,"ŋešnud[bed]N_umbin[nail]N_gud[ox]N"
