"id_text","id_line","label","lemma","base","skip","entry"
"X100003",24,"r 8","gurum[bend]V/t ŋeštin[vine]N","{ŋeš}gurum {ŋeš}ŋeštin",0,"gurum[bend]V/t_ŋeštin[vine]N"
"P388265",257,"r iii 44","x[NA]NA gigir[chariot]N","x gigir",0,"x[NA]NA_gigir[chariot]N"
"Q000039",696,"627a","ebir[vessel-stand]N dug[pot]N imin[seven]NU","{ŋeš}ebir dug imin",0,"ebir[vessel-stand]N_dug[pot]N_imin[seven]NU"
"P228105",23,"r ii 3","namuzum[a-tool]N","{ŋeš}na-mu-zum",0,"namuzum[a-tool]N"
"P253866",64,"o ii 28'","bad[leg]N guza[chair]N","{ŋeš}bad gu-za",0,"bad[leg]N_guza[chair]N"
"P273880",519,"c iii 4","{ŋeš}ki-|LAGAB×U|[NA]NA ŋešnimbar[palm]N","{ŋeš}ki-|LAGAB×U| ŋešnimbar",0,"{ŋeš}ki-|LAGAB×U|[NA]NA_ŋešnimbar[palm]N"
"P429503",118,"r i' 22'","naŋa[mortar]N esir[bitumen]N","{ŋeš}naŋa₃ esir₂",0,"naŋa[mortar]N_esir[bitumen]N"
"P271911",347,"r i 33'","niŋgul[hatchet]N ašag[field]N","niŋ₂-gul a-šag₄",0,"niŋgul[hatchet]N_ašag[field]N"
"P271911",563,"r iv 27","kag[mouth]N umbin[implement]N","ka umbin-na",0,"kag[mouth]N_umbin[implement]N"
"P229426",10,"o 9","kur[different]V/i kur[NA]NA PAP[NA]NA","kur₂ kur PAP",0,"kur[different]V/i_kur[NA]NA_PAP[NA]NA"
"P388265",207,"r ii 34","niŋ[thing]N u[ten]NU giŋ[unit]N","{ŋeš}niŋ₂ u giŋ₄",0,"niŋ[thing]N_u[ten]NU_giŋ[unit]N"
"P253233",58,"r ii 8'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P437074",77,"b ii 1''","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P437074",90,"b ii 14''","guza[chair]N zag[side]N us[follow]V/t","{ŋeš}gu-za zag us₂",0,"guza[chair]N_zag[side]N_us[follow]V/t"
"P273880",387,"b iv 55","zamrutum[lance]N","{ŋeš}za₃-mi-ri₂-tum",0,"zamrutum[lance]N"
"P250736",20,"o i 16","gisig[fence]N","gi-sig",0,"gisig[fence]N"
"P273880",339,"b iv 2","dim[post]N maršum[bed]N","{ŋeš}dim₃ mar-šu",0,"dim[post]N_maršum[bed]N"
"P273880",475,"c ii 19","ma[ship]N šukud[fisherman]N","{ŋeš}ma₂ šu-HA@g",0,"ma[ship]N_šukud[fisherman]N"
"P273880",54,"a ii 28'","šeršer[chain]N apin[plow]N","{ŋeš}šir₃-šir₃ apin",0,"šeršer[chain]N_apin[plow]N"
"P253866",91,"o iii 24'","ešgiri[staff]N šudu[equipped]AJ","ŋeš-kiri₃ šu-du₇",0,"ešgiri[staff]N_šudu[equipped]AJ"
"P271911",472,"r iii 11","tukul[weapon]N x[NA]NA","tukul x",0,"tukul[weapon]N_x[NA]NA"
"P271911",173,"o iii 20'","ninda[seed-funnel]N apin[plow]N","ninda₂ apin",0,"ninda[seed-funnel]N_apin[plow]N"
"P273880",264,"b ii 57","epig[drinking-vessel]N diš[one]NU ma-na[NA]NA","{ŋeš}epig diš ma-na",0,"epig[drinking-vessel]N_diš[one]NU_ma-na[NA]NA"
"P459217",40,"ii 16'","manu[wood]N duru[wet]V/i","{ŋeš}ma-nu duru₅",0,"manu[wood]N_duru[wet]V/i"
"P253228",65,"r ii 4'","{ŋeš}x[NA]NA x[NA]NA","{ŋeš}x x",0,"{ŋeš}x[NA]NA_x[NA]NA"
"P273880",269,"b ii 62","banšur[table]N sag[good]V/i","{ŋeš}banšurₓ(|URU×IGI.URUDA|) sag₉",0,"banšur[table]N_sag[good]V/i"
"P271911",536,"r iv 6","{x}KAL[NA]NA","{x}KAL",0,"{x}KAL[NA]NA"
"Q000001",58,"58","udu[sheep]N gaba[chest]N","udu gaba",0,"udu[sheep]N_gaba[chest]N"
"P347814",250,"d i 5'","gam[crook]N","{ŋeš}gam₃",0,"gam[crook]N"
"Q000001",134,"134","mašgal[goat]N","maš₂-gal",0,"mašgal[goat]N"
"Q000039",534,"478","al[hoe]N zu[tooth]N","{ŋeš}al zu₂",0,"al[hoe]N_zu[tooth]N"
"P388265",290,"r iv 30","{ŋeš}šu-mi-x[NA]NA","{ŋeš}šu-mi-x",0,"{ŋeš}šu-mi-x[NA]NA"
"P253238",43,"unknown","unknown","unknown",999,"unknown"
"P272243",25,"r i 6","ŋešnimbar[palm]N munus[woman]N","{ŋeš}ŋešnimbar mi₂",0,"ŋešnimbar[palm]N_munus[woman]N"
"Q000001",8,"8","udu[sheep]N aslum[sheep]N","udu aslumₓ(|A.LUM|)",0,"udu[sheep]N_aslum[sheep]N"
"P459216",53,"ii 21","šurmen[cypress]N","{ŋeš}šu-ur₂-min₃",0,"šurmen[cypress]N"
"P429503",74,"o iii 13","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P253228",20,"o ii 1","saŋkul[bolt]N gigir[chariot]N","{ŋeš}sag-gul gigir₂",0,"saŋkul[bolt]N_gigir[chariot]N"
"P271911",32,"o i 22'","nukušu[~door]N anta[upper]V/t","nu-kuš₂ an-ta",0,"nukušu[~door]N_anta[upper]V/t"
"P273880",558,"c iii 43","ŋešnimbar[palm]N Meluhha[1]GN","{ŋeš}ŋešnimbar me-luh-ha",0,"ŋešnimbar[palm]N_Meluhha[1]GN"
"P271911",436,"r ii 39","x[NA]NA","x",0,"x[NA]NA"
"P332934",7,"o i 3","ŋešnu[tree]N","ŋeš-BUR₂",0,"ŋešnu[tree]N"
"P250736",139,"o iv 32","zu[tooth]N","{gi}zu₂",0,"zu[tooth]N"
"P271771",63,"o iv 19","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tug₂ ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P225006",6,"o i 3","zara[pivot]N ig[door]N","{ŋeš}za-ra ig",0,"zara[pivot]N_ig[door]N"
"P459217",80,"unknown","unknown","unknown",2,"unknown"
"P250736",15,"o i 11","gi[reed]N gal[big]V/i","gi gal-gal",0,"gi[reed]N_gal[big]V/i"
"P437074",19,"a iii 1'","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"Q000039",565,"508","dur[board]N","{ŋeš}dur₂",0,"dur[board]N"
"P459217",27,"ii 3'","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"P247864",93,"o ii 30","{ŋeš}x[NA]NA babbar[white]V/i","{ŋeš}x babbar",0,"{ŋeš}x[NA]NA_babbar[white]V/i"
"Q000039",254,"218","ŋešnud[bed]N umbin[nail]N","ŋeš-nud umbin",0,"ŋešnud[bed]N_umbin[nail]N"
"Q000039",550,"494","I.LU[~irrigation]N","{ŋeš}|I.LU|",0,"I.LU[~irrigation]N"
"P271771",60,"o iv 16","mud[tube]N su[fibers]N ŋešnimbar[palm]N","{ŋeš}mud su₁₁ ŋešnimbar",0,"mud[tube]N_su[fibers]N_ŋešnimbar[palm]N"
"Q000001",203,"203","gud[ox]N ab[cow]N","gud ab₂",0,"gud[ox]N_ab[cow]N"
"Q000039",127,"104","pešbandazi[offshoot]N ŋešnimbar[palm]N","{ŋeš}peš-banda₃-zi ŋešnimbar",0,"pešbandazi[offshoot]N_ŋešnimbar[palm]N"
"P273880",409,"c i 12","tukul[weapon]N Damu[1]DN","{ŋeš}tukul {d}da-mu",0,"tukul[weapon]N_Damu[1]DN"
"P437074",153,"c i 18'","zag[side]N gal[big]V/i ŋešnud[bed]N","{ŋeš}zag gu-la nud",0,"zag[side]N_gal[big]V/i_ŋešnud[bed]N"
"P271911",430,"r ii 35","ešla[band]N","eš₂-la₂",0,"ešla[band]N"
"P271911",605,"r v 1","ganum[stand]N ga[milk]N","{ŋeš}ŋa₂-an-nu ga",0,"ganum[stand]N_ga[milk]N"
"P247864",181,"o iii 55","kun[tail]N gigir[chariot]N","{ŋeš}kun gigir",0,"kun[tail]N_gigir[chariot]N"
"P437074",146,"c i 11'","ŋešnud[bed]N umbin[nail]N gud[ox]N","ŋeš-nud umbin gud",0,"ŋešnud[bed]N_umbin[nail]N_gud[ox]N"
"P271320",47,"r i' 13'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P253228",28,"o ii 9","al[hoe]N","{ŋeš}al",0,"al[hoe]N"
"P271911",135,"o ii 55","ŋešrin[scales]N manala[weighmaster]N","rin₂ ma-ŋa₂-la₂",0,"ŋešrin[scales]N_manala[weighmaster]N"
"P429503",183,"r iii' 26'","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P224994",4,"o i 1","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P271301",326,"r ii 10","emerah[jug]N tur[small]V/i","{ŋeš}emerah tur",0,"emerah[jug]N_tur[small]V/i"
"P388265",200,"r ii 27","ban[unit]N baneš[container]N","{ŋeš}ba-an baneš",0,"ban[unit]N_baneš[container]N"
"Q000039",66,"52a","mud[blood]N eren[cedar]N","{ŋeš}mud₂ eren",0,"mud[blood]N_eren[cedar]N"
"P271911",94,"o ii 20","saŋ[head]N balak[spindle]N","saŋ balak",0,"saŋ[head]N_balak[spindle]N"
"P235262",73,"d i 16'","ma[ship]N niš[twenty]NU gur[unit]N","{ŋeš}ma₂ niš gur",0,"ma[ship]N_niš[twenty]NU_gur[unit]N"
"P347814",85,"b i 10'","sala[~plow]N apin[plow]N","{ŋeš}sal apin",0,"sala[~plow]N_apin[plow]N"
"P250364",80,"o v 1","x[NA]NA","x",0,"x[NA]NA"
"Q000039",127,"104","pešbandazi[offshoot]N ŋešnimbar[palm]N","{ŋeš}peš-banda₃-zi ŋešnimbar",0,"pešbandazi[offshoot]N_ŋešnimbar[palm]N"
"P271911",297,"o iv 57","harmušen[snare]N","har-mušen-na",0,"harmušen[snare]N"
"P459217",171,"r iv 5","x-saŋ-e[NA]NA du[build]V/t","x-saŋ-e du₃",0,"x-saŋ-e[NA]NA_du[build]V/t"
"Q000039",631,"565","giŋ[ax]N","{ŋeš}giŋ₄",0,"giŋ[ax]N"
"P332930",4,"o 2","magur[barge]N","{ŋeš}ma₂-gur",0,"magur[barge]N"
"P250363",23,"r 10","{ŋeš}nam-ba-x[NA]NA","{ŋeš}nam-ba-x",0,"{ŋeš}nam-ba-x[NA]NA"
"P247864",276,"o v 24","{ŋeš}al-gi[NA]NA","{ŋeš}al-gi",0,"{ŋeš}al-gi[NA]NA"
"P332934",396,"r iv 30'","x[NA]NA margida[cart]N","x mar-gid₂-da",0,"x[NA]NA_margida[cart]N"
"P250364",106,"r i 6'","sigsig[musical-instrument]N eban[pair]N","{ŋeš}sig₃-sig₃ e₂-pa-na",0,"sigsig[musical-instrument]N_eban[pair]N"
"P250364",77,"o iv 17","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P346714",15,"r i 19'","zara[pivot]N x[NA]NA","{ŋeš}za-ra x",0,"zara[pivot]N_x[NA]NA"
"P253866",108,"r i 11","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P347814",258,"unknown","unknown","unknown",1,"unknown"
"P332934",140,"o ii 57","kamisarru[pear-tree]N","{ŋeš}ka-ma-ša-ru",0,"kamisarru[pear-tree]N"
"P459217",124,"r i 11'","buzunuma[plant]N","{ŋeš}bu-zu₂-num₂-na",0,"buzunuma[plant]N"
"P459216",139,"r iii 6'","magid[boat]N","{ŋeš}ma₂-gid₂-da",0,"magid[boat]N"
"P271911",473,"r iii 12","tukul[weapon]N diŋir[deity]N","tukul diŋir",0,"tukul[weapon]N_diŋir[deity]N"
"P271911",368,"r i 51'","igi[eye]N mar[shovel]N","igi mar",0,"igi[eye]N_mar[shovel]N"
"P250736",92,"o iii 26","gurdub[basket]N","{gi}gur-dub",0,"gurdub[basket]N"
"P250736",102,"o iii 36","mansim[sieve]N hal[divide]V/t","{gi}ma-an-sim hal",0,"mansim[sieve]N_hal[divide]V/t"
"P271301",266,"o v 39'","guza[chair]N gar[knob]N kugbabbar[silver]N ŋar[place]V/t","{ŋeš}gu-za gar₃ kug-babbar ŋar",0,"guza[chair]N_gar[knob]N_kugbabbar[silver]N_ŋar[place]V/t"
"P346714",88,"r iii 10'","{ŋeš}URI[NA]NA","{ŋeš}URI",0,"{ŋeš}URI[NA]NA"
"P388265",105,"iv 22","{ŋeš}šag₄-šag₄-ga[NA]NA ŋešnimbar[palm]N","{ŋeš}šag₄-šag₄-ga ŋešnimbar",0,"{ŋeš}šag₄-šag₄-ga[NA]NA_ŋešnimbar[palm]N"
"P273880",212,"b ii 1","x[NA]NA balak[spindle]N","x balak",0,"x[NA]NA_balak[spindle]N"
"P271911",319,"r i 10'","imittu[spear]N","e-mi-it-tum",0,"imittu[spear]N"
"P437074",173,"c ii 6'","buniŋ[trough]N x[NA]NA","{ŋeš}buniŋ x",0,"buniŋ[trough]N_x[NA]NA"
"P272532",4,"o 2","guza[chair]N esi[tree]N","{ŋeš}gu-za {ŋeš}esi",0,"guza[chair]N_esi[tree]N"
"P459216",13,"i 11","ŋeštinkira[berry]N","{ŋeš}ŋeštin-kir₄",0,"ŋeštinkira[berry]N"
"P447996",38,"o iv 7","šinig[tamarisk]N tur[small]V/i","{ŋeš}šinig tur",0,"šinig[tamarisk]N_tur[small]V/i"
"P271911",386,"r ii 4","alŋar[instrument]N","a-la₂-kar₂",0,"alŋar[instrument]N"
"Q000001",234,"234","amar[young]N giggi[black]V/i","amar giggi",0,"amar[young]N_giggi[black]V/i"
"P247864",205,"o iv 16","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"P346714",12,"unknown","unknown","unknown",10,"unknown"
"P273880",61,"a ii 35'","apin[plow]N šudu[equipped]AJ","{ŋeš}apin šu-du₈-a",0,"apin[plow]N_šudu[equipped]AJ"
"P253887",11,"r 3","ma[ship]N x[NA]NA gur[unit]N","ma₂ x gur",0,"ma[ship]N_x[NA]NA_gur[unit]N"
"P347814",259,"d i 14'","si[horn]N","{ŋeš}si",0,"si[horn]N"
"Q000039",360,"318","zinhur[~ship]N","{ŋeš}zi-in-hur",0,"zinhur[~ship]N"
"P388265",163,"r i 41","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P250363",11,"o 10'","{ŋeš}AB[NA]NA ig[door]N","{ŋeš}AB ig",0,"{ŋeš}AB[NA]NA_ig[door]N"
"P296528",6,"o 5","ŋešnimbar[palm]N tur[small]V/i","{ŋeš}ŋešnimbar tur",0,"ŋešnimbar[palm]N_tur[small]V/i"
"P247864",394,"o vii 13'","{ŋeš}x-x[NA]NA x-x[NA]NA","{ŋeš}x-x x-x",0,"{ŋeš}x-x[NA]NA_x-x[NA]NA"
"P447996",92,"o v 17","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"P251686",7,"o 4","guza[chair]N kinud[bedroom]N","{ŋeš}gu-za ki-nud",0,"guza[chair]N_kinud[bedroom]N"
"P250736",246,"r iii 7","utul[tureen]N sahar[vessel]N","{dug}utul₂ sahar₂",0,"utul[tureen]N_sahar[vessel]N"
"P492330",25,"o ii 8","tukul[weapon]N saŋ[head]N gaz[kill]V/t","{ŋeš}tukul saŋ gaz",0,"tukul[weapon]N_saŋ[head]N_gaz[kill]V/t"
"P429503",62,"o iii 1","tiʾarum[tree]N","{ŋeš}ti-a-lum",0,"tiʾarum[tree]N"
"P225065",4,"unknown","unknown","unknown",1,"unknown"
"P229426",41,"r ii 15","ma[ship]N id[river]N til[live]V/i","{ŋeš}ma₂ id₂ til₃",0,"ma[ship]N_id[river]N_til[live]V/i"
"P332934",106,"o ii 23","tir[forest]N hašur[tree]N","{ŋeš}tir {ŋeš}ha-šur",0,"tir[forest]N_hašur[tree]N"
"P347814",233,"c ii 39'","{ŋeš}BAR-x-x[NA]NA","{ŋeš}BAR-x-x",0,"{ŋeš}BAR-x-x[NA]NA"
"P271911",47,"o i 31'","mud[tube]N","mud",0,"mud[tube]N"
"P347814",271,"d i 34'","{ŋeš}KUD[NA]NA","{ŋeš}KUD",0,"{ŋeš}KUD[NA]NA"
"Q000039",570,"513","dur[board]N ešŋar[part-of-a-loom]N","{ŋeš}dur₂ eš-ŋar",0,"dur[board]N_ešŋar[part-of-a-loom]N"
"P409466",5,"o 4","ma[ship]N Idlurugu[1]DN","{ŋeš}ma₂ {d}id₂-lu₂-gu₂-ru",0,"ma[ship]N_Idlurugu[1]DN"
"P459217",22,"i 21'","šaršabid[tree]N","{ŋeš}šarₓ(NE)-ša₄-bid₃",0,"šaršabid[tree]N"
"Q000039",570,"513","dur[board]N ešŋar[part-of-a-loom]N","{ŋeš}dur₂ eš-ŋar",0,"dur[board]N_ešŋar[part-of-a-loom]N"
"Q000039",137,"114","kišighar[tree]N kur[mountain]N","{ŋeš}kišig-har kur",0,"kišighar[tree]N_kur[mountain]N"
"P247864",88,"o ii 25","{ŋeš}še-luh-x[NA]NA","{ŋeš}še-luh-x",0,"{ŋeš}še-luh-x[NA]NA"
"Q000039",452,"403","gag[nail]N siŋar[bolt]N","{ŋeš}gag si-ŋar",0,"gag[nail]N_siŋar[bolt]N"
"P459216",56,"ii 24","girinum[plant]N","{ŋeš}gi-ri-num₂",0,"girinum[plant]N"
"P347814",151,"unknown","unknown","unknown",6,"unknown"
"P459225",8,"r i 3'","e[house]N pana[bow]N","{ŋeš}e₂ pana",0,"e[house]N_pana[bow]N"
"Q000039",434,"387","ig[door]N kan[gate]N egal[palace]N","{ŋeš}ig kan₄ e₂-gal",0,"ig[door]N_kan[gate]N_egal[palace]N"
"P247864",337,"o vi 21","pana[bow]N x-x[NA]NA tab[burn]V/t","{ŋeš}pana x-x tab",0,"pana[bow]N_x-x[NA]NA_tab[burn]V/t"
"P271911",594,"r iv 50","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P437074",26,"a iii 8'","šag[heart]N ŋešnimbar[palm]N","šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"P271301",453,"r iv 34","gag[nail]N umbin[nail]N gagsila[harness]N","{ŋeš}gag umbin gag-sal₄",0,"gag[nail]N_umbin[nail]N_gagsila[harness]N"
"P429504",27,"o iii' 8","samazum[tree]N","{ŋeš}sa-mu-zum",0,"samazum[tree]N"
"Q000001",253,"253","eme[donkey]N","eme₃(|SAL.ANŠE|)",0,"eme[donkey]N"
"P370399",21,"o i 18'","x[NA]NA ŋešnimbar[palm]N","x ŋešnimbar",0,"x[NA]NA_ŋešnimbar[palm]N"
"P271301",321,"r ii 5","kaŋeškarak[table]N mes[tree]N","{ŋeš}ka-kara₄ mes",0,"kaŋeškarak[table]N_mes[tree]N"
"P271301",143,"o iii 31","ŋešnimbar[palm]N uš[die]V/i","{ŋeš}ŋešnimbar uš₂",0,"ŋešnimbar[palm]N_uš[die]V/i"
"P271301",431,"r iv 12","{ŋeš}x[NA]NA x[NA]NA gigir[chariot]N","{ŋeš}x x gigir",0,"{ŋeš}x[NA]NA_x[NA]NA_gigir[chariot]N"
"P271301",310,"r i 38","ŋešnud[bed]N Uri[Akkad]GN","ŋeš-nud uri-ma",0,"ŋešnud[bed]N_Uri[Akkad]GN"
"P429503",152,"r ii' 28'","umbin[wheel]N","{ŋeš}umbin",0,"umbin[wheel]N"
"P250736",172,"r i 26","gi[reed]N šu[hand]N ban[unit]N","gi šu ba-an",0,"gi[reed]N_šu[hand]N_ban[unit]N"
"P459217",154,"unknown","unknown","unknown",11,"unknown"
"P247864",230,"o iv 41","ig[door]N sakar-ra[NA]NA","{ŋeš}ig sakar-ra",0,"ig[door]N_sakar-ra[NA]NA"
"P271911",568,"r iv 31","dih[weed]N","{+ti-hi}dih₃",0,"dih[weed]N"
"P437074",147,"c i 12'","ŋešnud[bed]N umbin[nail]N sal[thin]V/i","ŋeš-nud umbin sal",0,"ŋešnud[bed]N_umbin[nail]N_sal[thin]V/i"
"Q000001",440,"439","uzu[flesh]N šaggar[meat]N","uzu šag₄-gar-gar-ra",0,"uzu[flesh]N_šaggar[meat]N"
"P247864",177,"o iii 51","gaba[chest]N gigir[chariot]N","{ŋeš}gaba gigir",0,"gaba[chest]N_gigir[chariot]N"
"Q000001",179,"179","gud[ox]N šugi[senior]N","gud šu-gi₄",0,"gud[ox]N_šugi[senior]N"
"P271301",18,"o i 15","ŋešgana[tree]N babbar[white]V/i","ŋeš-kin₂ babbar",0,"ŋešgana[tree]N_babbar[white]V/i"
"P250364",159,"r iii 25'","{ŋeš}še-gibil[NA]NA NI-a[NA]NA","{ŋeš}še-gibil NI-a",0,"{ŋeš}še-gibil[NA]NA_NI-a[NA]NA"
"P492330",15,"o i 13","{ŋeš}x-la₂[NA]NA","{ŋeš}x-la₂",0,"{ŋeš}x-la₂[NA]NA"
"P296528",19,"r v 6'","{ŋeš}IGI-TUR[NA]NA","{ŋeš}IGI-TUR",0,"{ŋeš}IGI-TUR[NA]NA"
"P429505",10,"8'","ŋešnimbar[palm]N uhin[date]N duru[wet]V/i ah[dry]V/i","{ŋeš}ŋešnimbar u₄-hi-in duru₅ e₃",0,"ŋešnimbar[palm]N_uhin[date]N_duru[wet]V/i_ah[dry]V/i"
"P250364",23,"o i 20","{ŋeš}x-x[NA]NA gigir[chariot]N","{ŋeš}x-x gigir",0,"{ŋeš}x-x[NA]NA_gigir[chariot]N"
"P332934",289,"r iii 16","ma[ship]N kud[cut]V/t","{ŋeš}ma₂ kud",0,"ma[ship]N_kud[cut]V/t"
"P271301",97,"o ii 45","tir[forest]N usuh[tree]N","{ŋeš}tir {ŋeš}u₃-suh₅",0,"tir[forest]N_usuh[tree]N"
"P459216",172,"r iv 4'","maš[~wheel]N umbin[wheel]N gigir[chariot]N","{ŋeš}maš₂ umbin gigir",0,"maš[~wheel]N_umbin[wheel]N_gigir[chariot]N"
"Q000001",269,"269","muš[snake]N sahar[dust]N","muš sahar",0,"muš[snake]N_sahar[dust]N"
"P273880",119,"a iv 7'","eš[rope]N saŋkul[bolt]N","{ŋeš}eš₂ saŋ-kul",0,"eš[rope]N_saŋkul[bolt]N"
"Q000001",117,"117","u[ewe]N sila[lamb]N du[go]V/t","u₈ sila₄ du",0,"u[ewe]N_sila[lamb]N_du[go]V/t"
"P332934",317,"r iii 20'","ki[place]N ma[ship]N","{ŋeš}ki ma₂",0,"ki[place]N_ma[ship]N"
"Q000039",220,"186","guza[chair]N lukur[priestess]N","{ŋeš}gu-za lukur",0,"guza[chair]N_lukur[priestess]N"
"P247864",323,"o vi 7","dur[board]N sig-x-x[NA]NA","{ŋeš}dur₂ sig-x-x",0,"dur[board]N_sig-x-x[NA]NA"
"P250736",192,"r i 46","dug[pot]N a-x[NA]NA","dug a-x",0,"dug[pot]N_a-x[NA]NA"
"P388265",316,"r v 1","{ŋeš}x[NA]NA ma[ship]N","{ŋeš}x ma₂",0,"{ŋeš}x[NA]NA_ma[ship]N"
"P273880",714,"d iii 5'","{ŋeš}a-x[NA]NA i-x-ta[NA]NA dug[good]V/i","{ŋeš}a-x i-x-ta dug₃",0,"{ŋeš}a-x[NA]NA_i-x-ta[NA]NA_dug[good]V/i"
"P346714",100,"r iii 22'","{ŋeš}x[NA]NA gur[rim]N","{ŋeš}x gur₂",0,"{ŋeš}x[NA]NA_gur[rim]N"
"Q000039",429,"382","ig[door]N uma[triumph]N","{ŋeš}ig u₃-ma",0,"ig[door]N_uma[triumph]N"
"P271301",341,"r ii 25","buniŋ[trough]N tur[small]V/i","{ŋeš}buniŋ₂ tur",0,"buniŋ[trough]N_tur[small]V/i"
"P388265",160,"r i 38","ellag[ball]N","{ŋeš}ellag",0,"ellag[ball]N"
"Q000001",66,"66","udu[sheep]N a[water]N ak[do]V/t","udu a ak",0,"udu[sheep]N_a[water]N_ak[do]V/t"
"P332934",301,"r iii 4'","Magurnubzu[1]ON","{ŋeš}ma₂-gur₈-ra-na-ab-zu",0,"Magurnubzu[1]ON"
"Q000039",419,"374","ig[door]N","{ŋeš}ig",0,"ig[door]N"
"P459217",166,"r iii 23","guza[chair]N x[NA]NA","{ŋeš}gu-za x",0,"guza[chair]N_x[NA]NA"
"P271911",510,"r iii 42","x[NA]NA limmu[four]NU","x limmu₂",0,"x[NA]NA_limmu[four]NU"
"P332934",250,"o iv 21'","arina[madder]N","{ŋeš}i-ri-na",0,"arina[madder]N"
"P250736",147,"o iv 40","gi[reed]N x-x[NA]NA","gi x-x",0,"gi[reed]N_x-x[NA]NA"
"P346714",74,"r ii 42'","garig[comb]N","{ŋeš}ga-rig₂",0,"garig[comb]N"
"Q000039",344,"304","u[ride]V/t zipah[unit]N ma[ship]N","{ŋeš}u₅ zi-pa-ah ma₂",0,"u[ride]V/t_zipah[unit]N_ma[ship]N"
"P247864",235,"o iv 46","ig[door]N miriza[plank]N","{ŋeš}ig mi-ri₂-za",0,"ig[door]N_miriza[plank]N"
"P332934",69,"o i 13'","lamhal[nut]N","{ŋeš}lam-hal",0,"lamhal[nut]N"
"P271911",260,"o iv 27","limmu[four]NU sila[unit]N","limmu₅ sila₃",0,"limmu[four]NU_sila[unit]N"
"P388265",382,"r vi 23","dub[knee]N bar[outside]V/t","{ŋeš}dub₃ bar",0,"dub[knee]N_bar[outside]V/t"
"P429503",109,"r i' 13'","buniŋ[trough]N x[NA]NA","{ŋeš}buniŋ x",0,"buniŋ[trough]N_x[NA]NA"
"P459216",107,"r i 12'","saŋ[head]N guza[chair]N","{ŋeš}saŋ gu-za",0,"saŋ[head]N_guza[chair]N"
"P253228",69,"r ii 8'","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"P347814",89,"b i 14'","niŋŋeštug[~plow]N apin[plow]N","{ŋeš}niŋ₂-ŋeštug apin",0,"niŋŋeštug[~plow]N_apin[plow]N"
"P388265",432,"t.e. iii 4","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",63,"51d","mes[tree]N halub[tree]N harran[route]N","{ŋeš}mes ha-lu-ub₂ har-ra-an",0,"mes[tree]N_halub[tree]N_harran[route]N"
"P459216",139,"r iii 6'","magid[boat]N","{ŋeš}ma₂-gid₂-da",0,"magid[boat]N"
"P271911",442,"r ii 44","ti[rib]N gud.si.AŠ[ram]N","ti gud-si-AŠ",0,"ti[rib]N_gud.si.AŠ[ram]N"
"P347814",118,"unknown","unknown","unknown",2,"unknown"
"P247864",149,"o iii 23","{ŋeš}a-RI-a[NA]NA margida[cart]N","{ŋeš}a-RI-a mar-gid₂-da",0,"{ŋeš}a-RI-a[NA]NA_margida[cart]N"
"P492330",13,"o i 11","{ŋeš}tir-ra-te[NA]NA","{ŋeš}tir-ra-te",0,"{ŋeš}tir-ra-te[NA]NA"
"P447996",41,"o iv 10","KID.da[twig]N","{ŋeš}KID-da",0,"KID.da[twig]N"
"P273880",487,"c ii 31","ma[ship]N niš[twenty]NU gur[unit]N","{ŋeš}ma₂ niš gur",0,"ma[ship]N_niš[twenty]NU_gur[unit]N"
"P437074",88,"b ii 12''","guza[chair]N sirda[cnne]N","{ŋeš}gu-za sir₃-da",0,"guza[chair]N_sirda[cnne]N"
"P437074",104,"b iii 8'","guza[chair]N na[NA]NA mes[NA]NA","{ŋeš}gu-za na mes",0,"guza[chair]N_na[NA]NA_mes[NA]NA"
