"id_text","id_line","label","lemma","base","skip","entry"
"Q000039",607,"547","dala[thorn]N","{ŋeš}dala₂(|IGI.NI|)",0,"dala[thorn]N"
"P271771",25,"o iii 2","mesgam[tree]N","{ŋeš}mes-gam₃",0,"mesgam[tree]N"
"P459223",2,"2","ušub[brick-mold]N sal[thin]V/i","{ŋeš}u₃-šub sal",0,"ušub[brick-mold]N_sal[thin]V/i"
"Q000001",89,"89","udu[sheep]N šud[prayer]N","udu šud₃",0,"udu[sheep]N_šud[prayer]N"
"Q000001",1,"1","udu[sheep]N niga[fattened]V/i","udu niga",0,"udu[sheep]N_niga[fattened]V/i"
"P253228",7,"o i 4","saŋ[head]N al[hoe]N","{ŋeš}saŋ al",0,"saŋ[head]N_al[hoe]N"
"P271771",75,"o v 5","anta[tree]N","{ŋeš}an-tag",0,"anta[tree]N"
"P271301",54,"o ii 2","an[sky]N usuh[tree]N","{ŋeš}an u₃-suh₅",0,"an[sky]N_usuh[tree]N"
"P459218",110,"o iv 31","gag[nail]N dud[mound]N šum[garlic]N bal[dig]V/t","{ŋeš}gag du₆ šum₂ ba-l·a₂",0,"gag[nail]N_dud[mound]N_šum[garlic]N_bal[dig]V/t"
"P250736",247,"r iii 8","utul[tureen]N i[oil]N","{dug}utul₂ i₃",0,"utul[tureen]N_i[oil]N"
"P388265",55,"iii 4","eren[cedar]N mes[blackness]N","{ŋeš}eren mes",0,"eren[cedar]N_mes[blackness]N"
"P492330",39,"r i 9'","{ŋeš}KA-x-x[NA]NA","{ŋeš}KA-x-x",0,"{ŋeš}KA-x-x[NA]NA"
"P332934",313,"r iii 16'","u[ride]V/t ma[ship]N","{ŋeš}u₅ ma₂",0,"u[ride]V/t_ma[ship]N"
"Q000039",470,"421","garig[comb]N pa[branch]N mušen[bird]N","{ŋeš}ga-rig₂ pa mušen",0,"garig[comb]N_pa[branch]N_mušen[bird]N"
"P247864",125,"o ii 62","gag[nail]N sal[thin]V/i apin[plow]N","{ŋeš}gag sal apin",0,"gag[nail]N_sal[thin]V/i_apin[plow]N"
"P459218",91,"o iv 9","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",549,"unknown","unknown","unknown",1,"unknown"
"P447996",11,"o iii 7'","šenu[tree]N","{ŋeš}še-nu",0,"šenu[tree]N"
"P459217",49,"ii 25'","mes[tree]N gan-x[NA]NA","{ŋeš}mes gan-x",0,"mes[tree]N_gan-x[NA]NA"
"Q000039",237,"201","ŋešdi[rung]N guza[chair]N","ŋeš-di₅ gu-za",0,"ŋešdi[rung]N_guza[chair]N"
"P332939",32,"o ii 10","ildag[poplar]N x[NA]NA","{ŋeš}ildag₂ x",0,"ildag[poplar]N_x[NA]NA"
"P332934",28,"o i 24","gurum[bend]V/t ŋeštin[vine]N","{ŋeš}gurum ŋeštin",0,"gurum[bend]V/t_ŋeštin[vine]N"
"P271301",404,"r iii 37","ma[ship]N ušu[thirty]NU gur[unit]N","{ŋeš}ma₂ ušu₃ gur",0,"ma[ship]N_ušu[thirty]NU_gur[unit]N"
"P389511",4,"o 3","mes[blackness]N šagkal[tree]N","{ŋeš}mes šag₄-kal",0,"mes[blackness]N_šagkal[tree]N"
"P273880",299,"b iii 23","mar[shovel]N ninda[bread]N","{ŋeš}mar ninda",0,"mar[shovel]N_ninda[bread]N"
"P253866",62,"o ii 26'","ŋešdi[rung]N guza[chair]N","ŋeš-di₅ gu-za",0,"ŋešdi[rung]N_guza[chair]N"
"P271301",373,"r iii 6","ma[ship]N addir[ferry]N","{ŋeš}ma₂ addir",0,"ma[ship]N_addir[ferry]N"
"P459217",103,"unknown","unknown","unknown",1,"unknown"
"P271301",100,"o ii 48","KID.da[twig]N","{ŋeš}šed-da",0,"KID.da[twig]N"
"Q000001",17,"17","udu[sheep]N ad[crippled]V/i","udu ad₄",0,"udu[sheep]N_ad[crippled]V/i"
"P235262",120,"d ii 25'","kag[mouth]N umbin[wheel]N margida[cart]N","{ŋeš}ka umbin mar-gid₂-da",0,"kag[mouth]N_umbin[wheel]N_margida[cart]N"
"P273880",663,"d i 47'","niŋ[thing]N šukara[tool]N","{ŋeš}niŋ₂ šu-kar₂",0,"niŋ[thing]N_šukara[tool]N"
"P370399",137,"o iv 34'","ig[door]N KAK-AD[NA]NA","{ŋeš}ig KAK-AD",0,"ig[door]N_KAK-AD[NA]NA"
"P271771",87,"o v 17","pakud[~tree]N","{ŋeš}pa-kud",0,"pakud[~tree]N"
"P247864",367,"o vi 51","{ŋeš}ab-du₇[NA]NA","{ŋeš}ab-du₇",0,"{ŋeš}ab-du₇[NA]NA"
"P250736",70,"o iii 4","kid[mat]N titab[~beer]N","{gi}kid titab₂",0,"kid[mat]N_titab[~beer]N"
"P459226",9,"o i 6'","ŋešgana[tree]N giggi[black]V/i","ŋeš-kin₂ giggi",0,"ŋešgana[tree]N_giggi[black]V/i"
"P253866",29,"o i 24'","ig[door]N šunir[emblem]N","{ŋeš}ig šu-nir",0,"ig[door]N_šunir[emblem]N"
"P271792",20,"r 15'","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P273880",376,"b iv 43","arina[root]N","{ŋeš}i-ri₉-na",0,"arina[root]N"
"P459216",165,"r iii 32'","šibir[shepherd's-staff]N","{ŋeš}šibir₂",0,"šibir[shepherd's-staff]N"
"P346714",169,"r v 05'","mar[shovel]N še[barley]N","{ŋeš}mar še",0,"mar[shovel]N_še[barley]N"
"P347814",251,"d i 6'","{ŋeš}su-x[NA]NA","{ŋeš}su-x",0,"{ŋeš}su-x[NA]NA"
"P247864",273,"o v 21","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"Q000039",61,"51b","mes.TU[tree]N","{ŋeš}mes-TU",0,"mes.TU[tree]N"
"P459217",27,"ii 3'","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"P332930",30,"r 9","ma[ship]N nimin[forty]NU gur[unit]N","{ŋeš}ma₂ nimin gur",0,"ma[ship]N_nimin[forty]NU_gur[unit]N"
"Q000001",444,"443","uzu[flesh]N šag[heart]N dub[heap]V/t","uzu šag₄ dub",0,"uzu[flesh]N_šag[heart]N_dub[heap]V/t"
"Q000039",347,"307","maʾaddir[ferryboat]N","{ŋeš}ma₂-addir",0,"maʾaddir[ferryboat]N"
"P250364",54,"o iii 4'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000001",368,"368","pešniŋgilima[rodent]N","peš₂-niŋ₂-gilim-ma",0,"pešniŋgilima[rodent]N"
"P271911",115,"unknown","unknown","unknown",1,"unknown"
"P247864",366,"o vi 50","dilim[spoon]N tur[small]V/i","{ŋeš}dilim₂ tur",0,"dilim[spoon]N_tur[small]V/i"
"P459227",7,"unknown","unknown","unknown",999,"unknown"
"P447996",49,"o iv 18","manu[wood]N gibil[firewood]N ak[do]V/t","{ŋeš}ma-nu ki-NE ak",0,"manu[wood]N_gibil[firewood]N_ak[do]V/t"
"Q000039",688,"620","šu[handle]N","{ŋeš}šu",0,"šu[handle]N"
"P273880",117,"a iv 5'","saŋkul[bolt]N","{ŋeš}saŋ-kul",0,"saŋkul[bolt]N"
"P253866",112,"r i 15","magur[barge]N","{ŋeš}ma₂-gur₈",0,"magur[barge]N"
"P370399",194,"o vii 6'","magid[boat]N","{ŋeš}ma₂-gid₂-da",0,"magid[boat]N"
"P271911",178,"o iii 24'","pa[branch]N usuh[tree]N apin[plow]N","pa u₃-suh₅ apin",0,"pa[branch]N_usuh[tree]N_apin[plow]N"
"P437074",137,"c i 2'","ŋirigub[footstool]N lammar[deity]N","{ŋeš}ŋiri₃-gub {d}lamma",0,"ŋirigub[footstool]N_lammar[deity]N"
"P247864",261,"o v 9","niŋ[thing]N diš[one]NU sila[unit]N","{ŋeš}niŋ₂ diš sila₃",0,"niŋ[thing]N_diš[one]NU_sila[unit]N"
"Q000039",174,"145c","{ŋeš}x-bi[NA]NA","{ŋeš}x-bi",0,"{ŋeš}x-bi[NA]NA"
"P347814",265,"d i 20'","dur[balk]N","{ŋeš}dur",0,"dur[balk]N"
"P388265",139,"r i 17","a[arm]N apin[plow]N","{ŋeš}a₂ apin",0,"a[arm]N_apin[plow]N"
"P271911",530,"unknown","unknown","unknown",1,"unknown"
"P250736",229,"r ii 33","burzi[bowl]N sal[thin]V/i","{dug}bur-zi sal",0,"burzi[bowl]N_sal[thin]V/i"
"Q000001",71,"71","udu[sheep]N kurušda[fattener]N","udu kurušda",0,"udu[sheep]N_kurušda[fattener]N"
"P447996",179,"r ii 16","Mabarmul[1]ON","{ŋeš}ma₂-bar-mul",0,"Mabarmul[1]ON"
"P235262",101,"d ii 6'","saŋkul[bolt]N gigir[chariot]N","{ŋeš}saŋ-kul gigir",0,"saŋkul[bolt]N_gigir[chariot]N"
"P388265",292,"r iv 32","barbar[shuttle]N","{ŋeš}bar-bar",0,"barbar[shuttle]N"
"P388265",44,"ii 27","šumsikil[vegetable]N","{ŋeš}šum₂-sikil",0,"šumsikil[vegetable]N"
"Q000039",772,"701","zana[doll]N","{ŋeš}za-na",0,"zana[doll]N"
"P459217",54,"iii 4","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"P271771",53,"o iv 9","pa[branch]N kud[cut]V/t ŋešnimbar[palm]N","{ŋeš}pa kud ŋešnimbar",0,"pa[branch]N_kud[cut]V/t_ŋešnimbar[palm]N"
"P459217",52,"iii 2","mes[tree]N Kiengir[1]GN","{ŋeš}mes ki-en-gi",0,"mes[tree]N_Kiengir[1]GN"
"P332934",197,"o iii 33","ŋešnimbar[palm]N ŋeštin[vine]N","{ŋeš}ŋešnimbar ŋeštin",0,"ŋešnimbar[palm]N_ŋeštin[vine]N"
"P271301",210,"o iv 44","šiqdum[almond]N","{ŋeš}ši-iq-du-um",0,"šiqdum[almond]N"
"Q000001",83,"83","udu[sheep]N zilkum[~animal]N","udu zi-il-kum",0,"udu[sheep]N_zilkum[~animal]N"
"P271911",394,"unknown","unknown","unknown",1,"unknown"
"Q000039",587,"528","sa[net]N gal[big]V/i","{ŋeš}sa gal",0,"sa[net]N_gal[big]V/i"
"P437074",152,"c i 17'","ŋešnud[bed]N ki-x-a[NA]NA","ŋeš-nud ki-x-a",0,"ŋešnud[bed]N_ki-x-a[NA]NA"
"Q000001",111,"111","u[ewe]N utud[bear]V/t","u₈ tud",0,"u[ewe]N_utud[bear]V/t"
"P271911",256,"o iv 24","ban[unit]N","{+ba-an-da}banda₂",0,"ban[unit]N"
"P247864",205,"o iv 16","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"P429503",29,"o i 26","peš[fig]N Mari[1]SN","{ŋeš}peš₃ ma₂-ri₂{ki}",0,"peš[fig]N_Mari[1]SN"
"P271301",25,"o i 22","ŋeštinkira[berry]N","{ŋeš}ŋeštin-ŋir₂",0,"ŋeštinkira[berry]N"
"P253230",14,"o i 9","apin[plow]N tugsaga[plow]N","{ŋeš}apin dug₃-sig₁₈",0,"apin[plow]N_tugsaga[plow]N"
"Q000001",374,"374","eme.ŠID[lizard]N","eme-ŠID",0,"eme.ŠID[lizard]N"
"P459216",141,"r iii 8'","murgu[shoulder]N ma[ship]N","{ŋeš}murgu ma₂",0,"murgu[shoulder]N_ma[ship]N"
"P225132",5,"o i 2","si[horn]N ma[ship]N x[NA]NA","{ŋeš}si ma₂ x",0,"si[horn]N_ma[ship]N_x[NA]NA"
"P459218",7,"o i 11'","ig[door]N sah[mat]N","{ŋeš}ig sah",0,"ig[door]N_sah[mat]N"
"X100003",11,"o 10","{ŋeš}bar-ŋeš[NA]NA gunu[speckled]V/i","{ŋeš}bar-ŋeš gun₃",0,"{ŋeš}bar-ŋeš[NA]NA_gunu[speckled]V/i"
"Q000001",400,"399","šurun[cricket]N","|DAG.KISIM₅×SI|",0,"šurun[cricket]N"
"P370399",169,"o v 23'","naŋa[mortar]N ŋeši[sesame]N","{ŋeš}naŋa₃ {še}ŋeš-i₃",0,"naŋa[mortar]N_ŋeši[sesame]N"
"Q000001",367,"367","pešigigunu[rodent]N","peš₂-igi-gun₃",0,"pešigigunu[rodent]N"
"P429503",146,"r ii' 22'","madu[~boat]N","{ŋeš}ma₂-du-uš",0,"madu[~boat]N"
"P250736",216,"r ii 20","šaggub[container]N","{dug}šag₄-gub",0,"šaggub[container]N"
"P271911",106,"unknown","unknown","unknown",1,"unknown"
"P346714",96,"r iii 18'","sahargid[roller]N","{ŋeš}sahar-gid₂",0,"sahargid[roller]N"
"P459217",160,"r iii 17","guza[chair]N x[NA]NA","{ŋeš}gu-za x",0,"guza[chair]N_x[NA]NA"
"Q000001",473,"470","uzu[flesh]N i[oil]N gud[ox]N","uzu i₃ gud",0,"uzu[flesh]N_i[oil]N_gud[ox]N"
"Q000039",541,"485","ušub[brick-mold]N šeg[brick]N","{ŋeš}u₃-šub šeg₁₂",0,"ušub[brick-mold]N_šeg[brick]N"
"P235262",80,"d i 23'","gag[nail]N eškiri[rope]N","{ŋeš}gag eškiri₂",0,"gag[nail]N_eškiri[rope]N"
"P437074",136,"c i 1'","ŋirigub[footstool]N","{ŋeš}ŋiri₃-gub",0,"ŋirigub[footstool]N"
"P247864",325,"o vi 9","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000001",90,"90","udu[sheep]N ešeš[festival]N","udu eš₃-eš₃",0,"udu[sheep]N_ešeš[festival]N"
"P250736",74,"o iii 8","kid[mat]N esir[bitumen]N šub[fall]V/t","{gi}kid esir šub",0,"kid[mat]N_esir[bitumen]N_šub[fall]V/t"
"P247864",56,"o i 53","hašhur[apple]N","{ŋeš}hašhur",0,"hašhur[apple]N"
"Q000001",344,"344","nim[fly]N","nim",0,"nim[fly]N"
"P332934",102,"o ii 19","tir[forest]N kug[pure]V/i","{ŋeš}tir kug",0,"tir[forest]N_kug[pure]V/i"
"P273880",232,"b ii 21","garig[comb]N siki[hair]N","{ŋeš}ga-rig₂ siki",0,"garig[comb]N_siki[hair]N"
"P247864",314,"o v 62","ma[ship]N šu[hand]N du[suitable]V/i","{ŋeš}ma₂ šu du₇",0,"ma[ship]N_šu[hand]N_du[suitable]V/i"
"P437074",97,"b iii 1'","guza[chair]N {ŋeš}x[NA]NA","{ŋeš}gu-za {ŋeš}x",0,"guza[chair]N_{ŋeš}x[NA]NA"
"P228096",14,"o i 12","garig[comb]N siki[hair]N","{ŋeš}ga-rig₂ siki",0,"garig[comb]N_siki[hair]N"
"P347814",267,"d i 22'","{ŋeš}|EN×KAR₂|[NA]NA","{ŋeš}|EN×KAR₂|",0,"{ŋeš}|EN×KAR₂|[NA]NA"
"P273880",448,"c i 53","{ŋeš}x[NA]NA gu[eat]V/t","{ŋeš}x gu₇",0,"{ŋeš}x[NA]NA_gu[eat]V/t"
"P253927",3,"o 2","ŋešnu[tree]N","ŋeš-nu₁₁",0,"ŋešnu[tree]N"
"P273880",277,"b iii 1","banšur[table]N kamisarru[pear-tree]N umbin[base]N urzinum[tree]N","{ŋeš}banšurₓ(|URU×IGI.URUDA|) ka-mi-sar-ru umbin hur-zi-nu-um",0,"banšur[table]N_kamisarru[pear-tree]N_umbin[base]N_urzinum[tree]N"
"P249794",12,"unknown","unknown","unknown",999,"unknown"
"P273880",86,"a iii 24'","u[planking]N ŋal[be]V/i gigir[chariot]N","{ŋeš}u₅ ŋal₂ gigir",0,"u[planking]N_ŋal[be]V/i_gigir[chariot]N"
"Q000001",477,"474","uzu[flesh]N nikid[~food]N","uzu ni₂-kid₂",0,"uzu[flesh]N_nikid[~food]N"
"P347814",33,"a ii 4'","e[house]N balak[spindle]N","{ŋeš}e₂ balak",0,"e[house]N_balak[spindle]N"
"P409466",9,"o 8","ma[ship]N Ninurta[1]DN","{ŋeš}ma₂ {d}nin-urta",0,"ma[ship]N_Ninurta[1]DN"
"P347516",2,"o 1","ŋešnud[bed]N","ŋeš-nud",0,"ŋešnud[bed]N"
"P235262",120,"d ii 25'","kag[mouth]N umbin[wheel]N margida[cart]N","{ŋeš}ka umbin mar-gid₂-da",0,"kag[mouth]N_umbin[wheel]N_margida[cart]N"
"P247864",318,"o vi 2","{ŋeš}|I.X|[NA]NA","{ŋeš}|I.X|",0,"{ŋeš}|I.X|[NA]NA"
"P347814",84,"b i 9'","tugsaga[plow]N apin[plow]N","{ŋeš}tug₂-sig₁₈ apin",0,"tugsaga[plow]N_apin[plow]N"
"P271911",51,"o i 34'","gag[nail]N aškud[~door]N","gag aškudₓ(|A₂.ZA.AN.MUŠ₃|)",0,"gag[nail]N_aškud[~door]N"
"Q000001",357,"357","bir[locust]N ab[sea]N","bir₅ ab",0,"bir[locust]N_ab[sea]N"
"P388265",214,"r ii 42","ŋirigub[footstool]N","{ŋeš}ŋiri₃-gub",0,"ŋirigub[footstool]N"
"Q000039",583,"525a","ŋeš[tree]N eš[three]NU giŋ[unit]N","ŋeš eš₅ giŋ₄",0,"ŋeš[tree]N_eš[three]NU_giŋ[unit]N"
"P370399",75,"o iii 14'","banšur[table]N lu₂-du₇[NA]NA","{ŋeš}banšur lu₂-du₇",0,"banšur[table]N_lu₂-du₇[NA]NA"
"P332934",68,"o i 12'","lamtur[nut]N","{ŋeš}lam-tur",0,"lamtur[nut]N"
"Q000001",151,"151","maš[goat]N su[red]V/i","maš₂ su₄",0,"maš[goat]N_su[red]V/i"
"P459219",3,"2","umbin[wheel]N x[NA]NA","{ŋeš}umbin x",0,"umbin[wheel]N_x[NA]NA"
"P447996",12,"o iii 8'","šedug[tree]N","{ŋeš}še-dug₃",0,"šedug[tree]N"
"P250736",189,"r i 43","dug[pot]N","dug",0,"dug[pot]N"
"P429503",13,"o i 10","{ŋeš}bar-ŋeš[NA]NA gunu[speckled]V/i","{ŋeš}bar-ŋeš gun₃",0,"{ŋeš}bar-ŋeš[NA]NA_gunu[speckled]V/i"
"P253233",44,"r i 12'","anta[tree]N","{ŋeš}an-ta",0,"anta[tree]N"
"P247864",399,"o vii 18'","{ŋeš}x-a[NA]NA","{ŋeš}x-a",0,"{ŋeš}x-a[NA]NA"
"P271911",189,"o iii 34'","gag[nail]N sudin[bat]N apin[plow]N","gag su-din apin",0,"gag[nail]N_sudin[bat]N_apin[plow]N"
"Q000039",219,"185","guza[chair]N unkin[assembly]N","{ŋeš}gu-za unkin",0,"guza[chair]N_unkin[assembly]N"
"P346714",86,"r iii 08'","{ŋeš}KAL[NA]NA","{ŋeš}KAL",0,"{ŋeš}KAL[NA]NA"
"P447996",111,"o v 36","ŋešnimbar[palm]N saŋ[head]N eš[three]NU","{ŋeš}ŋešnimbar saŋ eš₅",0,"ŋešnimbar[palm]N_saŋ[head]N_eš[three]NU"
"P247864",286,"o v 34","{ŋeš}x-x-x[NA]NA","{ŋeš}x-x-x",0,"{ŋeš}x-x-x[NA]NA"
"P388265",347,"r v 32","miritum[instrument]N","ma-ri₂-tum",0,"miritum[instrument]N"
"P271549",7,"4'","ma[ship]N ni-in-x[NA]NA","ma₂ ni-in-x",0,"ma[ship]N_ni-in-x[NA]NA"
"P273880",399,"c i 2","siŋar[bolt]N","{ŋeš}si-ŋar",0,"siŋar[bolt]N"
"Q000039",52,"44a","manu[wood]N kal[rare]V/i","{ŋeš}ma-nu kal",0,"manu[wood]N_kal[rare]V/i"
"P271911",509,"r iii 41","x[NA]NA limmu[four]NU","x limmu₂",0,"x[NA]NA_limmu[four]NU"
"Q000001",419,"418","uzu[flesh]N gumur[spine]N","uzu gu₂-mur₇",0,"uzu[flesh]N_gumur[spine]N"
"P273880",415,"c i 18","niŋgul[hatchet]N","{ŋeš}niŋ₂-gul-gul",0,"niŋgul[hatchet]N"
"P346714",140,"r iv 20'","mah[great]V/i","{ŋeš}mah",0,"mah[great]V/i"
"Q000039",11,"9","ŋeštinkira[berry]N","{ŋeš}ŋeštin-kir₄",0,"ŋeštinkira[berry]N"
"P459216",117,"r ii 2'","maltum[bowl]N","{ŋeš}ma-al-tum",0,"maltum[bowl]N"
"P370399",122,"o iv 19'","gag[nail]N umbin[wheel]N gigir[chariot]N","{ŋeš}gag umbin gigir",0,"gag[nail]N_umbin[wheel]N_gigir[chariot]N"
"P273880",363,"unknown","unknown","unknown",5,"unknown"
"P429503",121,"r i' 25'","ŋešgana[pestle]N","ŋeš-gan-na",0,"ŋešgana[pestle]N"
"P250736",281,"r iii 42","gir[oven]N esir[bitumen]N","gir₄ esir",0,"gir[oven]N_esir[bitumen]N"
"P251495",1,"1","al[hoe]N zu[tooth]N limmu[four]NU","{ŋeš}al zu₂ limmu₅",0,"al[hoe]N_zu[tooth]N_limmu[four]NU"
"Q000001",339,"339","uman[insect]N še[barley]N","umanₓ(|HI×AŠ₂|) še",0,"uman[insect]N_še[barley]N"
"P459218",9,"o i 13'","ig[door]N miriza[plank]N","{ŋeš}ig mi-ri₂-za",0,"ig[door]N_miriza[plank]N"
"P429503",159,"r iii' 2'","usan[whip]N gud[ox]N","{ŋeš}usan₃ gud",0,"usan[whip]N_gud[ox]N"
"P332934",294,"r iii 21","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"Q000039",629,"563","habuda[hoe]N","{ŋeš}ha-bu-da",0,"habuda[hoe]N"
"P388265",79,"iii 29","zabalum[juniper]N","{ŋeš}za-ba-al",0,"zabalum[juniper]N"
"P388265",207,"r ii 34","niŋ[thing]N u[ten]NU giŋ[unit]N","{ŋeš}niŋ₂ u giŋ₄",0,"niŋ[thing]N_u[ten]NU_giŋ[unit]N"
"P447996",202,"r ii 39","ma[ship]N addir[ferry]N","{ŋeš}ma₂ addir",0,"ma[ship]N_addir[ferry]N"
"P250364",54,"o iii 4'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P459216",192,"r iv 24'","gag[nail]N šudul[yoke]N margida[cart]N","{ŋeš}gag šudul₄ mar-gid₂-da",0,"gag[nail]N_šudul[yoke]N_margida[cart]N"
"Q000039",605,"545","ligima[shoot]N","{ŋeš}ligima(|IGI.TUR.TUR|)",0,"ligima[shoot]N"
"P273880",546,"c iii 31","ŋešnimbar[palm]N šab[cut]V/t","{ŋeš}ŋešnimbar šu-ub",0,"ŋešnimbar[palm]N_šab[cut]V/t"
"Q000039",364,"322","gag[nail]N eškiri[rope]N","{ŋeš}gag eškiri₂",0,"gag[nail]N_eškiri[rope]N"
"P332934",370,"r iv 4'","usan[whip]N gud[ox]N","{ŋeš}usan₃ gud",0,"usan[whip]N_gud[ox]N"
"P271911",279,"o iv 43","sa[net]N tur[small]V/i","sa tur",0,"sa[net]N_tur[small]V/i"
"Q000039",686,"618","dua[instrument]N","{ŋeš}du₃-a",0,"dua[instrument]N"
"P273880",4,"unknown","unknown","unknown",999,"unknown"
"P230069",3,"o 2'","guza[chair]N Aratta[1]SN","{ŋeš}gu-za aratta",0,"guza[chair]N_Aratta[1]SN"
"P346714",142,"r iv 22'","ŋidru[scepter]N harmušen[snare]N","{ŋeš}ŋidru har-mušen-na",0,"ŋidru[scepter]N_harmušen[snare]N"
"Q000039",194,"161","guza[chair]N sag[rare]V/i","{ŋeš}gu-za sag₁₀",0,"guza[chair]N_sag[rare]V/i"
"Q000039",683,"615","tigidlu[instrument]N sa[sinew]N eš[three]NU","{ŋeš}tigidla sa eš₅",0,"tigidlu[instrument]N_sa[sinew]N_eš[three]NU"
"Q000039",736,"665","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P271792",7,"o 4'","x[NA]NA","x",0,"x[NA]NA"
"P273880",152,"a iv 49'","guza[chair]N kadu[cover]N du[build]V/t","{ŋeš}gu-za ka-du₃ du₃",0,"guza[chair]N_kadu[cover]N_du[build]V/t"
"P447996",216,"r iii 17","x[NA]NA ma[ship]N","x ma₂",0,"x[NA]NA_ma[ship]N"
"P273880",88,"a iii 26'","zara[pivot]N gigir[chariot]N","{ŋeš}za-ra gigir",0,"zara[pivot]N_gigir[chariot]N"
"P273880",99,"unknown","unknown","unknown",2,"unknown"
"P347814",259,"d i 14'","si[horn]N","{ŋeš}si",0,"si[horn]N"
"P273880",174,"b i 17'","ŋešdi[rung]N guza[chair]N","ŋeš-di₅ gu-za",0,"ŋešdi[rung]N_guza[chair]N"
"P459217",171,"r iv 5","x-saŋ-e[NA]NA du[build]V/t","x-saŋ-e du₃",0,"x-saŋ-e[NA]NA_du[build]V/t"
"P271301",136,"o iii 24","ŋešnimbar[palm]N kur[mountain]N","{ŋeš}ŋešnimbar kur",0,"ŋešnimbar[palm]N_kur[mountain]N"
"P271301",436,"r iv 17","{ŋeš}kab-MU[NA]NA gigir[chariot]N","{ŋeš}kab-MU gigir",0,"{ŋeš}kab-MU[NA]NA_gigir[chariot]N"
"P273880",561,"c iii 46","ŋešnimbar[palm]N niŋlalarum[dessert]N","{ŋeš}ŋešnimbar niŋ₂-la-la-rum",0,"ŋešnimbar[palm]N_niŋlalarum[dessert]N"
"P271301",447,"r iv 28","gag[nail]N šudul[yoke]N gigir[chariot]N","{ŋeš}gag šudul₃ gigir",0,"gag[nail]N_šudul[yoke]N_gigir[chariot]N"
"P273880",61,"a ii 35'","apin[plow]N šudu[equipped]AJ","{ŋeš}apin šu-du₈-a",0,"apin[plow]N_šudu[equipped]AJ"
"P271301",328,"r ii 12","emerah[jug]N tu[soup]N","{ŋeš}emerah tu₇",0,"emerah[jug]N_tu[soup]N"
"P273712",17,"r i 7","al[hoe]N zu[tooth]N eš[three]NU","{ŋeš}al zu₂ eš₅",0,"al[hoe]N_zu[tooth]N_eš[three]NU"
"P447996",32,"o iv 1","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P272243",45,"r ii 11","x[NA]NA","x",0,"x[NA]NA"
"P271771",101,"r i 7'","na[box]N gal[big]V/i","{ŋeš}na gal",0,"na[box]N_gal[big]V/i"
"P346714",62,"r ii 30'","saŋ[head]N ŋušur[harrow]N","{ŋeš}saŋ gana₂-ur₃",0,"saŋ[head]N_ŋušur[harrow]N"
"Q000039",257,"221","ŋešnud[bed]N šatuku[mattress]N siki[hair]N garig[comb]N ak[do]V/t","ŋeš-nud šag₄-tuku siki ga-rig₂ ak",0,"ŋešnud[bed]N_šatuku[mattress]N_siki[hair]N_garig[comb]N_ak[do]V/t"
"P247864",37,"o i 34","dih[weed]N","{ŋeš}dih₃(NIM)",0,"dih[weed]N"
"P273880",566,"c iii 51","ŋešnimbar[palm]N gub[stand]V/i","{ŋeš}ŋešnimbar gub",0,"ŋešnimbar[palm]N_gub[stand]V/i"
"Q000001",445,"444","uzu[flesh]N šag[heart]N us[follow]V/t","uzu šag₄ us₂",0,"uzu[flesh]N_šag[heart]N_us[follow]V/t"
"P459217",73,"iii 23","ŋešnimbar[palm]N kur[mountain]N","{ŋeš}ŋešnimbar kur",0,"ŋešnimbar[palm]N_kur[mountain]N"
"P447996",20,"o iii 16","dih[weed]N","{ŋeš}dih₃",0,"dih[weed]N"
"P271911",488,"unknown","unknown","unknown",1,"unknown"
"P459216",184,"r iv 16'","endur[navel?]N mar-da[NA]NA","{ŋeš}en₃-dur mar-da",0,"endur[navel?]N_mar-da[NA]NA"
"P273880",681,"d ii 16'","{ŋeš}x-ra[NA]NA","{ŋeš}x-ra",0,"{ŋeš}x-ra[NA]NA"
"P250364",73,"o iv 13","al[hoe]N zu[tooth]N","{ŋeš}al zu₂",0,"al[hoe]N_zu[tooth]N"
"P388265",26,"unknown","unknown","unknown",2,"unknown"
"Q000001",5,"5","udu[sheep]N nita[male]N ŋešdu[breeder]N","udu nita₂ ŋeš-du₃-a",0,"udu[sheep]N_nita[male]N_ŋešdu[breeder]N"
