"id_text","id_line","label","lemma","base","skip","entry"
"P388265",411,"r vi 55","gal[big]V/i","{ŋeš}gal",0,"gal[big]V/i"
"P271792",25,"r 20'","x-ga[NA]NA","x-ga",0,"x-ga[NA]NA"
"P347814",271,"d i 34'","{ŋeš}KUD[NA]NA","{ŋeš}KUD",0,"{ŋeš}KUD[NA]NA"
"P459216",163,"r iii 30'","gur[basket]N ma[ship]N","{ŋeš}gur ma₂",0,"gur[basket]N_ma[ship]N"
"P332934",240,"o iv 11'","buzunuma[plant]N","{ŋeš}bu-zu₂-num₂",0,"buzunuma[plant]N"
"Q000001",346,"346","nim[fly]N urmah[lion]N","nim ur-mah",0,"nim[fly]N_urmah[lion]N"
"Q000039",305,"268","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P250736",265,"r iii 26","gurgur[vessel]N","{dug}gur₄-gur₄",0,"gurgur[vessel]N"
"P271911",165,"o iii 13'","eme[tongue]N apin[plow]N","eme apin",0,"eme[tongue]N_apin[plow]N"
"P271549",6,"3'","ma[ship]N ni-in-x[NA]NA","ma₂ ni-in-x",0,"ma[ship]N_ni-in-x[NA]NA"
"P437074",69,"b ii 12'","{ŋeš}he₂-BAD[NA]NA","{ŋeš}he₂-BAD",0,"{ŋeš}he₂-BAD[NA]NA"
"Q000039",690,"622","ebir[vessel-stand]N a[water]N","{ŋeš}ebir a",0,"ebir[vessel-stand]N_a[water]N"
"Q000001",98,"98","udu[sheep]N gug[grass]N nud[lie]V/t","udu gug-ga nud",0,"udu[sheep]N_gug[grass]N_nud[lie]V/t"
"P297185",5,"3","ilianum[tree]N","{ŋeš}i-li-a-nu-um",0,"ilianum[tree]N"
"Q000039",72,"55","elammakum[tree]N","{ŋeš}e-la-ma-kum",0,"elammakum[tree]N"
"Q000001",246,"246","anšeʾedenak[equid]N","anše-eden-na",0,"anšeʾedenak[equid]N"
"P271301",448,"r iv 29","umbin[wheel]N gigir[chariot]N","{ŋeš}umbin gigir",0,"umbin[wheel]N_gigir[chariot]N"
"P271911",399,"r ii 13","harmušen[snare]N","har-mušen",0,"harmušen[snare]N"
"P388265",274,"r iv 14","buniŋ[trough]N kag[mouth]N","{ŋeš}buniŋ ka",0,"buniŋ[trough]N_kag[mouth]N"
"P459216",92,"iv 6'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P346865",2,"o 1","suhur[tuft]N ŋešnimbar[palm]N","{ŋeš}suhur ŋešnimbar",0,"suhur[tuft]N_ŋešnimbar[palm]N"
"P271301",353,"r ii 37","emesig[plank]N","{ŋeš}eme-ši",0,"emesig[plank]N"
"P459216",55,"ii 23","elammakum[tree]N","{ŋeš}e-lam-ma-kum",0,"elammakum[tree]N"
"P273880",562,"c iii 47","ŋešnimbar[palm]N bal[dig]V/t","{ŋeš}ŋešnimbar ba-al",0,"ŋešnimbar[palm]N_bal[dig]V/t"
"P273880",333,"b iii 61","niŋ[thing]N bur[grass]N","{ŋeš}niŋ₂ {u₂}bur₂",0,"niŋ[thing]N_bur[grass]N"
"P332934",391,"r iv 25'","x[NA]NA margida[cart]N","x mar-gid₂-da",0,"x[NA]NA_margida[cart]N"
"P250364",151,"r iii 17'","{ŋeš}x-ta-bal[NA]NA","{ŋeš}x-ta-bal",0,"{ŋeš}x-ta-bal[NA]NA"
"P332934",36,"o i 32","ama[mother]N peš[fig]N","{ŋeš}ama peš₃",0,"ama[mother]N_peš[fig]N"
"P332934",286,"r iii 13","magilum[boat]N","{ŋeš}ma₂-gi-lum",0,"magilum[boat]N"
"P437074",109,"b iii 13'","guza[chair]N gar[knob]N","{ŋeš}gu-za gar₃",0,"guza[chair]N_gar[knob]N"
"P273880",102,"a iii 41'","ig[door]N šeš[anoint]V/t","{ŋeš}ig šeš₂",0,"ig[door]N_šeš[anoint]V/t"
"P459225",3,"unknown","unknown","unknown",999,"unknown"
"Q000039",760,"689","ŋešdubak[board]N","ŋeš-dub",0,"ŋešdubak[board]N"
"P332934",175,"o iii 11","ŋešnimbar[palm]N dar[split]V/t","{ŋeš}ŋešnimbar dar",0,"ŋešnimbar[palm]N_dar[split]V/t"
"P250736",208,"r ii 12","sab[jar]N i[oil]N dug[good]V/i","{dug}sab i₃ dug₃",0,"sab[jar]N_i[oil]N_dug[good]V/i"
"Q000039",159,"135","arina[madder]N","{ŋeš}i-ri₉-na",0,"arina[madder]N"
"P346865",3,"o 2","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tubaₓ(TUG₂) ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P228196",1,"1","ganum[stand]N","{ŋeš}gan-nu",0,"ganum[stand]N"
"P332934",12,"o i 8","ŋešgana[tree]N giggi[black]V/i","ŋeš-kin₂ giggi",0,"ŋešgana[tree]N_giggi[black]V/i"
"P247864",281,"o v 29","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P346714",11,"r i 07'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",55,"unknown","unknown","unknown",1,"unknown"
"Q000039",174,"145c","{ŋeš}x-bi[NA]NA","{ŋeš}x-bi",0,"{ŋeš}x-bi[NA]NA"
"P273880",296,"b iii 20","isimu[sprout]N","{ŋeš}isimu₃{+mu₂}",0,"isimu[sprout]N"
"P332930",29,"r 8","ma[ship]N ninnu[fifty]NU gur[unit]N","{ŋeš}ma₂ ninnu gur",0,"ma[ship]N_ninnu[fifty]NU_gur[unit]N"
"P271771",90,"o v 20","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P437074",190,"unknown","unknown","unknown",999,"unknown"
"P347814",275,"d ii 3'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271301",56,"o ii 4","pa[branch]N usuh[tree]N","{ŋeš}pa u₃-suh₅",0,"pa[branch]N_usuh[tree]N"
"P273880",126,"a iv 14'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P370399",113,"o iv 10'","DUB.du₃[~vehicle]N šag[heart]N","{ŋeš}ŠID šag₄",0,"DUB.du₃[~vehicle]N_šag[heart]N"
"P271911",89,"o ii 16","x[NA]NA","x",0,"x[NA]NA"
"P273880",302,"unknown","unknown","unknown",5,"unknown"
"P447996",41,"o iv 10","KID.da[twig]N","{ŋeš}KID-da",0,"KID.da[twig]N"
"Q000039",705,"636","eme[tongue]N gud.si.AŠ[ram]N","{ŋeš}eme gud-si-AŠ",0,"eme[tongue]N_gud.si.AŠ[ram]N"
"P459217",99,"iv 21","peš[frond]N ŋešnimbar[palm]N","{ŋeš}peš ŋešnimbar",0,"peš[frond]N_ŋešnimbar[palm]N"
"P250736",115,"o iv 8","bisaŋ[basket]N imbabbar[gypsum]N šub[fall]V/t","{gi}bisaŋ im-babbar šub",0,"bisaŋ[basket]N_imbabbar[gypsum]N_šub[fall]V/t"
"P250364",128,"r ii 13'","{ŋeš}niŋ₂-dim₂-dim₂-ma[NA]NA","{ŋeš}niŋ₂-dim₂-dim₂-ma",0,"{ŋeš}niŋ₂-dim₂-dim₂-ma[NA]NA"
"P347814",183,"c i 39'","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"P370399",160,"o v 14'","{ŋeš}KAL[NA]NA","{ŋeš}KAL",0,"{ŋeš}KAL[NA]NA"
"P271911",588,"r iv 45","akar[implement]N","a₂-kar₂",0,"akar[implement]N"
"P459217",67,"iii 17","armanu[tree]N","{ŋeš}ar-man-nu-um",0,"armanu[tree]N"
"P250736",214,"r ii 18","{dug}x-x[NA]NA","{dug}x-x",0,"{dug}x-x[NA]NA"
"P273880",507,"c ii 52","kuŋ[stair]N","{ŋeš}kuŋ₄",0,"kuŋ[stair]N"
"P459217",72,"iii 22","ŋešnimbar[palm]N","{ŋeš}ŋešnimbar",0,"ŋešnimbar[palm]N"
"P388265",264,"r iv 4","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",714,"d iii 5'","{ŋeš}a-x[NA]NA i-x-ta[NA]NA dug[good]V/i","{ŋeš}a-x i-x-ta dug₃",0,"{ŋeš}a-x[NA]NA_i-x-ta[NA]NA_dug[good]V/i"
"P273880",581,"c iv 14","dim[post]N x[NA]NA","{ŋeš}dim x",0,"dim[post]N_x[NA]NA"
"P253874",6,"o 3","zara[pivot]N gigir[chariot]N","{ŋeš}za-ra gigir",0,"zara[pivot]N_gigir[chariot]N"
"P459784",8,"unknown","unknown","unknown",2,"unknown"
"P271301",111,"o ii 59","mes.TU[tree]N","{ŋeš}mes-TU",0,"mes.TU[tree]N"
"P459225",14,"r ii 1'","ŋisal[rudder]N šu[hand]N","{ŋeš}ŋisal šu",0,"ŋisal[rudder]N_šu[hand]N"
"P459217",140,"r ii 9'","{ŋeš}X-na[NA]NA","{ŋeš}X-na",0,"{ŋeš}X-na[NA]NA"
"P273712",14,"r i 4","al[hoe]N ŋušur[beam]N","{ŋeš}al ŋeš-ur₂",0,"al[hoe]N_ŋušur[beam]N"
"P388563",2,"o 1","dubla[tower]N apin[plow]N","{ŋeš}dub-la₂ apin",0,"dubla[tower]N_apin[plow]N"
"P271911",76,"unknown","unknown","unknown",5,"unknown"
"P447996",203,"unknown","unknown","unknown",1,"unknown"
"P346714",88,"r iii 10'","{ŋeš}URI[NA]NA","{ŋeš}URI",0,"{ŋeš}URI[NA]NA"
"Q000039",472,"422","balak[spindle]N","{ŋeš}balak",0,"balak[spindle]N"
"P271911",364,"r i 48'","mar[shovel]N sahar[dust]N","mar sahar",0,"mar[shovel]N_sahar[dust]N"
"P271911",410,"r ii 21","dimlumagurak[instrument]N","dim₃-ma-mar-kur₄-ra",0,"dimlumagurak[instrument]N"
"P459218",51,"o iii 2","ŋešpu[rim]N","ŋeš-bu",0,"ŋešpu[rim]N"
"P429503",91,"unknown","unknown","unknown",999,"unknown"
"P235262",98,"d ii 3'","kag[mouth]N umbin[wheel]N gigir[chariot]N","{ŋeš}ka umbin gigir",0,"kag[mouth]N_umbin[wheel]N_gigir[chariot]N"
"P250363",16,"r 3","siŋar[bolt]N","{ŋeš}si-ŋar",0,"siŋar[bolt]N"
"P235262",18,"a i 14'","{ŋeš}še-x[NA]NA","{ŋeš}še-x",0,"{ŋeš}še-x[NA]NA"
"Q000039",115,"93","su[fibers]N gal[big]V/i ŋešnimbar[palm]N","{ŋeš}su₁₁ gu-la ŋešnimbar",0,"su[fibers]N_gal[big]V/i_ŋešnimbar[palm]N"
"P250364",31,"o ii 6","{ŋeš}x-x[NA]NA margida[cart]N","{ŋeš}x-x mar-gid₂-da",0,"{ŋeš}x-x[NA]NA_margida[cart]N"
"P253923",5,"o 3","ŋirigub[footstool]N margida[cart]N","{ŋeš}ŋiri₃-gub mar-gid₂-da",0,"ŋirigub[footstool]N_margida[cart]N"
"P253866",53,"o ii 17'","guza[chair]N za-an-x-li[NA]NA","{ŋeš}gu-za za-an-x-li",0,"guza[chair]N_za-an-x-li[NA]NA"
"P459216",98,"r i 3'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",88,"a iii 26'","zara[pivot]N gigir[chariot]N","{ŋeš}za-ra gigir",0,"zara[pivot]N_gigir[chariot]N"
"Q000039",512,"459","šudul[yoke]N apin[plow]N","{ŋeš}šu₂-dul₄ apin",0,"šudul[yoke]N_apin[plow]N"
"Q000039",116,"94","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tubaₓ(TUG₂) ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P253230",14,"o i 9","apin[plow]N tugsaga[plow]N","{ŋeš}apin dug₃-sig₁₈",0,"apin[plow]N_tugsaga[plow]N"
"Q000039",224,"189","guza[chair]N taškarin[boxwood]N","{ŋeš}gu-za {ŋeš}taškarin",0,"guza[chair]N_taškarin[boxwood]N"
"P429503",127,"r ii' 3'","ma[ship]N Ninazu[1]DN","{ŋeš}ma₂ {d}nin-a-zu",0,"ma[ship]N_Ninazu[1]DN"
"P370399",139,"o iv 36'","ig[door]N šinig[tamarisk]N","{ŋeš}ig šinig",0,"ig[door]N_šinig[tamarisk]N"
"P225006",4,"o i 1","ig[door]N","{ŋeš}ig",0,"ig[door]N"
"P273880",560,"c iii 45","{ŋeš}x-x[NA]NA ŋešnimbar[palm]N","{ŋeš}x-x ŋešnimbar",0,"{ŋeš}x-x[NA]NA_ŋešnimbar[palm]N"
"P250362",8,"8","guza[chair]N sag[rare]V/i","{ŋeš}gu-za sag₁₀",0,"guza[chair]N_sag[rare]V/i"
"Q000001",238,"238","anše[equid]N","anše",0,"anše[equid]N"
"P228196",15,"15","ebir[vessel-stand]N","{ŋeš}ebirₓ(KAŠ)",0,"ebir[vessel-stand]N"
"P271301",307,"r i 35","ŋešnud[bed]N umbin[nail]N aški[rushes]N","ŋeš-nud umbin {+a}aški",0,"ŋešnud[bed]N_umbin[nail]N_aški[rushes]N"
"P271911",175,"o iii 22'","gur[rim]N apin[plow]N","gur₂ apin",0,"gur[rim]N_apin[plow]N"
"P447996",172,"r ii 9","Madurahabzu[1]ON","{ŋeš}ma₂-durah-abzu",0,"Madurahabzu[1]ON"
"P273880",417,"c i 20","alal[tube]N","{ŋeš}alal",0,"alal[tube]N"
"P332934",78,"o i 22'","ildag[poplar]N tur[small]V/i","{ŋeš}ildag₂ tur",0,"ildag[poplar]N_tur[small]V/i"
"Q000001",342,"342","uman[insect]N ŋušur[beam]N","umanₓ(|HI×AŠ₂|) {ŋeš}ŋušur",0,"uman[insect]N_ŋušur[beam]N"
"Q000001",204,"204","gud[ox]N ab[cow]N hi[mix]V/t","gud ab₂ hi",0,"gud[ox]N_ab[cow]N_hi[mix]V/t"
"P247864",225,"o iv 36","saŋkul[bolt]N ig[door]N","{ŋeš}sag-gul ig",0,"saŋkul[bolt]N_ig[door]N"
"P250736",217,"r ii 21","dal[vessel]N","{dug}dal",0,"dal[vessel]N"
"P253238",11,"o 8'","usuh[tree]N","{ŋeš}u₃-suh₅",0,"usuh[tree]N"
"P250364",173,"r v 1'","mu[year]N Samsuʾiluna[01]RN lugal[king]N","mu sa-am-su-i-lu-na lugal",0,"mu[year]N_Samsuʾiluna[01]RN_lugal[king]N"
"P228096",8,"o i 6","igiŋal[sign]N","{ŋeš}igi-ŋal₂",0,"igiŋal[sign]N"
"P271911",108,"o ii 32","{+lu-uk-ki-iš}LAGAB[NA]NA","{+lu-uk-ki-iš}LAGAB",0,"{+lu-uk-ki-iš}LAGAB[NA]NA"
"P388265",8,"i 10","elammakum[tree]N","{ŋeš}e-lam-kum",0,"elammakum[tree]N"
"P273880",138,"a iv 35'","guza[chair]N šagkal[tree]N","{ŋeš}gu-za šag₄-kal",0,"guza[chair]N_šagkal[tree]N"
"X100003",21,"r 5","ŋeštin[vine]N sur[press]V/t","{ŋeš}ŋeštin sur",0,"ŋeštin[vine]N_sur[press]V/t"
"P347814",52,"a ii 23'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",703,"d ii 47'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P388265",36,"ii 19","tir[forest]N izi[fire]N gu[eat]V/t","{ŋeš}tir izi gu₇",0,"tir[forest]N_izi[fire]N_gu[eat]V/t"
"Q000039",524,"468","ŋušur[harrow]N","{ŋeš}gana₂-ur₃",0,"ŋušur[harrow]N"
"P429503",86,"o iii 25","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P271771",28,"o iii 5","mes[tree]N giggi[black]V/i","{ŋeš}mes giggi",0,"mes[tree]N_giggi[black]V/i"
"P271301",205,"o iv 39","kišighar[tree]N kur[mountain]N","{ŋeš}kišig-ah-ha kur",0,"kišighar[tree]N_kur[mountain]N"
"P332934",304,"r iii 7'","Matuša[1]ON","{ŋeš}ma₂-tuš-ša",0,"Matuša[1]ON"
"Q000039",262,"226","saŋ[head]N ŋešnud[bed]N","{ŋeš}saŋ nud",0,"saŋ[head]N_ŋešnud[bed]N"
"P273880",228,"b ii 17","{ŋeš}gu₂-lum[NA]NA","{ŋeš}gu₂-lum",0,"{ŋeš}gu₂-lum[NA]NA"
"P332939",66,"r ii' 10'","igi[eye]N margida[cart]N","{ŋeš}igi mar-gid₂-da",0,"igi[eye]N_margida[cart]N"
"Q000039",85,"67","ŋešnimbar[palm]N kur[mountain]N","{ŋeš}ŋešnimbar kur",0,"ŋešnimbar[palm]N_kur[mountain]N"
"P247864",342,"o vi 26","banšur[table]N x-x[NA]NA","{ŋeš}banšur x-x",0,"banšur[table]N_x-x[NA]NA"
"P429503",145,"r ii' 21'","gag[nail]N","{ŋeš}gag",0,"gag[nail]N"
"Q000039",240,"204","šuʾa[stool]N","{ŋeš}šu₂-a",0,"šuʾa[stool]N"
"P388265",364,"unknown","unknown","unknown",4,"unknown"
"P388265",123,"r i 1","pa[branch]N kud[cut]V/t","{ŋeš}pa kud",0,"pa[branch]N_kud[cut]V/t"
"P447996",88,"o v 13","nurma[pomegranate]N dili[single]V/i","{ŋeš}nu-ur₂-ma dili",0,"nurma[pomegranate]N_dili[single]V/i"
"P459218",103,"o iv 24","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"Q000039",515,"460b","gag[nail]N muš[snake]N apin[plow]N","{ŋeš}gag muš apin",0,"gag[nail]N_muš[snake]N_apin[plow]N"
"P271301",172,"o iv 6","{ŋeš}zi-x[NA]NA","{ŋeš}zi-x",0,"{ŋeš}zi-x[NA]NA"
"P271911",550,"r iv 17","tuluʾangid[tool]N","tu-lu₂-gid₂-gid₂",0,"tuluʾangid[tool]N"
"P347814",211,"c ii 17","niŋ[thing]N min[two]NU giŋ[unit]N","{ŋeš}niŋ₂ min giŋ₄",0,"niŋ[thing]N_min[two]NU_giŋ[unit]N"
"P332934",32,"o i 28","peš[fig]N Subir[1]GN","{ŋeš}peš₃ su-bir₄{ki}",0,"peš[fig]N_Subir[1]GN"
"P459217",96,"iv 18","he₂.BAD[trimmings]N ŋešnimbar[palm]N","{ŋeš}he₂-BAD ŋešnimbar",0,"he₂.BAD[trimmings]N_ŋešnimbar[palm]N"
"P273880",77,"a iii 8'","{ŋeš}lu₂-DU[NA]NA margida[cart]N","{ŋeš}lu₂-DU mar-gid₂-da",0,"{ŋeš}lu₂-DU[NA]NA_margida[cart]N"
"Q000001",409,"408","uzu[flesh]N azad[head]N","uzu a-sa",0,"uzu[flesh]N_azad[head]N"
"P250371",4,"o 2","gaba[chest]N gigir[chariot]N","{ŋeš}gaba gigir",0,"gaba[chest]N_gigir[chariot]N"
"P271911",134,"o ii 54","ŋešrin[scales]N zala[smashed]N","rin₂ zag-lal₂",0,"ŋešrin[scales]N_zala[smashed]N"
"Q000001",292,"292","urdib[cub]N","ur-dib",0,"urdib[cub]N"
"P389437",4,"o 3","ŋeš[tree]N min[two]NU giŋ[unit]N","ŋeš min giŋ₄",0,"ŋeš[tree]N_min[two]NU_giŋ[unit]N"
"P271771",71,"o v 1","zarlamtum[plant]N","{ŋeš}zar-lam-tum",0,"zarlamtum[plant]N"
"P429503",80,"o iii 19","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P271301",435,"r iv 16","{ŋeš}x-zi[NA]NA gigir[chariot]N","{ŋeš}x-zi gigir",0,"{ŋeš}x-zi[NA]NA_gigir[chariot]N"
"Q000039",708,"639","zena[weapon]N","{ŋeš}ze₂-na",0,"zena[weapon]N"
"P271911",255,"unknown","unknown","unknown",1,"unknown"
"P253238",28,"r 5","ŋešaʾabak[tree]N","ŋeš-a-ab-ba",0,"ŋešaʾabak[tree]N"
"P249383",3,"o 1","e[house]N gigir[chariot]N","{ŋeš}e₂ gigir",0,"e[house]N_gigir[chariot]N"
"P247864",118,"o ii 55","ŋeštug[~plow]N apin[plow]N","{ŋeš}ŋeštug apin",0,"ŋeštug[~plow]N_apin[plow]N"
"P271301",351,"r ii 35","tukul[weapon]N naŋasikaz[pestle]N","{ŋeš}tukul naŋa₃-si₃-gaz",0,"tukul[weapon]N_naŋasikaz[pestle]N"
"P459216",147,"r iii 14'","pešeš[~boat]N ma[ship]N","{ŋeš}peš-eš₃ ma₂",0,"pešeš[~boat]N_ma[ship]N"
"P247864",392,"o vii 11'","šuʾa[stool]N suhsah[sound]N","{ŋeš}šu₂-a suh₃-sah₄",0,"šuʾa[stool]N_suhsah[sound]N"
"P250736",307,"r iv 25","dalbana[space]N","dal-ba-na",0,"dalbana[space]N"
"P271911",188,"o iii 33'","sudin[bat]N apin[plow]N","su-din apin",0,"sudin[bat]N_apin[plow]N"
"Q000001",373,"373","niŋbuna[turtle]N","niŋ₂-bun₂-na",0,"niŋbuna[turtle]N"
"P459226",33,"o ii 13'","manu[wood]N kalag[strong]V/i","{ŋeš}ma-nu kalag",0,"manu[wood]N_kalag[strong]V/i"
"Q000039",29,"25b","usuh[tree]N pa[branch]N kud[cut]V/t","{ŋeš}u₃-suh₅ pa kud",0,"usuh[tree]N_pa[branch]N_kud[cut]V/t"
"P250364",70,"o iv 10","al[hoe]N saŋ[head]N ŋal[be]V/i","{ŋeš}al saŋ ŋal₂",0,"al[hoe]N_saŋ[head]N_ŋal[be]V/i"
"Q000039",259,"223","zag[side]N andul[shade]N ŋešnud[bed]N","{ŋeš}zag an-dul₃ nud",0,"zag[side]N_andul[shade]N_ŋešnud[bed]N"
"P459217",167,"r iii 24","guza[chair]N šah-x-ma[NA]NA","{ŋeš}gu-za šah-x-ma",0,"guza[chair]N_šah-x-ma[NA]NA"
"Q000039",407,"362","saŋdur[seat]N margida[cart]N","{ŋeš}saŋ-dur₂ mar-gid₂-da",0,"saŋdur[seat]N_margida[cart]N"
"P247864",244,"o iv 55","{ŋeš}KAL[NA]NA","{ŋeš}KAL",0,"{ŋeš}KAL[NA]NA"
"P429503",151,"r ii' 27'","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P492330",11,"o i 9","ŋeš[tree]N rugu[withstand]V/t","ŋeš ru-gu₂",0,"ŋeš[tree]N_rugu[withstand]V/t"
"P253238",42,"r 19","{ŋeš}x[NA]NA x[NA]NA","{ŋeš}x x",0,"{ŋeš}x[NA]NA_x[NA]NA"
"P271911",536,"r iv 6","{x}KAL[NA]NA","{x}KAL",0,"{x}KAL[NA]NA"
"P332934",150,"o ii 66","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P271911",385,"r ii 3","ala[drum]N","a₂-la₂",0,"ala[drum]N"
"P346714",28,"r i 32'","manhara[vessel]N margida[cart]N","{ŋeš}ma-an-hara₄ mar-gid₂-da",0,"manhara[vessel]N_margida[cart]N"
"P332934",174,"o iii 10","ŋešnimbar[palm]N ŋal[be]V/i","{ŋeš}ŋešnimbar ŋal₂",0,"ŋešnimbar[palm]N_ŋal[be]V/i"
"P459216",34,"ii 2","ŋešaʾabak[tree]N Meluhha[1]GN","ŋeš-ab-ba me-luh-ha",0,"ŋešaʾabak[tree]N_Meluhha[1]GN"
"P271911",491,"unknown","unknown","unknown",1,"unknown"
"P347814",188,"c i 44'","dur[board]N šeg[brick]N","{ŋeš}dur₂ šeg₁₂",0,"dur[board]N_šeg[brick]N"
"P253866",64,"o ii 28'","bad[leg]N guza[chair]N","{ŋeš}bad gu-za",0,"bad[leg]N_guza[chair]N"
"P459218",39,"o ii 19'","saŋ[head]N balak[spindle]N","{ŋeš}saŋ balak",0,"saŋ[head]N_balak[spindle]N"
"P370399",154,"o v 8'","ellag[ball]N","{ŋeš}ellag",0,"ellag[ball]N"
"P253238",33,"r 10","manu[wood]N šu[hand]N ak[do]V/t","{ŋeš}ma-nu šu ak",0,"manu[wood]N_šu[hand]N_ak[do]V/t"
"P429503",118,"r i' 22'","naŋa[mortar]N esir[bitumen]N","{ŋeš}naŋa₃ esir₂",0,"naŋa[mortar]N_esir[bitumen]N"
"P271301",32,"o i 29","papal[bud]N ŋeštin[vine]N","{ŋeš}pa-pa-al ŋeštin",0,"papal[bud]N_ŋeštin[vine]N"
"P346714",25,"r i 29'","gag[nail]N mud[tube]N margida[cart]N","{ŋeš}gag mud mar-gid₂-da",0,"gag[nail]N_mud[tube]N_margida[cart]N"
"P346714",42,"r ii 10'","šu[hand]N ninda[seed-funnel]N apin[plow]N","{ŋeš}šu ninda₂ apin",0,"šu[hand]N_ninda[seed-funnel]N_apin[plow]N"
"P459216",99,"r i 4'","guza[chair]N x[NA]NA","{ŋeš}gu-za x",0,"guza[chair]N_x[NA]NA"
"Q000039",157,"133","{ŋeš}saŋ-keš₂[NA]NA","{ŋeš}saŋ-keš₂",0,"{ŋeš}saŋ-keš₂[NA]NA"
"P332934",254,"o iv 25'","uluh[sapling]N","{ŋeš}u₂-luh",0,"uluh[sapling]N"
"P347814",139,"b ii 23'","e[house]N pana[bow]N","{ŋeš}e₂ pana",0,"e[house]N_pana[bow]N"
"P459230",4,"o 3","e[house]N ma[ship]N","{ŋeš}e₂ ma₂",0,"e[house]N_ma[ship]N"
"P273880",205,"b i 55'","ilila[lever]N","{ŋeš}il₂-il₂",0,"ilila[lever]N"
"P492330",9,"o i 7","ŋeš[tree]N šuš[cut]V/t","ŋeš šu₄",0,"ŋeš[tree]N_šuš[cut]V/t"
"P247864",362,"o vi 46","{ŋeš}šu-kal[NA]NA","{ŋeš}šu-kal",0,"{ŋeš}šu-kal[NA]NA"
"P447996",86,"o v 11","nurma[pomegranate]N","{ŋeš}nu-ur₂-ma",0,"nurma[pomegranate]N"
"P459217",18,"i 17'","šeše[tree]N","{ŋeš}še₃-še₃",0,"šeše[tree]N"
"P253228",100,"r iii 17'","{ŋeš}x-x-nu-um[NA]NA","{ŋeš}x-x-nu-um",0,"{ŋeš}x-x-nu-um[NA]NA"
"P253228",84,"r iii 1'","ŋešnimbar[palm]N x-x[NA]NA","{ŋeš}ŋešnimbar x-x",0,"ŋešnimbar[palm]N_x-x[NA]NA"
"P429503",136,"r ii' 12'","igi[face]N ma[ship]N","{ŋeš}igi ma₂",0,"igi[face]N_ma[ship]N"
"P271911",553,"unknown","unknown","unknown",1,"unknown"
"P388265",346,"r v 31","sabitum[instrument]N","sa-pi-tum",0,"sabitum[instrument]N"
"P273880",248,"b ii 41","niŋ[thing]N baneš[container]N","{ŋeš}niŋ₂ {+ba-an}baneš",0,"niŋ[thing]N_baneš[container]N"
"P271320",17,"o i 10'","guza[chair]N šah[pig]N šum[slaughter]V/t","{ŋeš}gu-za šah šum",0,"guza[chair]N_šah[pig]N_šum[slaughter]V/t"
"P271911",347,"r i 33'","niŋgul[hatchet]N ašag[field]N","niŋ₂-gul a-šag₄",0,"niŋgul[hatchet]N_ašag[field]N"
"P253228",38,"r i 2","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P429503",115,"r i' 19'","naŋa[mortar]N","{ŋeš}naŋa₃",0,"naŋa[mortar]N"
"P271911",115,"unknown","unknown","unknown",1,"unknown"
"P271771",133,"r iii 3'","Dilmun[1]GN","{ŋeš}dilmun-na",0,"Dilmun[1]GN"
"P271792",14,"r 11'","x-da[NA]NA","x-da",0,"x-da[NA]NA"
"P250736",88,"o iii 22","gigur[container]N šuniŋin[total]N","gi-gur šu-niŋin₂",0,"gigur[container]N_šuniŋin[total]N"
"P271911",266,"o iv 32","eš[three]NU giŋ[unit]N","eš₅ giŋ₄",0,"eš[three]NU_giŋ[unit]N"
