"id_text","id_line","label","lemma","base","skip","entry"
"P247543",4,"o 2","ma[ship]N x[NA]NA gur[unit]N","{ŋeš}ma₂ x gur",0,"ma[ship]N_x[NA]NA_gur[unit]N"
"P271301",378,"r iii 11","ma[ship]N su[sink]V/t","{ŋeš}ma₂ su",0,"ma[ship]N_su[sink]V/t"
"P437074",64,"b ii 7'","leʾum[board]N","{ŋeš}le-um",0,"leʾum[board]N"
"P271911",260,"o iv 27","limmu[four]NU sila[unit]N","limmu₅ sila₃",0,"limmu[four]NU_sila[unit]N"
"P332934",179,"o iii 15","ŋešnimbar[palm]N uhin[date]N","{ŋeš}ŋešnimbar u₄-hi-in",0,"ŋešnimbar[palm]N_uhin[date]N"
"P271320",56,"r ii' 5'","sudin[~chariot]N margida[cart]N","{ŋeš}su-din mar-gid₂-da",0,"sudin[~chariot]N_margida[cart]N"
"P429503",144,"r ii' 20'","ir[peg]N","{ŋeš}ir",0,"ir[peg]N"
"P247864",291,"o v 39","{ŋeš}KA[NA]NA x-x[NA]NA","{ŋeš}KA x-x",0,"{ŋeš}KA[NA]NA_x-x[NA]NA"
"Q000039",626,"560","esad[trap]N","{ŋeš}es₂-ad",0,"esad[trap]N"
"Q000039",3,"3","ŋešnu[tree]N","ŋeš-nu₁₁",0,"ŋešnu[tree]N"
"P250364",11,"o i 8","saŋ[head]N gigir[chariot]N","{ŋeš}saŋ gigir",0,"saŋ[head]N_gigir[chariot]N"
"P271301",89,"o ii 37","manu[wood]N kalag[strong]V/i","{ŋeš}ma-nu kalag",0,"manu[wood]N_kalag[strong]V/i"
"P253238",15,"o 12'","an[sky]N usuh[tree]N","{ŋeš}an u₃-suh₅",0,"an[sky]N_usuh[tree]N"
"P273880",431,"c i 36","kiri[nose]N gud[ox]N","{ŋeš}kiri₃ gud",0,"kiri[nose]N_gud[ox]N"
"P459216",79,"iii 18","{ŋeš}KA[NA]NA ŋešnimbar[palm]N","{ŋeš}KA ŋešnimbar",0,"{ŋeš}KA[NA]NA_ŋešnimbar[palm]N"
"Q000039",672,"606","urgula[instrument]N","{ŋeš}ur-gu-la",0,"urgula[instrument]N"
"P271911",613,"unknown","unknown","unknown",1,"unknown"
"P370399",33,"unknown","unknown","unknown",2,"unknown"
"P273880",109,"a iii 48'","ig[door]N esir[bitumen]N šub[fall]V/t","{ŋeš}ig esir šub",0,"ig[door]N_esir[bitumen]N_šub[fall]V/t"
"P429503",146,"r ii' 22'","madu[~boat]N","{ŋeš}ma₂-du-uš",0,"madu[~boat]N"
"P332934",388,"r iv 22'","x[NA]NA margida[cart]N","x mar-gid₂-da",0,"x[NA]NA_margida[cart]N"
"Q000001",177,"177","gud[ox]N ŋeštaga[sacrifice]N","gud ŋeš-tag-ga",0,"gud[ox]N_ŋeštaga[sacrifice]N"
"Q000001",196,"196","gudalim[bovid]N","gud-alim-bu",0,"gudalim[bovid]N"
"P347814",31,"a ii 2'","balak[spindle]N","{ŋeš}balak",0,"balak[spindle]N"
"P332934",17,"o i 13","ŋeš[tree]N su[red]V/i","ŋeš su₄",0,"ŋeš[tree]N_su[red]V/i"
"P250364",108,"r i 8'","balaŋdi[instrument]N","{ŋeš}balaŋ-di",0,"balaŋdi[instrument]N"
"P437074",162,"c i 27'","dilim[spoon]N tur[small]V/i","{ŋeš}dilim₂ tur",0,"dilim[spoon]N_tur[small]V/i"
"P332934",257,"o iv 28'","ur[root]N gibil[new]V/i","{ŋeš}ur₂ gibil",0,"ur[root]N_gibil[new]V/i"
"P271301",332,"r ii 16","emerah[jug]N tur[small]V/i","{ŋeš}emerah tur",0,"emerah[jug]N_tur[small]V/i"
"P332934",66,"o i 10'","šennur[plum]N kur[mountain]N","{ŋeš}šennur kur",0,"šennur[plum]N_kur[mountain]N"
"P273880",679,"d ii 14'","{ŋeš}x[NA]NA sipad[shepherd]N","{ŋeš}x sipad",0,"{ŋeš}x[NA]NA_sipad[shepherd]N"
"P271911",223,"o iii 63'","ušub[brick-mold]N ab[window]N","u₃-šub a-ab",0,"ušub[brick-mold]N_ab[window]N"
"P250363",12,"o 11'","usakar[moon]N ig[door]N","{ŋeš}u₄-sakar ig",0,"usakar[moon]N_ig[door]N"
"P271301",229,"o v 2'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P253233",77,"r iii 16'","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P447996",176,"r ii 13","ma[ship]N kiʾaŋa[beloved]AJ isin₂{ki}[NA]NA","{ŋeš}ma₂ ki-aŋ₂ isin₂{ki}",0,"ma[ship]N_kiʾaŋa[beloved]AJ_isin₂{ki}[NA]NA"
"P253866",56,"o ii 20'","guza[chair]N šusar[string]N du[build]V/t","{ŋeš}gu-za šu-SAR-e du₃",0,"guza[chair]N_šusar[string]N_du[build]V/t"
"P271911",153,"unknown","unknown","unknown",1,"unknown"
"P273880",249,"b ii 42","niŋ[thing]N eš[three]NU sila[unit]N","{ŋeš}niŋ₂ eš₅ sila₃",0,"niŋ[thing]N_eš[three]NU_sila[unit]N"
"P271911",419,"unknown","unknown","unknown",1,"unknown"
"P370399",148,"o v 2'","{ŋeš}LA-KAB-AB₂-DU[NA]NA","{ŋeš}LA-KAB-AB₂-DU",0,"{ŋeš}LA-KAB-AB₂-DU[NA]NA"
"P459218",33,"o ii 13'","garig[comb]N","{ŋeš}ga-rig₂",0,"garig[comb]N"
"P271771",67,"o iv 23","{ŋeš}peš-UŠ[NA]NA ŋešnimbar[palm]N","{ŋeš}peš-UŠ ŋešnimbar",0,"{ŋeš}peš-UŠ[NA]NA_ŋešnimbar[palm]N"
"P250736",5,"o i 1","gi[thicket]N","{ŋeš}gi",0,"gi[thicket]N"
"P346869",4,"o 3","ŋirigub[footstool]N","{ŋeš}ŋiri₃-gub",0,"ŋirigub[footstool]N"
"Q000039",549,"493","namnutare[~irrigation]N","{ŋeš}nam-nu-tar-re",0,"namnutare[~irrigation]N"
"P271301",462,"r iv 43","eš[rope]N usan[whip]N","{ŋeš}eš₂ usan₃",0,"eš[rope]N_usan[whip]N"
"P273880",665,"unknown","unknown","unknown",999,"unknown"
"P271320",44,"unknown","unknown","unknown",1,"unknown"
"P389511",4,"o 3","mes[blackness]N šagkal[tree]N","{ŋeš}mes šag₄-kal",0,"mes[blackness]N_šagkal[tree]N"
"P247864",401,"o vii 20'","{ŋeš}še-x[NA]NA","{ŋeš}še-x",0,"{ŋeš}še-x[NA]NA"
"Q000039",50,"43","manu[wood]N šu[hand]N ak[do]V/t","{ŋeš}ma-nu šu ak",0,"manu[wood]N_šu[hand]N_ak[do]V/t"
"P273880",305,"b iii 33","DUB.du₃[~vehicle]N mar[shovel]N","{ŋeš}ŠID mar",0,"DUB.du₃[~vehicle]N_mar[shovel]N"
"P253866",63,"o ii 27'","saŋ[head]N guza[chair]N","{ŋeš}saŋ gu-za",0,"saŋ[head]N_guza[chair]N"
"P332934",369,"r iv 3'","usan[whip]N","{ŋeš}usan₃",0,"usan[whip]N"
"P273880",611,"c iv 45","maš[plant]N","{ŋeš}maš",0,"maš[plant]N"
"Q000039",128,"105","asal[poplar]N","{ŋeš}asal₂",0,"asal[poplar]N"
"P250364",118,"r ii 3'","{ŋeš}uri[NA]NA","{ŋeš}uri",0,"{ŋeš}uri[NA]NA"
"P332934",125,"o ii 42","ŋeš[tree]N eren[cedar]N","ŋeš {ŋeš}eren",0,"ŋeš[tree]N_eren[cedar]N"
"P447996",155,"r i 37","kita[basket]N zulum[date]N ri-ri-ga[NA]NA ŋešnimbar[palm]N","{ŋeš}kid-da zu₂-lum ri-ri-ga ŋešnimbar",0,"kita[basket]N_zulum[date]N_ri-ri-ga[NA]NA_ŋešnimbar[palm]N"
"P253228",63,"r ii 2'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",67,"o i 46'","nura[~loom]N","nir-ra",0,"nura[~loom]N"
"P271301",62,"o ii 10","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"Q000001",181,"181","gud[ox]N x-ra[NA]NA","gud x-ra",0,"gud[ox]N_x-ra[NA]NA"
"Q000039",530,"474","damga[~plow]N","{ŋeš}da-an-ga",0,"damga[~plow]N"
"Q000039",152,"128","anta[tree]N","{ŋeš}an-ta",0,"anta[tree]N"
"P459218",36,"o ii 16'","garig[comb]N eban[pair]N","{ŋeš}ga-rig₂ e₂-pa-na",0,"garig[comb]N_eban[pair]N"
"P225132",6,"o i 3","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"X100003",28,"r 12","peš[fig]N Subir[1]GN","{ŋeš}peš₃ su-bir{ki}",0,"peš[fig]N_Subir[1]GN"
"P273880",713,"d iii 4'","gag[nail]N x-|PA.X|[NA]NA","{ŋeš}gag x-|PA.X|",0,"gag[nail]N_x-|PA.X|[NA]NA"
"P432448",8,"o 2'","esi[tree]N","{ŋeš}esi",0,"esi[tree]N"
"P459216",63,"iii 2","šag[heart]N ŋešnimbar[palm]N","{ŋeš}šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"P388265",426,"t.e. ii 5","arina[madder]N","{ŋeš}i-ri₉-na",0,"arina[madder]N"
"P347814",96,"b i 21'","{ŋeš}x[NA]NA apin[plow]N","{ŋeš}x apin",0,"{ŋeš}x[NA]NA_apin[plow]N"
"P447996",110,"o v 35","ŋešnimbar[palm]N saŋ[head]N imin[seven]NU","{ŋeš}ŋešnimbar saŋ imin",0,"ŋešnimbar[palm]N_saŋ[head]N_imin[seven]NU"
"P429503",29,"o i 26","peš[fig]N Mari[1]SN","{ŋeš}peš₃ ma₂-ri₂{ki}",0,"peš[fig]N_Mari[1]SN"
"P271911",221,"o iii 61'","ušub[brick-mold]N šeg[brick]N","u₃-šub šeg₁₂",0,"ušub[brick-mold]N_šeg[brick]N"
"P459216",140,"r iii 7'","u[ride]V/t ma[ship]N","{ŋeš}u₅ ma₂",0,"u[ride]V/t_ma[ship]N"
"Q000001",347,"347","nim[fly]N urnig[lioness]N","nim ur-nig",0,"nim[fly]N_urnig[lioness]N"
"P332934",259,"o iv 30'","aslum[rod]N","{ŋeš}a-za-lum",0,"aslum[rod]N"
"P447996",129,"r i 11","lipiš[innard]N ŋešnimbar[palm]N","{ŋeš}lipiš ŋešnimbar",0,"lipiš[innard]N_ŋešnimbar[palm]N"
"P389437",3,"o 2","ŋeš[tree]N ya[five]NU giŋ[unit]N","ŋeš ia₂ giŋ₄",0,"ŋeš[tree]N_ya[five]NU_giŋ[unit]N"
"Q000039",675,"609","{ŋeš}AN[NA]NA x[NA]NA ŋal₂[NA]NA","{ŋeš}AN x ŋal₂",0,"{ŋeš}AN[NA]NA_x[NA]NA_ŋal₂[NA]NA"
"Q000039",127,"104","pešbandazi[offshoot]N ŋešnimbar[palm]N","{ŋeš}peš-banda₃-zi ŋešnimbar",0,"pešbandazi[offshoot]N_ŋešnimbar[palm]N"
"P429503",27,"o i 24","garan[bunch]N ŋeštin[vine]N","{ŋeš}ga-ra-na ŋeštin",0,"garan[bunch]N_ŋeštin[vine]N"
"P349859",4,"04'","sa[net]N igi[eye]N tur[small]V/i","{ŋeš}sa igi tur-tur",0,"sa[net]N_igi[eye]N_tur[small]V/i"
"P437074",155,"c i 20'","saŋ[head]N ŋešnud[bed]N","{ŋeš}saŋ nud",0,"saŋ[head]N_ŋešnud[bed]N"
"P273880",173,"b i 16'","izzi[wall]N guza[chair]N","{ŋeš}i-zi gu-za",0,"izzi[wall]N_guza[chair]N"
"P332934",186,"o iii 22","ŋešnimbar[palm]N uhin[date]N šagsud[~dates]N","{ŋeš}ŋešnimbar u₄-hi-in šag₄-sud",0,"ŋešnimbar[palm]N_uhin[date]N_šagsud[~dates]N"
"P459217",85,"iv 7","suhur[tuft]N ŋešnimbar[palm]N","{ŋeš}suhur ŋešnimbar",0,"suhur[tuft]N_ŋešnimbar[palm]N"
"P271301",53,"o ii 1","še[cone]N usuh[tree]N","{ŋeš}še u₃-suh₅",0,"še[cone]N_usuh[tree]N"
"P271519",12,"o ii' 4","šuʾa[stool]N šuʾi[barber]N","{ŋeš}šu₂-a šu-i",0,"šuʾa[stool]N_šuʾi[barber]N"
"P253233",54,"r ii 4'","lam[tree]N","{ŋeš}lam",0,"lam[tree]N"
"P253228",68,"r ii 7'","šimgig[tree]N","{ŋeš}šim-gig",0,"šimgig[tree]N"
"P247864",84,"o ii 21","{ŋeš}x-x[NA]NA ŋešnimbar[palm]N","{ŋeš}x-x ŋešnimbar",0,"{ŋeš}x-x[NA]NA_ŋešnimbar[palm]N"
"P271301",434,"r iv 15","{ŋeš}x[NA]NA x[NA]NA gigir[chariot]N","{ŋeš}x x gigir",0,"{ŋeš}x[NA]NA_x[NA]NA_gigir[chariot]N"
"P271911",342,"r i 29'","agasilig[ax]N","{+ga}aga₃-zalag₂",0,"agasilig[ax]N"
"P273880",375,"b iv 42","niŋna[incense]N mud[blood]N","{ŋeš}niŋ₂-na mud₂",0,"niŋna[incense]N_mud[blood]N"
"P271320",35,"r i' 3'","suhur[tool]N gigir[chariot]N","{ŋeš}suhur gigir",0,"suhur[tool]N_gigir[chariot]N"
"P447996",223,"r iii 24","bar[outside]V/t šag[heart]N ma[ship]N","{ŋeš}bar šag₄ ma₂",0,"bar[outside]V/t_šag[heart]N_ma[ship]N"
"P271301",257,"o v 30'","guza[chair]N ki-bal[NA]NA","{ŋeš}gu-za ki-bal",0,"guza[chair]N_ki-bal[NA]NA"
"Q000039",562,"505","mitum[weapon]N saŋ[head]N ninnu[fifty]NU","{ŋeš}mi-tum saŋ ninnu",0,"mitum[weapon]N_saŋ[head]N_ninnu[fifty]NU"
"P250364",33,"o ii 8","DUB.du₃[~vehicle]N x-x[NA]NA","{ŋeš}kišib₃-du₁₀ x-x",0,"DUB.du₃[~vehicle]N_x-x[NA]NA"
"P437074",68,"b ii 11'","{ŋeš}ha-ia₃[NA]NA","{ŋeš}ha-ia₃",0,"{ŋeš}ha-ia₃[NA]NA"
"P347814",50,"a ii 21'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",36,"30","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"P247864",100,"o ii 37","šedug[tree]N","{ŋeš}še-dug₃",0,"šedug[tree]N"
"P273880",55,"a ii 29'","utag[maul?]N apin[plow]N","{ŋeš}u₂-tag apin",0,"utag[maul?]N_apin[plow]N"
"P459217",121,"unknown","unknown","unknown",2,"unknown"
"P273880",278,"b iii 2","dilim[spoon]N banšur[table]N","{ŋeš}dilim₂ {ŋeš}banšurₓ(|URU×IGI.URUDA|)",0,"dilim[spoon]N_banšur[table]N"
"P332934",55,"unknown","unknown","unknown",999,"unknown"
"P271301",466,"r iv 47","{ŋeš}BIR[NA]NA margida[cart]N","{ŋeš}BIR mar-gid₂-da",0,"{ŋeš}BIR[NA]NA_margida[cart]N"
"P447996",201,"r ii 38","ma[ship]N sil[split]V/i","{ŋeš}ma₂ zil",0,"ma[ship]N_sil[split]V/i"
"P459217",51,"iii 1","mes[tree]N Meluhha[1]GN","{ŋeš}mes me-luh-ha",0,"mes[tree]N_Meluhha[1]GN"
"Q000039",643,"577","gag[nail]N usakar[moon]N","{ŋeš}gag u₄-sakar",0,"gag[nail]N_usakar[moon]N"
"P271771",19,"o ii 17","allanum[oak]N","{ŋeš}al-la-nu-um",0,"allanum[oak]N"
"P459226",11,"o i 8'","ŋeš[tree]N babbar[white]V/i","ŋeš babbar",0,"ŋeš[tree]N_babbar[white]V/i"
"P429503",99,"r i' 3'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P228196",15,"15","ebir[vessel-stand]N","{ŋeš}ebirₓ(KAŠ)",0,"ebir[vessel-stand]N"
"P437074",183,"c ii 17'","{ŋeš}x[NA]NA x[NA]NA","{ŋeš}x x",0,"{ŋeš}x[NA]NA_x[NA]NA"
"P271911",288,"o iv 51","igi[eye]N sa[net]N ŋeš[tree]N","igi sa ŋeš",0,"igi[eye]N_sa[net]N_ŋeš[tree]N"
"P271301",231,"o v 4'","ba[tool]N","{ŋeš}ba",0,"ba[tool]N"
"P273880",447,"c i 52","{ŋeš}x[NA]NA gu[eat]V/t","{ŋeš}x gu₇",0,"{ŋeš}x[NA]NA_gu[eat]V/t"
"Q000001",229,"229","amar[young]N banda[junior]V/i","amar banda₃{da}",0,"amar[young]N_banda[junior]V/i"
"P388265",402,"r vi 44","{ŋeš}nam-x[NA]NA","{ŋeš}nam-x",0,"{ŋeš}nam-x[NA]NA"
"P253233",56,"r ii 6'","{ŋeš}x-x[NA]NA x[NA]NA","{ŋeš}x-x x",0,"{ŋeš}x-x[NA]NA_x[NA]NA"
"P273880",603,"c iv 37","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P228105",25,"r ii 5","sumungi[tool]N","{ŋeš}ša₃-mu-un-gin₇",0,"sumungi[tool]N"
"P250736",310,"r iv 28","šika[sherd]N","šika",0,"šika[sherd]N"
"P228105",7,"o i 5'","namuzum[a-tool]N","{ŋeš}na-mu-zum",0,"namuzum[a-tool]N"
"P247864",453,"r i 13","ŋešnud[bed]N umbin[nail]N UD-x[NA]NA","ŋeš-nud umbin UD-x",0,"ŋešnud[bed]N_umbin[nail]N_UD-x[NA]NA"
"P273712",17,"r i 7","al[hoe]N zu[tooth]N eš[three]NU","{ŋeš}al zu₂ eš₅",0,"al[hoe]N_zu[tooth]N_eš[three]NU"
"Q000039",29,"25b","usuh[tree]N pa[branch]N kud[cut]V/t","{ŋeš}u₃-suh₅ pa kud",0,"usuh[tree]N_pa[branch]N_kud[cut]V/t"
"P228096",12,"o i 10","ašita[equipment]N","{ŋeš}a₂-šita₄",0,"ašita[equipment]N"
"P447996",20,"o iii 16","dih[weed]N","{ŋeš}dih₃",0,"dih[weed]N"
"Q000039",344,"304","u[ride]V/t zipah[unit]N ma[ship]N","{ŋeš}u₅ zi-pa-ah ma₂",0,"u[ride]V/t_zipah[unit]N_ma[ship]N"
"P247864",89,"o ii 26","ŠU.KAL[tree]N","{ŋeš}|ŠU.KAL|",0,"ŠU.KAL[tree]N"
"Q000001",63,"63","udu[sheep]N bala[turn]V/t zag[side]N urri[~sheep]N","udu bala zag ur₂-ri-a",0,"udu[sheep]N_bala[turn]V/t_zag[side]N_urri[~sheep]N"
"Q000001",58,"58","udu[sheep]N gaba[chest]N","udu gaba",0,"udu[sheep]N_gaba[chest]N"
"P388265",56,"iii 5","ŋešaʾabak[tree]N","ŋeš-ab-ba",0,"ŋešaʾabak[tree]N"
"P253230",28,"o ii 6","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"P347814",134,"b ii 18'","zamrutum[lance]N","{ŋeš}za-am-ru-tum",0,"zamrutum[lance]N"
"P299509",2,"2","ŋeš.nud.AŠ.nud[bed]N","ŋeš-nud-AŠ-nud",0,"ŋeš.nud.AŠ.nud[bed]N"
"Q000001",155,"155","sila[lamb]N gaba[chest]N","sila₄ gaba",0,"sila[lamb]N_gaba[chest]N"
"P271301",370,"r iii 3","ma[ship]N hedu[ornament]N","{ŋeš}ma₂ he₂-du₇",0,"ma[ship]N_hedu[ornament]N"
"Q000039",274,"238","banšur[table]N zagŋara[shrine]N","{ŋeš}banšur zag-ŋar-ra",0,"banšur[table]N_zagŋara[shrine]N"
"P437074",112,"unknown","unknown","unknown",999,"unknown"
"P271792",6,"o 3'","x[NA]NA","x",0,"x[NA]NA"
"P273880",432,"c i 37","kul[handle]N","{ŋeš}kul",0,"kul[handle]N"
"P388265",104,"iv 21","šag[heart]N ŋešnimbar[palm]N","šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"P346714",114,"r iii 36'","al[hoe]N zu[tooth]N limmu[four]NU","{ŋeš}al zu₂ limmu₅",0,"al[hoe]N_zu[tooth]N_limmu[four]NU"
"P459226",16,"o i 13'","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P388265",369,"r vi 9","x[NA]NA IM[NA]NA","x IM",0,"x[NA]NA_IM[NA]NA"
"P271301",9,"o i 6","esi[tree]N Tukriš[1]GN","{ŋeš}esi tu-uk-ri-iš{ki}",0,"esi[tree]N_Tukriš[1]GN"
"P250368",4,"o 2","mud[stump]N gaz[kill]V/t ŋešnimbar[palm]N","{ŋeš}mud gaz ŋešnimbar",0,"mud[stump]N_gaz[kill]V/t_ŋešnimbar[palm]N"
"P271911",211,"o iii 52'","al[hoe]N sa[sinew]N","al sa",0,"al[hoe]N_sa[sinew]N"
"P349859",1,"01'","sa[net]N x[NA]NA","{ŋeš}sa x",0,"sa[net]N_x[NA]NA"
"P429503",118,"r i' 22'","naŋa[mortar]N esir[bitumen]N","{ŋeš}naŋa₃ esir₂",0,"naŋa[mortar]N_esir[bitumen]N"
"P250371",4,"o 2","gaba[chest]N gigir[chariot]N","{ŋeš}gaba gigir",0,"gaba[chest]N_gigir[chariot]N"
"Q000001",113,"113","u[ewe]N ŋeš[penis]N zu[know]V/t","u₈ ŋeš₃ zu",0,"u[ewe]N_ŋeš[penis]N_zu[know]V/t"
"P247864",103,"o ii 40","ba[tool]N sim[sieve]V/t","{ŋeš}ba sim",0,"ba[tool]N_sim[sieve]V/t"
"P271320",63,"r ii' 11'","endur[navel?]N margida[cart]N","{ŋeš}en₃-dur mar-gid₂-da",0,"endur[navel?]N_margida[cart]N"
"P253245",12,"o 8","{ŋeš}šu-ur₂[NA]NA","{ŋeš}šu-ur₂",0,"{ŋeš}šu-ur₂[NA]NA"
"P271549",8,"unknown","unknown","unknown",1,"unknown"
"P459216",29,"i 27","šinig[tamarisk]N x[NA]NA","{ŋeš}šinig x",0,"šinig[tamarisk]N_x[NA]NA"
"Q000039",592,"533","sahir[net]N","{ŋeš}sa-hir",0,"sahir[net]N"
"P250736",5,"o i 1","gi[thicket]N","{ŋeš}gi",0,"gi[thicket]N"
"P273712",18,"r i 8","al[hoe]N zu[tooth]N limmu[four]NU","{ŋeš}al zu₂ limmu₅",0,"al[hoe]N_zu[tooth]N_limmu[four]NU"
"Q000001",9,"9","udu[sheep]N aslum[sheep]N niga[fattened]V/i","udu aslumₓ(|A.LUM|) niga",0,"udu[sheep]N_aslum[sheep]N_niga[fattened]V/i"
"P332939",50,"r i' 9'","šag[heart]N hul[rejoice]V/i","{ŋeš}šag₄ hul₂",0,"šag[heart]N_hul[rejoice]V/i"
"Q000001",254,"254","eme[donkey]N","eme₅",0,"eme[donkey]N"
"P388265",263,"r iv 3","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P273880",647,"d i 27'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P409466",2,"o 1","ma[ship]N {d}ti-il[NA]NA Enlil[1]DN","{ŋeš}ma₂ {d}ti-il {d}en-lil₂",0,"ma[ship]N_{d}ti-il[NA]NA_Enlil[1]DN"
"P271911",334,"unknown","unknown","unknown",1,"unknown"
"Q000039",252,"216","ŋešnud[bed]N kinud[bedroom]N","ŋeš-nud ki-nud",0,"ŋešnud[bed]N_kinud[bedroom]N"
"P253228",98,"r iii 15'","peškal[tree]N","{ŋeš}peš₇-kal",0,"peškal[tree]N"
"Q000001",477,"474","uzu[flesh]N nikid[~food]N","uzu ni₂-kid₂",0,"uzu[flesh]N_nikid[~food]N"
"P332934",246,"o iv 17'","mašgurum[plant]N","{ŋeš}maš-gurum-ma",0,"mašgurum[plant]N"
"P253230",33,"o ii 11","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"P250736",214,"r ii 18","{dug}x-x[NA]NA","{dug}x-x",0,"{dug}x-x[NA]NA"
"P332934",62,"o i 6'","az[myrtle]N","{ŋeš}{šim}az",0,"az[myrtle]N"
"Q000001",137,"137","maš[goat]N zu[tooth]N rah[beat]V/t","maš₂ zu₂ ra-ah",0,"maš[goat]N_zu[tooth]N_rah[beat]V/t"
"P273880",174,"b i 17'","ŋešdi[rung]N guza[chair]N","ŋeš-di₅ gu-za",0,"ŋešdi[rung]N_guza[chair]N"
"P271911",245,"o iv 16","dur[board]N bisaŋ[basket]N","dur₂ bisaŋ",0,"dur[board]N_bisaŋ[basket]N"
"P250736",25,"o i 21","gi[reed]N x[NA]NA","gi x",0,"gi[reed]N_x[NA]NA"
"Q000039",628,"562","lubi[ax]N","{ŋeš}lib-bi-da",0,"lubi[ax]N"
"P271771",131,"r iii 1'","dim[post]N dug[speak]V/t","{ŋeš}dim₃ dug₄",0,"dim[post]N_dug[speak]V/t"
"P273880",85,"a iii 23'","x-x[NA]NA gigir[chariot]N","x-x gigir",0,"x-x[NA]NA_gigir[chariot]N"
"P459217",16,"i 15'","šenu[tree]N","{ŋeš}še-nu",0,"šenu[tree]N"
"P273880",168,"b i 11'","guza[chair]N lukur[priestess]N","{ŋeš}gu-za lukur",0,"guza[chair]N_lukur[priestess]N"
"P271911",159,"o iii 9'","apin[plow]N kešed[bind]V/t","apin {+ki}keš-d·a",0,"apin[plow]N_kešed[bind]V/t"
"Q000039",262,"226","saŋ[head]N ŋešnud[bed]N","{ŋeš}saŋ nud",0,"saŋ[head]N_ŋešnud[bed]N"
"Q000039",399,"355","DUB.du₃[~vehicle]N bar[outside]V/t","{ŋeš}kišib₃-du₃ bar",0,"DUB.du₃[~vehicle]N_bar[outside]V/t"
"P253233",37,"r i 5'","ŋipar[tree]N duru[wet]V/i","{ŋeš}ŋi₆-par₄ duru₅",0,"ŋipar[tree]N_duru[wet]V/i"
"P253238",5,"o 2'","šinig[tamarisk]N dili[single]V/i","{ŋeš}šinig dili",0,"šinig[tamarisk]N_dili[single]V/i"
"P271911",39,"o i 26'","saŋkul[bolt]N","saŋ-kul",0,"saŋkul[bolt]N"
"P250736",247,"r iii 8","utul[tureen]N i[oil]N","{dug}utul₂ i₃",0,"utul[tureen]N_i[oil]N"
"Q000039",548,"492","gu[neck]N zirigum[irrigation-device]N","{ŋeš}gu₂ zi-ri₂-gum",0,"gu[neck]N_zirigum[irrigation-device]N"
"P253866",64,"o ii 28'","bad[leg]N guza[chair]N","{ŋeš}bad gu-za",0,"bad[leg]N_guza[chair]N"
"P271301",167,"o iii 55","šag[heart]N ŋešnimbar[palm]N","{ŋeš}šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"P459217",15,"i 14'","hašhur[apple]N šeʾeštub[barley]N","{ŋeš}hašhur eštub",0,"hašhur[apple]N_šeʾeštub[barley]N"
"Q000001",93,"93","udu[sheep]N mu[name]N pad[find]V/t","udu mu pad₃",0,"udu[sheep]N_mu[name]N_pad[find]V/t"
"P228105",16,"unknown","unknown","unknown",999,"unknown"
"P271911",326,"r i 16'","illar[weapon]N zig[rise]V/t","illar zig₃",0,"illar[weapon]N_zig[rise]V/t"
"P250736",185,"r i 39","{gi}u₂-ŋiri₃[NA]NA kud[cut]V/t","{gi}u₂-ŋiri₃ kud",0,"{gi}u₂-ŋiri₃[NA]NA_kud[cut]V/t"
"P347814",141,"b ii 25'","gagsisa[arrow]N","{ŋeš}gag-si-sa₂",0,"gagsisa[arrow]N"
"P247864",9,"o i 6","ŋešaʾabak[tree]N","ŋeš-ab-ba",0,"ŋešaʾabak[tree]N"
"Q000001",230,"230","amar[young]N mu[year]N 3(aš)[NA]NA","amar mu 3(aš)",0,"amar[young]N_mu[year]N_3(aš)[NA]NA"
"P447996",30,"unknown","unknown","unknown",999,"unknown"
