"id_text","id_line","label","lemma","base","skip","entry"
"P271301",146,"o iii 34","ŋešnimbar[palm]N gun[load]N","{ŋeš}ŋešnimbar gun",0,"ŋešnimbar[palm]N_gun[load]N"
"P459216",193,"r iv 25'","zara[pivot]N margida[cart]N","{ŋeš}za-ra mar-gid₂-da",0,"zara[pivot]N_margida[cart]N"
"P250364",97,"unknown","unknown","unknown",999,"unknown"
"P388265",154,"r i 32","sugin[rot]N","{ŋeš}sugin",0,"sugin[rot]N"
"P332934",383,"r iv 17'","manhara[vessel]N margida[cart]N","{ŋeš}nam-ha-ra mar-gid₂-da",0,"manhara[vessel]N_margida[cart]N"
"Q000001",124,"124","uzud[goat]N gi[turn]V/i","uzud gi₄",0,"uzud[goat]N_gi[turn]V/i"
"P273880",175,"b i 18'","umbin[base]N guza[chair]N","{ŋeš}umbin gu-za",0,"umbin[base]N_guza[chair]N"
"P271771",107,"r i 13'","šuʾa[stool]N dus[bathroom]N","{ŋeš}šuaₓ(|ŠU₂×(A.DIŠ)|) du₁₀-us₂",0,"šuʾa[stool]N_dus[bathroom]N"
"Q000039",317,"279","ma[ship]N ŋeš[sixty]NU gur[unit]N","{ŋeš}ma₂ ŋeš₂ gur",0,"ma[ship]N_ŋeš[sixty]NU_gur[unit]N"
"P271301",337,"r ii 21","kuŋ[stair]N bad[wall]N e[leave]V/i","{ŋeš}kuŋ₄ bad₃ e₃",0,"kuŋ[stair]N_bad[wall]N_e[leave]V/i"
"Q000001",329,"329","eh[insect]N","eh",0,"eh[insect]N"
"P247864",442,"r i 2","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P273880",587,"c iv 20","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P459217",51,"iii 1","mes[tree]N Meluhha[1]GN","{ŋeš}mes me-luh-ha",0,"mes[tree]N_Meluhha[1]GN"
"P271911",57,"o i 38'","suhur[tool]N gud[ox]N","suhur gud",0,"suhur[tool]N_gud[ox]N"
"P459216",138,"r iii 5'","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P370399",150,"o v 4'","sumungi[tool]N","{ŋeš}šu-me₃-gi",0,"sumungi[tool]N"
"Q000039",494,"442","apin[plow]N","{ŋeš}apin",0,"apin[plow]N"
"P273880",219,"b ii 8","emerah[jug]N tu[soup]N","{ŋeš}emerahₓ(|U.U.HUB₂|) tu₇",0,"emerah[jug]N_tu[soup]N"
"P273880",655,"d i 38'","{ŋeš}TU-TU[NA]NA","{ŋeš}TU-TU",0,"{ŋeš}TU-TU[NA]NA"
"P253866",111,"r i 14","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P459216",97,"r i 2'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P253233",24,"o ii 7","dilim[spoon]N","{ŋeš}dilim₂",0,"dilim[spoon]N"
"P271911",540,"r iv 10","{x}URI{ki}[NA]NA","{x}URI{ki}",0,"{x}URI{ki}[NA]NA"
"Q000039",298,"261a","mete[appropriate-thing]N šidim[builder]N","{ŋeš}me-te šidim",0,"mete[appropriate-thing]N_šidim[builder]N"
"P273880",299,"b iii 23","mar[shovel]N ninda[bread]N","{ŋeš}mar ninda",0,"mar[shovel]N_ninda[bread]N"
"P250736",31,"o ii 3","enbar[reed]N e[chaff]N","{gi}en₃-bar e₃",0,"enbar[reed]N_e[chaff]N"
"P271301",318,"r ii 2","dilim[spoon]N banšur[table]N","{ŋeš}dilim₂ banšur",0,"dilim[spoon]N_banšur[table]N"
"P459218",111,"o iv 32","gag[nail]N šum[garlic]N širdili[~garlic]N","{ŋeš}gag šum₂ šir-dili",0,"gag[nail]N_šum[garlic]N_širdili[~garlic]N"
"P273880",583,"c iv 16","x[NA]NA","x",0,"x[NA]NA"
"P273880",133,"a iv 30'","guza[chair]N Magan[1]GN","{ŋeš}gu-za ma₂-gan-na",0,"guza[chair]N_Magan[1]GN"
"P429504",26,"o iii' 7","samana[tree]N","{ŋeš}sa-mu-nu",0,"samana[tree]N"
"P332930",5,"o 3","maʾu[barge]N","{ŋeš}ma₂-u₅",0,"maʾu[barge]N"
"P250364",146,"r iii 12'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P332934",328,"r iii 31'","gag[nail]N ma[ship]N","{ŋeš}gag ma₂",0,"gag[nail]N_ma[ship]N"
"P332930",29,"r 8","ma[ship]N ninnu[fifty]NU gur[unit]N","{ŋeš}ma₂ ninnu gur",0,"ma[ship]N_ninnu[fifty]NU_gur[unit]N"
"Q000039",532,"476","suhur[tool]N gud[ox]N","{ŋeš}suhur gud",0,"suhur[tool]N_gud[ox]N"
"Q000001",260,"260","eme[donkey]N ŋeš[penis]N zu[know]V/t","eme₅ ŋeš₃ zu",0,"eme[donkey]N_ŋeš[penis]N_zu[know]V/t"
"P332934",64,"o i 8'","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"P429503",166,"r iii' 9'","margida[cart]N Martu[1]GN","{ŋeš}mar-gid₂-da mar-tu{ki}",0,"margida[cart]N_Martu[1]GN"
"P346714",86,"r iii 08'","{ŋeš}KAL[NA]NA","{ŋeš}KAL",0,"{ŋeš}KAL[NA]NA"
"P273880",595,"c iv 29","gur[rim]N ala[drum]N","{ŋeš}gur₂ a-la₂",0,"gur[rim]N_ala[drum]N"
"P459216",193,"r iv 25'","zara[pivot]N margida[cart]N","{ŋeš}za-ra mar-gid₂-da",0,"zara[pivot]N_margida[cart]N"
"P459218",25,"o ii 4'","tugtug[~loom]N","{ŋeš}KU-KU",0,"tugtug[~loom]N"
"P273880",410,"c i 13","tukul[weapon]N Inana[1]DN","{ŋeš}tukul {d}inana",0,"tukul[weapon]N_Inana[1]DN"
"P388265",265,"r iv 5","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P271301",124,"o iii 12","mirišŋara[tree]N","{ŋeš}mi-ri-iš-ma-nu",0,"mirišŋara[tree]N"
"P388265",230,"r iii 9","guza[chair]N kadu[cover]N","{ŋeš}gu-za ka-du₃",0,"guza[chair]N_kadu[cover]N"
"P247864",401,"o vii 20'","{ŋeš}še-x[NA]NA","{ŋeš}še-x",0,"{ŋeš}še-x[NA]NA"
"P388265",107,"iv 24","niŋkiluh[broom]N ŋešnimbar[palm]N","{ŋeš}niŋ₂-ki-luh ŋešnimbar",0,"niŋkiluh[broom]N_ŋešnimbar[palm]N"
"P271320",17,"o i 10'","guza[chair]N šah[pig]N šum[slaughter]V/t","{ŋeš}gu-za šah šum",0,"guza[chair]N_šah[pig]N_šum[slaughter]V/t"
"P271301",442,"r iv 23","gag[nail]N zara[pivot]N gigir[chariot]N","{ŋeš}gag za-ra gigir",0,"gag[nail]N_zara[pivot]N_gigir[chariot]N"
"P272243",7,"o i' 2'","x[NA]NA","x",0,"x[NA]NA"
"P271771",127,"r ii 14'","emerah[jug]N tu[soup]N","{ŋeš}emerahₓ(|UD.HUB₂|) tu₇",0,"emerah[jug]N_tu[soup]N"
"Q000001",88,"88","udu[sheep]N siškur[prayer]N","udu siškur₂",0,"udu[sheep]N_siškur[prayer]N"
"P271771",49,"o iv 5","andul[shade]N nud[lie]V/t ŋešnimbar[palm]N","{ŋeš}an-dul nud ŋešnimbar",0,"andul[shade]N_nud[lie]V/t_ŋešnimbar[palm]N"
"P447996",230,"r iii 32","miriza[plank]N","{ŋeš}mi-ri₂-za",0,"miriza[plank]N"
"P235262",82,"d i 25'","gag[nail]N šibir[staff]N","{ŋeš}gag šibir",0,"gag[nail]N_šibir[staff]N"
"P447996",59,"o iv 28","ŋeštin[vine]N x-x-bi[NA]NA","{ŋeš}ŋeštin x-x-bi",0,"ŋeštin[vine]N_x-x-bi[NA]NA"
"P345549",3,"o 2","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P253874",8,"o 5","šudul[yoke]N gigir[chariot]N","{ŋeš}šudul₄ gigir",0,"šudul[yoke]N_gigir[chariot]N"
"P437074",88,"b ii 12''","guza[chair]N sirda[cnne]N","{ŋeš}gu-za sir₃-da",0,"guza[chair]N_sirda[cnne]N"
"P271911",100,"o ii 25","garig[comb]N tur[small]V/i","ga-rig₂ tur",0,"garig[comb]N_tur[small]V/i"
"P349171",10,"o ii 5'","ŋešnud[bed]N x[NA]NA","ŋeš-nud x",0,"ŋešnud[bed]N_x[NA]NA"
"P273880",202,"b i 52'","targul[pole]N","{ŋeš}dar-dar-kak",0,"targul[pole]N"
"Q000039",111,"89","mud[stump]N ŋešnimbar[palm]N","{ŋeš}mud ŋešnimbar",0,"mud[stump]N_ŋešnimbar[palm]N"
"P273880",523,"c iii 8","pa[branch]N kud[cut]V/t ŋešnimbar[palm]N","{ŋeš}pa kud ŋešnimbar",0,"pa[branch]N_kud[cut]V/t_ŋešnimbar[palm]N"
"P429503",106,"r i' 10'","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P273880",453,"c i 58","{ŋeš}UŠ[NA]NA gimuš[pole]N","{ŋeš}UŠ gi-muš",0,"{ŋeš}UŠ[NA]NA_gimuš[pole]N"
"Q000039",667,"601","alŋar[instrument]N","{ŋeš}al-ŋar",0,"alŋar[instrument]N"
"Q000039",723,"651a","gam[crook]N ŋiri[dagger]N muhaldim[cook]N","{ŋeš}kab ŋiri₂ muhaldim",0,"gam[crook]N_ŋiri[dagger]N_muhaldim[cook]N"
"P447996",215,"r iii 16","x-us₂[NA]NA ma[ship]N","x-us₂ ma₂",0,"x-us₂[NA]NA_ma[ship]N"
"P346714",13,"r i 17'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P388265",321,"r v 6","naŋa[mortar]N","{ŋeš}naŋa₄",0,"naŋa[mortar]N"
"Q000001",316,"316","ban₂.HU[animal]N","ban₂-HU",0,"ban₂.HU[animal]N"
"Q000001",126,"126","uzud[goat]N šagpeš[pregnant]AJ","uzud šag₄-peš₁₃(|ŠA₃×TUR|)",0,"uzud[goat]N_šagpeš[pregnant]AJ"
"P249383",5,"o 3","e[house]N gigir[chariot]N","{ŋeš}e₂ gigir",0,"e[house]N_gigir[chariot]N"
"Q000039",105,"84","{ŋeš}KU[NA]NA kiri[orchard]N ŋešnimbar[palm]N","{ŋeš}KU {ŋeš}kiri₆ ŋešnimbar",0,"{ŋeš}KU[NA]NA_kiri[orchard]N_ŋešnimbar[palm]N"
"P250363",12,"o 11'","usakar[moon]N ig[door]N","{ŋeš}u₄-sakar ig",0,"usakar[moon]N_ig[door]N"
"P271911",453,"r ii 54","ŋisal[rudder]N ŋiri[foot]N","ŋisal ŋiri₃",0,"ŋisal[rudder]N_ŋiri[foot]N"
"Q000039",307,"270","madala[bundle]N","{ŋeš}ma₂-da-la₂",0,"madala[bundle]N"
"P271911",77,"o ii 6","ilila[lever]N","{+il-li-il}il₂",0,"ilila[lever]N"
"P250736",221,"r ii 25","sila[unit]N gal[big]V/i","{dug}sila₃ gal",0,"sila[unit]N_gal[big]V/i"
"P247864",328,"o vi 12","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P250736",98,"o iii 32","mansim[sieve]N niŋara[groats]N","{gi}ma-an-sim niŋ₂-ar₃-ra",0,"mansim[sieve]N_niŋara[groats]N"
"P247864",420,"o vii 39'","guza[chair]N gid[drag]V/t limmu[four]NU kuš[skin]N","{ŋeš}gu-za gid₂ limmu kuš",0,"guza[chair]N_gid[drag]V/t_limmu[four]NU_kuš[skin]N"
"P271301",268,"o v 41'","guza[chair]N gar[knob]N urud[copper]N ŋar[place]V/t","{ŋeš}gu-za gar₃ urud ŋar",0,"guza[chair]N_gar[knob]N_urud[copper]N_ŋar[place]V/t"
"P273880",658,"d i 42'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P228105",11,"o i 9'","kirid[clasp]N","{ŋeš}kirid",0,"kirid[clasp]N"
"P235262",41,"c ii 17'","kuŋ[stair]N","{ŋeš}kuŋ₅",0,"kuŋ[stair]N"
"Q000039",699,"630","magaz[bench]N","{ŋeš}ma₂-gaz",0,"magaz[bench]N"
"P347814",165,"c i 20'","guru[store]N","{ŋeš}guru₇",0,"guru[store]N"
"P388265",94,"iv 11","ŋešnimbar[palm]N suhuš[offshoot]N","{ŋeš}ŋešnimbar suhušₓ(TUR)",0,"ŋešnimbar[palm]N_suhuš[offshoot]N"
"P253238",17,"o 14'","šimgig[tree]N","{ŋeš}šim-gig",0,"šimgig[tree]N"
"P346714",93,"r iii 15'","madal[pole]N","{ŋeš}madla(BU)",0,"madal[pole]N"
"P273880",134,"a iv 31'","guza[chair]N malah[sailor]N","{ŋeš}gu-za ma₂-lah₅",0,"guza[chair]N_malah[sailor]N"
"Q000001",174,"174","gud[ox]N","gud",0,"gud[ox]N"
"P271301",7,"o i 4","esi[tree]N x[NA]NA","{ŋeš}esi x",0,"esi[tree]N_x[NA]NA"
"Q000039",459,"410","nura[~loom]N","{ŋeš}nu-ra",0,"nura[~loom]N"
"P332934",81,"o i 25'","ŋeš[tree]N kur[mountain]N","ŋeš kur",0,"ŋeš[tree]N_kur[mountain]N"
"P370399",105,"o iv 2'","ŋešdal[crossbar]N x[NA]NA","ŋeš-dal-dal x",0,"ŋešdal[crossbar]N_x[NA]NA"
"P271911",417,"r ii 26","sa[sinew]N eš[three]NU","sa uš",0,"sa[sinew]N_eš[three]NU"
"P437074",91,"b ii 15''","guza[chair]N izzi[wall]N x[NA]NA","{ŋeš}gu-za i-zi x",0,"guza[chair]N_izzi[wall]N_x[NA]NA"
"P388265",318,"r v 3","{ŋeš}x[NA]NA burud[perforate]V/t","{ŋeš}x bur₃-bur₃",0,"{ŋeš}x[NA]NA_burud[perforate]V/t"
"P297194",2,"o 1","lam[tree]N","{ŋeš}lam",0,"lam[tree]N"
"P332934",367,"r iv 1'","x-ga[NA]NA","x-ga",0,"x-ga[NA]NA"
"P459216",81,"iii 20","pešmur[~palm]N ŋešnimbar[palm]N","{ŋeš}peš-murgu ŋešnimbar",0,"pešmur[~palm]N_ŋešnimbar[palm]N"
"P273880",530,"c iii 15","{ŋeš}x[NA]NA ŋešnimbar[palm]N","{ŋeš}x ŋešnimbar",0,"{ŋeš}x[NA]NA_ŋešnimbar[palm]N"
"P271792",6,"o 3'","x[NA]NA","x",0,"x[NA]NA"
"P273880",607,"c iv 41","ŋeššudumak[tally]N","ŋeš-šudum-ma",0,"ŋeššudumak[tally]N"
"Q000039",28,"25a","usuh[tree]N tur[small]V/i","{ŋeš}u₃-suh₅ tur",0,"usuh[tree]N_tur[small]V/i"
"Q000001",463,"461","uzu[flesh]N dimma[~sheep]N","uzu dimₓ(BALAŊ)-ma",0,"uzu[flesh]N_dimma[~sheep]N"
"P253228",54,"r i 18","{ŋeš}gi-gid₂[NA]NA","{ŋeš}gi-gid₂",0,"{ŋeš}gi-gid₂[NA]NA"
"P459217",59,"iii 9","girinum[plant]N","{ŋeš}gi-ri-num₂",0,"girinum[plant]N"
"P253866",67,"unknown","unknown","unknown",999,"unknown"
"Q000001",206,"206","ab[cow]N šilam[cow]N","ab₂ šilamₓ(|NUN.LAGAR|)",0,"ab[cow]N_šilam[cow]N"
"P447996",14,"o iii 10'","samana[tree]N","{ŋeš}sa-ma-num₂",0,"samana[tree]N"
"P388265",210,"r ii 37","niŋ[thing]N 1/2(diš)[NA]NA giŋ[unit]N","{ŋeš}niŋ₂ 1/2(diš) giŋ₄",0,"niŋ[thing]N_1/2(diš)[NA]NA_giŋ[unit]N"
"P253228",94,"r iii 11'","{ŋeš}x-KAL[NA]NA","{ŋeš}x-KAL",0,"{ŋeš}x-KAL[NA]NA"
"P437074",105,"b iii 9'","guza[chair]N x[NA]NA x[NA]NA","{ŋeš}gu-za x x",0,"guza[chair]N_x[NA]NA_x[NA]NA"
"P271911",587,"unknown","unknown","unknown",1,"unknown"
"P273880",137,"a iv 34'","guza[chair]N zag[side]N us[follow]V/t","{ŋeš}gu-za zag us₂",0,"guza[chair]N_zag[side]N_us[follow]V/t"
"P332934",334,"r iii 37'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",590,"531","sa[net]N gi[thicket]N","{ŋeš}sa {ŋeš}gi",0,"sa[net]N_gi[thicket]N"
"P271911",276,"unknown","unknown","unknown",1,"unknown"
"P271911",502,"r iii 36","zena[weapon]N","ze₂-na",0,"zena[weapon]N"
"P250736",58,"o ii 32","dur[bond]N ana[upper-part]N X-me-eš[NA]NA","{gi}dur an-na X-me-eš",0,"dur[bond]N_ana[upper-part]N_X-me-eš[NA]NA"
"P459217",178,"r iv 12","guza[chair]N gar[knob]N","{ŋeš}gu-za gar₃",0,"guza[chair]N_gar[knob]N"
"Q000039",657,"591","kul[handle]N mar[shovel]N","{ŋeš}kul mar",0,"kul[handle]N_mar[shovel]N"
"P273880",578,"c iv 10","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000001",206,"206","ab[cow]N šilam[cow]N","ab₂ šilamₓ(|NUN.LAGAR|)",0,"ab[cow]N_šilam[cow]N"
"P346714",117,"r iii 39'","ušub[brick-mold]N ab[window]N","{ŋeš}u₃-šub ab",0,"ušub[brick-mold]N_ab[window]N"
"P253233",27,"o ii 10","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P273880",201,"b i 51'","targul[pole]N","{ŋeš}dar-kak",0,"targul[pole]N"
"P388265",148,"r i 26","al[hoe]N","{ŋeš}al",0,"al[hoe]N"
"P271301",231,"o v 4'","ba[tool]N","{ŋeš}ba",0,"ba[tool]N"
"Q000039",517,"461a","a[arm]N apin[plow]N","{ŋeš}a₂ apin",0,"a[arm]N_apin[plow]N"
"P299494",1,"1","na[box]N","{ŋeš}na",0,"na[box]N"
"P271301",178,"o iv 12","su[fibers]N sig[weak]V/i ŋešnimbar[palm]N","{ŋeš}su₁₁ sig₂ ŋešnimbar",0,"su[fibers]N_sig[weak]V/i_ŋešnimbar[palm]N"
"P388265",411,"r vi 55","gal[big]V/i","{ŋeš}gal",0,"gal[big]V/i"
"P225023",5,"o i 2","emerah[jug]N x[NA]NA","{ŋeš}emerah x",0,"emerah[jug]N_x[NA]NA"
"Q000039",493,"441","dilim[spoon]N ŋešrin[scales]N","{ŋeš}dilim₂ rin₂",0,"dilim[spoon]N_ŋešrin[scales]N"
"P388265",15,"i 17","damšelum[plant]N","{ŋeš}dam-ši-lum",0,"damšelum[plant]N"
"P388265",422,"t.e. ii 1","{ŋeš}X[NA]NA","{ŋeš}X",0,"{ŋeš}X[NA]NA"
"Q000001",447,"446","uzu[flesh]N mur[lung]N","uzu mur",0,"uzu[flesh]N_mur[lung]N"
"P271911",572,"unknown","unknown","unknown",1,"unknown"
"P271301",395,"r iii 28","anta[upper]V/t dimgal[pole]N ma[ship]N","{ŋeš}an-tag dim₃-gul ma₂",0,"anta[upper]V/t_dimgal[pole]N_ma[ship]N"
"Q000039",16,"14","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P272243",31,"r i 12","ŋešnimbar[palm]N sissig[green]V/i","{ŋeš}ŋešnimbar sig₇-sig₇",0,"ŋešnimbar[palm]N_sissig[green]V/i"
"P437074",107,"b iii 11'","guza[chair]N barag[sanctum]N","{ŋeš}gu-za barag",0,"guza[chair]N_barag[sanctum]N"
"P459216",48,"ii 16","mes[tree]N x[NA]NA","{ŋeš}mes x",0,"mes[tree]N_x[NA]NA"
"P250736",155,"r i 9","ig[door]N sal[thin]V/i","{gi}ig sal",0,"ig[door]N_sal[thin]V/i"
"P346714",87,"r iii 09'","{ŋeš}KAL[NA]NA","{ŋeš}KAL",0,"{ŋeš}KAL[NA]NA"
"P253245",24,"unknown","unknown","unknown",2,"unknown"
"P271301",267,"o v 40'","guza[chair]N gar[knob]N zabar[bronze]N ŋar[place]V/t","{ŋeš}gu-za gar₃ zabar ŋar",0,"guza[chair]N_gar[knob]N_zabar[bronze]N_ŋar[place]V/t"
"P228096",15,"o i 13","garig[comb]N saŋdu[head]N","{ŋeš}ga-rig₂ saŋ-du",0,"garig[comb]N_saŋdu[head]N"
"P247864",184,"o iii 58","{ŋeš}kar₂[NA]NA gigir[chariot]N","{ŋeš}kar₂ gigir",0,"{ŋeš}kar₂[NA]NA_gigir[chariot]N"
"P382665",2,"2","šedug[tree]N","{ŋeš}še-dug₃",0,"šedug[tree]N"
"P370399",105,"o iv 2'","ŋešdal[crossbar]N x[NA]NA","ŋeš-dal-dal x",0,"ŋešdal[crossbar]N_x[NA]NA"
"P271911",244,"o iv 15","dur[board]N ab[window]N","dur₂ a-ab",0,"dur[board]N_ab[window]N"
"P273880",716,"d iii 7'","e[house]N zana[doll]N","{ŋeš}e₂ za-na",0,"e[house]N_zana[doll]N"
"P250361",10,"o 8'","guza[chair]N kaskal[way]N","{ŋeš}gu-za kaskal",0,"guza[chair]N_kaskal[way]N"
"P247864",322,"o vi 6","{ŋeš}sig-ga[NA]NA","{ŋeš}sig-ga",0,"{ŋeš}sig-ga[NA]NA"
"P370399",56,"o ii 29'","ŋešnud[bed]N umbin[nail]N","ŋeš-nud umbin",0,"ŋešnud[bed]N_umbin[nail]N"
"P447996",187,"r ii 24","ma[ship]N DIM₂[NA]NA","{ŋeš}ma₂ DIM₂",0,"ma[ship]N_DIM₂[NA]NA"
"Q000001",99,"99","udu[sheep]N hi[mix]V/t","udu hi",0,"udu[sheep]N_hi[mix]V/t"
"P273880",78,"a iii 9'","gigir[chariot]N","{ŋeš}gigir",0,"gigir[chariot]N"
"P388265",429,"t.e. iii 1","kiri[orchard]N","{ŋeš}kiri₆",0,"kiri[orchard]N"
"P253228",67,"r ii 6'","{ŋeš}x-x-x[NA]NA","{ŋeš}x-x-x",0,"{ŋeš}x-x-x[NA]NA"
"P250736",206,"r ii 10","sab[jar]N tur[small]V/i","{dug}sab tur",0,"sab[jar]N_tur[small]V/i"
"P271911",130,"o ii 50","ŋešrin[scales]N tur[small]V/i","rin₂ tur",0,"ŋešrin[scales]N_tur[small]V/i"
"P250364",89,"o v 10","sa[net]N galam-kad₅[NA]NA","{ŋeš}sa galam-kad₅",0,"sa[net]N_galam-kad₅[NA]NA"
"P332934",314,"r iii 17'","{ŋeš}PAD[NA]NA ma[ship]N","{ŋeš}PAD ma₂",0,"{ŋeš}PAD[NA]NA_ma[ship]N"
"P273880",35,"a ii 2'","gag[nail]N dub[knee]N bar[outside]V/t apin[plow]N","{ŋeš}gag dub₃ bar apin",0,"gag[nail]N_dub[knee]N_bar[outside]V/t_apin[plow]N"
"P347814",255,"d i 10'","ŋešŋiri[fetters]N","ŋeš-ŋiri₃",0,"ŋešŋiri[fetters]N"
"P273880",518,"c iii 3","lipiš[innards]N ŋešnimbar[palm]N","{ŋeš}lipišₓ(|AB₂.ŠA₃|) ŋešnimbar",0,"lipiš[innards]N_ŋešnimbar[palm]N"
"P429503",106,"r i' 10'","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P332934",244,"o iv 15'","maš[plant]N","{ŋeš}maš-maš",0,"maš[plant]N"
"P429503",166,"r iii' 9'","margida[cart]N Martu[1]GN","{ŋeš}mar-gid₂-da mar-tu{ki}",0,"margida[cart]N_Martu[1]GN"
"P271911",29,"o i 20'","x[NA]NA","x",0,"x[NA]NA"
"P224986",6,"o i 3","guza[chair]N zir[break]V/t","{ŋeš}gu-za zi",0,"guza[chair]N_zir[break]V/t"
"P271301",267,"o v 40'","guza[chair]N gar[knob]N zabar[bronze]N ŋar[place]V/t","{ŋeš}gu-za gar₃ zabar ŋar",0,"guza[chair]N_gar[knob]N_zabar[bronze]N_ŋar[place]V/t"
"P250736",199,"r ii 3","{dug}x-x[NA]NA","{dug}x-x",0,"{dug}x-x[NA]NA"
"Q000001",102,"102","udu[sheep]N giggi[black]V/i","udu giggi",0,"udu[sheep]N_giggi[black]V/i"
"P271301",233,"o v 6'","ba[tool]N PA-x[NA]NA","{ŋeš}ba PA-x",0,"ba[tool]N_PA-x[NA]NA"
"P271911",409,"r ii 20","urgula[instrument]N","ur-gu-la",0,"urgula[instrument]N"
"Q000039",310,"273","ma[ship]N šu[hand]N gi[turn]V/i","{ŋeš}ma₂ šu gi₄",0,"ma[ship]N_šu[hand]N_gi[turn]V/i"
"P370399",78,"o iii 17'","banšur[table]N x-ga[NA]NA","{ŋeš}banšur x-ga",0,"banšur[table]N_x-ga[NA]NA"
"P247864",407,"o vii 26'","e[house]N x-x[NA]NA","{ŋeš}e₂ x-x",0,"e[house]N_x-x[NA]NA"
"Q000039",44,"37","ildag[poplar]N šitan[water-channel]N","{ŋeš}ildag₂ šita₃",0,"ildag[poplar]N_šitan[water-channel]N"
"P459217",35,"ii 11'","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P409465",3,"3","Madurahabzu[1]ON","{ŋeš}ma₂-durah{+ra}-ab-zu",0,"Madurahabzu[1]ON"
"Q000039",16,"14","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P459217",49,"ii 25'","mes[tree]N gan-x[NA]NA","{ŋeš}mes gan-x",0,"mes[tree]N_gan-x[NA]NA"
"P250361",13,"o ii 1'","šusaŋ[compressor]N apin[plow]N","{ŋeš}šu-saŋ apin",0,"šusaŋ[compressor]N_apin[plow]N"
"P271911",538,"r iv 8","{x}URI{ki}[NA]NA","{x}URI{ki}",0,"{x}URI{ki}[NA]NA"
"Q000039",708,"639","zena[weapon]N","{ŋeš}ze₂-na",0,"zena[weapon]N"
"P370399",15,"o i 12'","{ŋeš}IŠ[NA]NA ŋešnimbar[palm]N","{ŋeš}IŠ ŋešnimbar",0,"{ŋeš}IŠ[NA]NA_ŋešnimbar[palm]N"
"P273880",366,"b iv 33","u[planking]N sikil[pure]V/i","{ŋeš}u₃ sikil",0,"u[planking]N_sikil[pure]V/i"
"P388265",130,"r i 8","apin[plow]N a[arm]N gud[ox]N","{ŋeš}apin a₂ gud",0,"apin[plow]N_a[arm]N_gud[ox]N"
"P253866",103,"r i 6","illar[weapon]N eban[pair]N","{ŋeš}illar e₂-ba-an-na",0,"illar[weapon]N_eban[pair]N"
"P332934",84,"o ii 1","ŋešaʾabak[tree]N","ŋeš-a-ab-ba",0,"ŋešaʾabak[tree]N"
"P273880",105,"a iii 44'","ig[door]N dib[board]N","{ŋeš}ig dib",0,"ig[door]N_dib[board]N"
"P273880",461,"c ii 5","ma[ship]N","{ŋeš}ma₂",0,"ma[ship]N"
"P370399",38,"o ii 11'","{ŋeš}gur₂-gur₂-x[NA]NA","{ŋeš}gur₂-gur₂-x",0,"{ŋeš}gur₂-gur₂-x[NA]NA"
"Q000001",36,"36","udu[sheep]N nim[high]V/i","udu nim",0,"udu[sheep]N_nim[high]V/i"
"Q000039",767,"696","alan[statue]N","{ŋeš}alam",0,"alan[statue]N"
"P332930",10,"o 8","ma[ship]N Mari[1]SN","{ŋeš}ma₂ ma₂-ri₂{ki}",0,"ma[ship]N_Mari[1]SN"
"Q000001",312,"312","šeŋbar[animal]N","šeŋ₉-bar",0,"šeŋbar[animal]N"
"P429503",99,"r i' 3'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271301",441,"r iv 22","zara[pivot]N gigir[chariot]N","{ŋeš}za-ra gigir",0,"zara[pivot]N_gigir[chariot]N"
"P273880",624,"c iv 58","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
